datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-05-17 08:00:00,3030,CAR,-1132,0,532,-1,11962,4409
2019-05-17 09:00:00,2967,CAR,-1162,1,530,0,11960,4504
2019-05-17 10:00:00,3011,CAR,-829,2,558,0,11966,4818
2019-05-17 11:00:00,3160,CAR,168,7,599,0,11961,5179
2019-05-17 12:00:00,3360,CAR,356,497,558,0,11968,5296
2019-05-17 13:00:00,3470,CAR,177,1218,598,0,11880,5324
2019-05-17 14:00:00,3670,CAR,186,1845,656,0,11664,5469
2019-05-17 15:00:00,3976,CAR,533,2266,627,0,11568,5676
2019-05-17 16:00:00,4605,CAR,623,2436,608,0,11558,5916
2019-05-17 17:00:00,5189,CAR,685,2586,609,0,11553,6511
2019-05-17 18:00:00,5940,CAR,1091,2560,607,22,11547,7147
2019-05-17 19:00:00,6774,CAR,1405,2486,598,43,11539,7359
2019-05-17 20:00:00,7181,CAR,2162,2380,601,0,11533,7576
2019-05-17 21:00:00,7470,CAR,2874,2044,615,0,11537,7894
2019-05-17 22:00:00,7602,CAR,3022,1532,669,0,11536,8478
2019-05-17 23:00:00,7647,CAR,3267,852,682,-1,11533,8618
2019-05-18 00:00:00,7517,CAR,2928,218,706,0,11537,8652
2019-05-18 01:00:00,7519,CAR,2369,5,749,0,11538,8488
2019-05-18 02:00:00,7321,CAR,1713,2,730,-1,11540,7800
2019-05-18 03:00:00,6854,CAR,1371,1,710,0,11540,6311
2019-05-18 04:00:00,6084,CAR,742,1,605,0,11540,5645
2019-05-18 05:00:00,5223,CAR,71,1,540,0,11561,5395
2019-05-18 06:00:00,4816,CAR,-921,2,541,0,11712,5454
2019-05-18 07:00:00,4304,CAR,-1308,1,539,0,11871,5249
2019-05-18 08:00:00,3987,CAR,-1704,1,542,0,11933,5178
2019-05-18 09:00:00,3840,CAR,-1785,1,490,0,11934,4971
2019-05-18 10:00:00,3550,CAR,-1755,2,484,0,11938,5004
2019-05-18 11:00:00,3387,CAR,-1539,9,521,0,11941,5049
2019-05-18 12:00:00,3511,CAR,-1227,487,469,0,11948,5024
2019-05-18 13:00:00,3934,CAR,-907,1327,481,0,11942,5104
2019-05-18 14:00:00,4458,CAR,-697,2025,519,0,11930,5221
2019-05-18 15:00:00,4962,CAR,287,2499,559,0,11928,5367
2019-05-18 16:00:00,5600,CAR,791,2789,571,0,11926,5731
2019-05-18 17:00:00,6371,CAR,1267,2847,612,0,11871,6468
2019-05-18 18:00:00,6812,CAR,1598,2816,618,0,11819,7666
2019-05-18 19:00:00,7064,CAR,1980,2662,624,0,11812,8308
2019-05-18 20:00:00,7362,CAR,2344,2416,622,0,11820,8742
2019-05-18 21:00:00,7598,CAR,2780,2030,626,0,11901,9084
2019-05-18 22:00:00,7726,CAR,3221,1496,631,0,11913,9327
2019-05-18 23:00:00,7751,CAR,3276,804,624,0,11909,9559
2019-05-19 00:00:00,7755,CAR,2966,187,633,0,11900,9356
2019-05-19 01:00:00,7757,CAR,2898,5,661,0,11906,8363
2019-05-19 02:00:00,7712,CAR,2203,2,659,-1,11917,7342
2019-05-19 03:00:00,7507,CAR,1143,3,642,0,11918,6278
2019-05-19 04:00:00,6157,CAR,488,2,643,0,11922,5615
2019-05-19 05:00:00,5137,CAR,-84,1,590,0,11925,5414
2019-05-19 06:00:00,4659,CAR,-746,2,569,0,11855,5312
2019-05-19 07:00:00,4345,CAR,-1194,-1,564,0,11822,5246
2019-05-19 08:00:00,4113,CAR,-1605,2,548,0,11832,5173
2019-05-19 09:00:00,3940,CAR,-1814,1,569,0,11849,5158
2019-05-19 10:00:00,3641,CAR,-1819,1,567,0,11924,5174
2019-05-19 11:00:00,3380,CAR,-1737,13,588,0,11930,5143
2019-05-19 12:00:00,3657,CAR,-1629,511,570,0,11942,5220
2019-05-19 13:00:00,4306,CAR,-1439,1356,612,0,11942,5201
2019-05-19 14:00:00,4832,CAR,-990,2005,628,0,11950,5222
2019-05-19 15:00:00,4982,CAR,-49,2556,632,0,11942,5376
2019-05-19 16:00:00,5598,CAR,530,2724,630,0,11945,5634
2019-05-19 17:00:00,6818,CAR,588,2906,633,0,11931,6484
2019-05-19 18:00:00,7488,CAR,1050,2802,634,0,11927,7117
2019-05-19 19:00:00,7434,CAR,1575,2693,634,-1,11921,7613
2019-05-19 20:00:00,7377,CAR,1945,2505,632,0,11918,8284
2019-05-19 21:00:00,7535,CAR,2330,2082,631,0,11917,8814
2019-05-19 22:00:00,7706,CAR,2517,1541,637,0,11914,9137
2019-05-19 23:00:00,7698,CAR,2970,898,636,0,11925,9175
2019-05-20 00:00:00,7722,CAR,2826,222,635,0,11926,9048
2019-05-20 01:00:00,7729,CAR,2498,5,666,0,11922,8301
2019-05-20 02:00:00,7743,CAR,2474,4,663,0,11924,6670
2019-05-20 03:00:00,7569,CAR,1120,2,659,-1,11928,5924
2019-05-20 04:00:00,6736,CAR,-121,2,605,0,11918,5638
2019-05-20 05:00:00,5745,CAR,-985,2,580,0,11931,5431
2019-05-20 06:00:00,5370,CAR,-1693,0,606,-1,11931,5429
2019-05-20 07:00:00,4839,CAR,-1756,1,617,0,11930,5135
2019-05-20 08:00:00,4790,CAR,-1778,1,614,-6,11926,5050
2019-05-20 09:00:00,4899,CAR,-1782,1,619,-1,11937,5039
2019-05-20 10:00:00,5179,CAR,-1558,2,625,0,11935,5280
2019-05-20 11:00:00,5830,CAR,-966,8,633,-6,11941,5379
2019-05-20 12:00:00,6142,CAR,-571,426,603,-5,11942,5359
2019-05-20 13:00:00,6326,CAR,-517,1045,613,0,11931,5368
2019-05-20 14:00:00,6512,CAR,-222,1588,617,0,11932,5443
2019-05-20 15:00:00,6871,CAR,434,2073,642,0,11931,5671
2019-05-20 16:00:00,6973,CAR,640,2520,690,0,11925,6516
2019-05-20 17:00:00,7133,CAR,1204,2693,693,0,11918,7486
2019-05-20 18:00:00,7714,CAR,1835,2570,585,0,11915,8399
2019-05-20 19:00:00,8117,CAR,1877,2414,553,0,11906,9138
2019-05-20 20:00:00,8207,CAR,1897,2141,554,0,11906,9624
2019-05-20 21:00:00,8477,CAR,2256,1822,568,0,11906,9616
2019-05-20 22:00:00,8639,CAR,2605,1322,577,0,11905,9769
2019-05-20 23:00:00,8812,CAR,2612,650,578,0,11903,9813
2019-05-21 00:00:00,8833,CAR,2156,172,583,0,11905,9748
2019-05-21 01:00:00,8905,CAR,1874,3,615,0,11910,9128
2019-05-21 02:00:00,8782,CAR,1080,4,595,0,11913,8403
2019-05-21 03:00:00,8231,CAR,593,3,648,0,11922,6247
2019-05-21 04:00:00,6827,CAR,356,-1,634,0,11916,5467
2019-05-21 05:00:00,5548,CAR,-342,1,653,0,11924,5413
2019-05-21 06:00:00,5421,CAR,-1448,2,688,-2,11925,5477
2019-05-21 07:00:00,5191,CAR,-1824,1,686,-2,11926,5359
2019-05-21 08:00:00,4713,CAR,-1877,0,683,0,11932,5262
2019-05-21 09:00:00,4351,CAR,-1841,1,688,-1,11927,5267
2019-05-21 10:00:00,4619,CAR,-1661,0,688,-2,11932,5450
2019-05-21 11:00:00,5054,CAR,-937,14,698,-1,11937,5605
2019-05-21 12:00:00,5005,CAR,-125,469,666,0,11945,5662
2019-05-21 13:00:00,4871,CAR,221,1271,663,-1,11935,5494
2019-05-21 14:00:00,4912,CAR,405,1993,668,-1,11939,5574
2019-05-21 15:00:00,5571,CAR,445,2485,652,-1,11931,5820
2019-05-21 16:00:00,6424,CAR,809,2747,631,0,11934,5921
2019-05-21 17:00:00,7436,CAR,863,2793,630,0,11925,6261
2019-05-21 18:00:00,8418,CAR,1152,2750,633,0,11927,6582
2019-05-21 19:00:00,8797,CAR,1895,2672,679,0,11917,6758
2019-05-21 20:00:00,9187,CAR,2597,2508,721,0,11915,7079
2019-05-21 21:00:00,9442,CAR,2934,2163,726,0,11911,7660
2019-05-21 22:00:00,9518,CAR,3092,1622,727,0,11906,8138
2019-05-21 23:00:00,9521,CAR,3036,863,728,0,11915,8726
2019-05-22 00:00:00,9558,CAR,2658,205,729,0,11913,8720
2019-05-22 01:00:00,9561,CAR,2308,7,758,0,11916,8039
2019-05-22 02:00:00,9516,CAR,1713,4,717,0,11905,7094
2019-05-22 03:00:00,8967,CAR,614,2,672,0,11918,5744
2019-05-22 04:00:00,7252,CAR,-59,1,622,0,11916,5372
2019-05-22 05:00:00,6101,CAR,-1014,1,649,0,11917,5607
2019-05-22 06:00:00,5646,CAR,-1866,2,678,-1,11930,5523
2019-05-22 07:00:00,5146,CAR,-1956,1,665,0,11927,5388
2019-05-22 08:00:00,4853,CAR,-1972,1,622,-2,11932,5058
2019-05-22 09:00:00,4737,CAR,-1944,0,607,-1,11932,4905
2019-05-22 10:00:00,4805,CAR,-1686,2,650,0,11928,5158
2019-05-22 11:00:00,4937,CAR,-701,8,688,-3,11937,5436
2019-05-22 12:00:00,5208,CAR,-297,309,663,-1,11933,5471
2019-05-22 13:00:00,5344,CAR,-326,784,661,0,11928,5489
2019-05-22 14:00:00,5214,CAR,-306,1256,666,0,11931,5596
2019-05-22 15:00:00,5496,CAR,-292,1755,676,0,11924,5720
2019-05-22 16:00:00,5768,CAR,-265,2057,670,0,11927,5917
2019-05-22 17:00:00,6111,CAR,290,2088,674,0,11918,5946
2019-05-22 18:00:00,6560,CAR,488,2079,675,0,11914,6256
2019-05-22 19:00:00,7274,CAR,630,2029,681,0,11918,6286
2019-05-22 20:00:00,7780,CAR,793,2017,691,6,11910,6431
2019-05-22 21:00:00,8400,CAR,853,1845,746,11,11910,6571
2019-05-22 22:00:00,8838,CAR,1203,1313,743,0,11908,6697
2019-05-22 23:00:00,9046,CAR,1493,726,742,0,11907,6632
2019-05-23 00:00:00,8936,CAR,1325,212,751,0,11909,6670
2019-05-23 01:00:00,8785,CAR,1201,6,784,0,11909,6440
2019-05-23 02:00:00,8646,CAR,972,3,780,0,11911,6032
2019-05-23 03:00:00,7634,CAR,401,3,729,-1,11919,5446
2019-05-23 04:00:00,6334,CAR,83,-1,645,0,11918,4990
2019-05-23 05:00:00,5442,CAR,-811,2,674,0,11923,4947
2019-05-23 06:00:00,5215,CAR,-1425,1,701,-1,11913,4923
2019-05-23 07:00:00,4727,CAR,-1778,1,690,0,11928,5044
2019-05-23 08:00:00,4407,CAR,-1931,2,663,-2,11926,5242
2019-05-23 09:00:00,4353,CAR,-1890,1,656,-1,11927,5298
2019-05-23 10:00:00,4718,CAR,-1513,2,697,0,11932,5441
2019-05-23 11:00:00,5121,CAR,-647,9,735,-2,11933,5463
2019-05-23 12:00:00,5555,CAR,-137,398,671,-2,11926,5235
2019-05-23 13:00:00,5821,CAR,-125,855,672,0,11920,5148
2019-05-23 14:00:00,6133,CAR,-93,1176,718,0,11909,5370
2019-05-23 15:00:00,6634,CAR,109,1487,726,0,11906,5406
2019-05-23 16:00:00,7120,CAR,263,1719,683,0,11908,5656
2019-05-23 17:00:00,7687,CAR,482,1861,680,0,11910,6007
2019-05-23 18:00:00,8609,CAR,812,2121,678,0,11905,6594
2019-05-23 19:00:00,9268,CAR,1069,2128,674,0,11900,6587
2019-05-23 20:00:00,9647,CAR,1864,1867,703,0,11888,6909
2019-05-23 21:00:00,9808,CAR,2786,1689,724,0,11893,6925
2019-05-23 22:00:00,9972,CAR,3178,1375,750,0,11898,7012
2019-05-23 23:00:00,9571,CAR,3382,800,753,0,11888,7386
2019-05-24 00:00:00,9485,CAR,3242,227,757,0,11892,7438
2019-05-24 01:00:00,9555,CAR,3055,8,786,0,11889,7091
2019-05-24 02:00:00,9527,CAR,2552,3,782,0,11896,6661
2019-05-24 03:00:00,9281,CAR,853,1,767,0,11892,5904
2019-05-24 04:00:00,7922,CAR,-206,0,720,0,11899,5556
2019-05-24 05:00:00,6840,CAR,-695,2,711,0,11903,5398
2019-05-24 06:00:00,6482,CAR,-1261,1,710,-3,11900,5216
2019-05-24 07:00:00,6408,CAR,-1640,2,705,0,11903,4937
2019-05-24 08:00:00,6015,CAR,-1759,2,697,-1,11913,4772
2019-05-24 09:00:00,5816,CAR,-1748,1,688,-1,11913,4816
2019-05-24 10:00:00,5966,CAR,-1691,8,698,0,11917,5058
2019-05-24 11:00:00,5966,CAR,-687,11,702,-1,11913,5128
2019-05-24 12:00:00,6124,CAR,117,508,637,-1,11924,5322
2019-05-24 13:00:00,6329,CAR,343,1312,599,0,11915,5210
2019-05-24 14:00:00,6794,CAR,804,1997,551,0,11907,5303
2019-05-24 15:00:00,7787,CAR,1207,2485,557,-1,11898,5545
2019-05-24 16:00:00,8580,CAR,1826,2778,580,0,11890,5782
2019-05-24 17:00:00,9127,CAR,2179,2858,588,0,11884,6746
2019-05-24 18:00:00,9716,CAR,2405,2833,568,0,11887,8076
2019-05-24 19:00:00,9990,CAR,2574,2689,565,0,11887,8566
2019-05-24 20:00:00,10365,CAR,2586,2473,565,0,11884,9535
2019-05-24 21:00:00,10722,CAR,3229,2059,568,0,11885,9733
2019-05-24 22:00:00,10813,CAR,3344,1556,571,0,11884,10156
2019-05-24 23:00:00,10838,CAR,3229,862,568,0,11874,10180
2019-05-25 00:00:00,10869,CAR,2909,246,576,0,11866,9825
2019-05-25 01:00:00,11024,CAR,2505,6,600,0,11869,8518
2019-05-25 02:00:00,10853,CAR,2081,3,607,0,11718,7428
2019-05-25 03:00:00,10434,CAR,1008,2,603,0,11808,6135
2019-05-25 04:00:00,10014,CAR,-119,2,581,0,11833,5087
2019-05-25 05:00:00,9073,CAR,-1248,0,574,0,11886,4667
2019-05-25 06:00:00,8206,CAR,-1989,2,576,0,11893,4667
2019-05-25 07:00:00,6990,CAR,-1986,1,578,0,11893,4692
2019-05-25 08:00:00,6383,CAR,-2015,1,585,0,11908,4526
2019-05-25 09:00:00,5782,CAR,-1983,2,587,0,11911,4649
2019-05-25 10:00:00,5404,CAR,-2012,0,587,0,11914,4704
2019-05-25 11:00:00,5357,CAR,-1711,16,607,0,11914,4890
2019-05-25 12:00:00,5208,CAR,-1795,460,560,0,11916,5322
2019-05-25 13:00:00,5644,CAR,-1690,1190,565,0,11905,5606
2019-05-25 14:00:00,6243,CAR,-1154,1873,565,0,11908,5597
2019-05-25 15:00:00,6856,CAR,-449,2382,568,0,11899,6105
2019-05-25 16:00:00,7899,CAR,260,2670,561,-1,11892,6103
2019-05-25 17:00:00,9013,CAR,851,2735,557,0,11885,6539
2019-05-25 18:00:00,9608,CAR,1440,2717,557,0,11885,7438
2019-05-25 19:00:00,10179,CAR,2100,2537,558,0,11881,7789
2019-05-25 20:00:00,10527,CAR,2394,2335,555,0,11874,8486
2019-05-25 21:00:00,10832,CAR,2880,1927,561,0,11883,8684
2019-05-25 22:00:00,10943,CAR,3399,1396,558,0,11870,8772
2019-05-25 23:00:00,11010,CAR,3365,812,557,0,11884,8954
2019-05-26 00:00:00,10954,CAR,3194,217,554,0,11877,8664
2019-05-26 01:00:00,10824,CAR,2531,6,589,0,11873,8225
2019-05-26 02:00:00,10932,CAR,1338,4,644,0,11878,8062
2019-05-26 03:00:00,10241,CAR,343,1,683,-1,11877,7051
2019-05-26 04:00:00,9249,CAR,205,0,653,0,11879,6103
2019-05-26 05:00:00,8378,CAR,-452,0,607,0,11879,5740
2019-05-26 06:00:00,7927,CAR,-1535,2,710,0,11890,5702
2019-05-26 07:00:00,7036,CAR,-1971,2,832,0,11896,5668
2019-05-26 08:00:00,6630,CAR,-2027,1,827,0,11894,5384
2019-05-26 09:00:00,6504,CAR,-2003,2,797,0,11898,4945
2019-05-26 10:00:00,6022,CAR,-2020,1,902,0,11901,4759
2019-05-26 11:00:00,5849,CAR,-1958,12,882,0,11908,4695
2019-05-26 12:00:00,6302,CAR,-1950,456,737,0,11893,4765
2019-05-26 13:00:00,6839,CAR,-1894,1226,748,0,11898,5212
2019-05-26 14:00:00,7747,CAR,-1869,1962,809,0,11891,5683
2019-05-26 15:00:00,8635,CAR,-1479,2470,811,0,11884,6109
2019-05-26 16:00:00,9137,CAR,-782,2753,883,0,11888,6518
2019-05-26 17:00:00,9706,CAR,57,2730,966,0,11881,6923
2019-05-26 18:00:00,10444,CAR,713,2666,1004,0,11875,7487
2019-05-26 19:00:00,11122,CAR,1259,2587,1034,0,11875,7613
2019-05-26 20:00:00,11397,CAR,1758,2377,1063,0,11870,7715
2019-05-26 21:00:00,11689,CAR,2367,2067,1066,0,11870,7777
2019-05-26 22:00:00,11870,CAR,2981,1600,1085,0,11877,7723
2019-05-26 23:00:00,11901,CAR,3080,909,1105,0,11875,7894
2019-05-27 00:00:00,11860,CAR,2547,240,1137,0,11870,7793
2019-05-27 01:00:00,11436,CAR,1722,8,1142,0,11858,7541
2019-05-27 02:00:00,11047,CAR,828,2,1274,-1,11866,7249
2019-05-27 03:00:00,10415,CAR,-584,2,1226,0,11874,6385
2019-05-27 04:00:00,9651,CAR,-1699,1,1203,0,11879,6088
2019-05-27 05:00:00,7949,CAR,-1904,1,1125,0,11885,5954
2019-05-27 06:00:00,6730,CAR,-1917,2,1037,0,11892,5637
2019-05-27 07:00:00,5953,CAR,-1949,2,1021,0,11891,5469
2019-05-27 08:00:00,5767,CAR,-1991,1,951,0,11902,5057
2019-05-27 09:00:00,5531,CAR,-1962,2,920,0,11902,4791
2019-05-27 10:00:00,5365,CAR,-1982,0,927,0,11901,4797
2019-05-27 11:00:00,4978,CAR,-1953,21,942,0,11907,4815
2019-05-27 12:00:00,4874,CAR,-1917,537,919,0,11915,5015
2019-05-27 13:00:00,4881,CAR,-1856,1342,1011,0,11904,5682
2019-05-27 14:00:00,5173,CAR,-1377,1995,1201,0,11895,6187
2019-05-27 15:00:00,5805,CAR,-427,2476,1338,0,11886,6381
2019-05-27 16:00:00,7062,CAR,97,2728,1356,-1,11891,6623
2019-05-27 17:00:00,8336,CAR,465,2657,1357,0,11873,7035
2019-05-27 18:00:00,9814,CAR,590,2615,1347,0,11875,7330
2019-05-27 19:00:00,10361,CAR,1000,2685,1331,0,11866,7617
2019-05-27 20:00:00,10793,CAR,1422,2359,1325,0,11868,7959
2019-05-27 21:00:00,11111,CAR,1927,1891,1329,0,11867,8282
2019-05-27 22:00:00,11076,CAR,2631,1400,1334,0,11868,8320
2019-05-27 23:00:00,10981,CAR,2945,734,1337,0,11871,8184
2019-05-28 00:00:00,10919,CAR,2410,260,1337,0,11866,8240
2019-05-28 01:00:00,10901,CAR,1548,8,1378,0,11869,7975
2019-05-28 02:00:00,10791,CAR,711,2,1372,0,11866,7267
2019-05-28 03:00:00,9125,CAR,113,3,1372,0,11881,6662
2019-05-28 04:00:00,7580,CAR,-670,2,1350,0,11873,6448
2019-05-28 05:00:00,6474,CAR,-1272,2,1235,0,11875,6236
2019-05-28 06:00:00,5937,CAR,-1845,-1,1210,-1,11878,5952
2019-05-28 07:00:00,5568,CAR,-1919,1,1066,0,11885,5561
2019-05-28 08:00:00,5290,CAR,-1949,1,971,-7,11884,5254
2019-05-28 09:00:00,5070,CAR,-1939,1,985,-5,11897,5158
2019-05-28 10:00:00,5093,CAR,-1935,1,1067,0,11896,5675
2019-05-28 11:00:00,5508,CAR,-1728,16,1227,-9,11896,6062
2019-05-28 12:00:00,5874,CAR,-1035,516,1223,-5,11896,6004
2019-05-28 13:00:00,6071,CAR,-264,1291,1141,0,11892,5921
2019-05-28 14:00:00,6661,CAR,117,1920,1163,0,11881,6254
2019-05-28 15:00:00,8228,CAR,183,2370,1221,0,11875,6737
2019-05-28 16:00:00,9471,CAR,443,2683,1365,0,11863,7406
2019-05-28 17:00:00,10551,CAR,1123,2664,1385,0,11866,7804
2019-05-28 18:00:00,11273,CAR,1810,2623,1379,0,11864,8161
2019-05-28 19:00:00,11523,CAR,2496,2608,1387,0,11856,8592
2019-05-28 20:00:00,11733,CAR,2517,2447,1376,0,11861,9567
2019-05-28 21:00:00,11983,CAR,3040,2138,1384,0,11859,9749
2019-05-28 22:00:00,12113,CAR,3256,1625,1383,0,11856,9944
2019-05-28 23:00:00,12205,CAR,3183,908,1394,0,11861,10076
2019-05-29 00:00:00,12324,CAR,2881,241,1381,0,11864,9956
2019-05-29 01:00:00,12401,CAR,2389,8,1382,0,11877,8876
2019-05-29 02:00:00,12170,CAR,1381,5,1420,0,11867,8368
2019-05-29 03:00:00,11033,CAR,291,3,1388,0,11879,6993
2019-05-29 04:00:00,9606,CAR,-3,2,1236,-1,11878,6057
2019-05-29 05:00:00,8275,CAR,-865,0,1217,0,11874,6036
2019-05-29 06:00:00,7834,CAR,-1712,2,1245,0,11873,5888
2019-05-29 07:00:00,6838,CAR,-1943,2,1247,0,11878,5698
2019-05-29 08:00:00,6210,CAR,-1978,1,1226,0,11883,5498
2019-05-29 09:00:00,6052,CAR,-1963,1,1199,0,11892,5327
2019-05-29 10:00:00,5933,CAR,-1906,1,1244,0,11894,5846
2019-05-29 11:00:00,6425,CAR,-1516,19,1272,0,11893,5948
2019-05-29 12:00:00,6899,CAR,-1116,524,1232,0,11895,5912
2019-05-29 13:00:00,7013,CAR,-547,1320,1227,0,11890,5856
2019-05-29 14:00:00,7374,CAR,147,1953,1227,0,11876,5928
2019-05-29 15:00:00,8714,CAR,430,2365,1269,-1,11868,6326
2019-05-29 16:00:00,10013,CAR,709,2607,1359,-2,11867,6999
2019-05-29 17:00:00,10709,CAR,1565,2611,1379,0,11855,7865
2019-05-29 18:00:00,11343,CAR,2107,2521,1363,0,11855,8479
2019-05-29 19:00:00,11760,CAR,2603,2372,1361,0,11855,8953
2019-05-29 20:00:00,12030,CAR,2810,2254,1380,0,11847,9415
2019-05-29 21:00:00,12409,CAR,3288,1925,1379,0,11854,9634
2019-05-29 22:00:00,12570,CAR,3040,1431,1388,0,11849,10250
2019-05-29 23:00:00,12582,CAR,2944,863,1380,0,11845,10262
2019-05-30 00:00:00,12553,CAR,2876,210,1381,0,11857,9649
2019-05-30 01:00:00,12537,CAR,3041,12,1408,-1,11858,8279
2019-05-30 02:00:00,12494,CAR,1987,3,1404,0,11863,7172
2019-05-30 03:00:00,11328,CAR,571,2,1377,0,11867,6639
2019-05-30 04:00:00,9091,CAR,371,0,1237,0,11869,6366
2019-05-30 05:00:00,7786,CAR,-478,2,1239,0,11870,6053
2019-05-30 06:00:00,6909,CAR,-1404,1,1248,-1,11874,6075
2019-05-30 07:00:00,6267,CAR,-1905,1,1241,0,11871,6062
2019-05-30 08:00:00,5814,CAR,-1978,1,1200,0,11874,5884
2019-05-30 09:00:00,5606,CAR,-1957,2,1168,-1,11846,5858
2019-05-30 10:00:00,5919,CAR,-1850,1,1164,-1,11748,5999
2019-05-30 11:00:00,6483,CAR,-1427,12,1163,-1,11739,6137
2019-05-30 12:00:00,6928,CAR,-1193,467,1182,-1,11738,6310
2019-05-30 13:00:00,7037,CAR,-705,1167,1226,0,11732,6275
2019-05-30 14:00:00,7544,CAR,-138,1836,1239,-1,11727,6505
2019-05-30 15:00:00,8642,CAR,278,2312,1321,-2,11725,7055
2019-05-30 16:00:00,10110,CAR,452,2603,1381,0,11719,7314
2019-05-30 17:00:00,10058,CAR,1796,2621,1421,0,11715,7680
2019-05-30 18:00:00,10298,CAR,2471,2456,1446,0,11708,8535
2019-05-30 19:00:00,10651,CAR,2947,2371,1457,0,11709,9012
2019-05-30 20:00:00,11016,CAR,2843,2147,1448,0,11716,9597
2019-05-30 21:00:00,11304,CAR,3238,1892,1447,0,11746,9694
2019-05-30 22:00:00,11409,CAR,3186,1330,1441,0,11809,9834
2019-05-30 23:00:00,11487,CAR,3109,681,1443,0,11827,10101
2019-05-31 00:00:00,11454,CAR,2650,223,1409,0,11840,9897
2019-05-31 01:00:00,11360,CAR,2587,6,1399,0,11861,9004
2019-05-31 02:00:00,11233,CAR,2319,4,1398,0,11868,7843
2019-05-31 03:00:00,10871,CAR,975,2,1394,0,11873,6675
2019-05-31 04:00:00,9589,CAR,336,1,1329,0,11879,6157
2019-05-31 05:00:00,7753,CAR,208,2,1227,-4,11877,6036
2019-05-31 06:00:00,7111,CAR,-623,1,1155,0,11881,5872
2019-05-31 07:00:00,6770,CAR,-1454,1,1180,0,11880,5934
2019-05-31 08:00:00,6167,CAR,-1783,1,1171,0,11889,5797
2019-05-31 09:00:00,5671,CAR,-1759,1,1182,0,11887,5903
2019-05-31 10:00:00,5529,CAR,-1337,2,1188,0,11892,6020
2019-05-31 11:00:00,5692,CAR,-566,10,1201,0,11899,6100
2019-05-31 12:00:00,6232,CAR,-173,378,1169,0,11888,5947
2019-05-31 13:00:00,6394,CAR,183,919,1204,0,11893,6015
2019-05-31 14:00:00,6943,CAR,300,1555,1230,0,11863,6333
2019-05-31 15:00:00,8305,CAR,327,2038,1283,0,11781,6552
2019-05-31 16:00:00,9616,CAR,382,2270,1321,0,11773,6958
2019-05-31 17:00:00,10380,CAR,920,2324,1282,0,11785,7248
2019-05-31 18:00:00,10974,CAR,1386,2227,1270,-1,11850,7767
2019-05-31 19:00:00,11508,CAR,1799,1981,1268,0,11860,7806
2019-05-31 20:00:00,11719,CAR,2041,1546,1272,0,11854,7801
2019-05-31 21:00:00,11753,CAR,1828,1338,1318,0,11854,7967
2019-05-31 22:00:00,11298,CAR,1680,1070,1358,0,11860,8012
2019-05-31 23:00:00,11079,CAR,1444,621,1375,0,11855,7665
