datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-06-17 13:00:00,1981,FLA,36,1155,1957,20,3809,16146
2020-06-17 14:00:00,2068,FLA,35,1836,2205,46,3807,17598
2020-06-17 15:00:00,2216,FLA,36,2260,2676,41,3811,19299
2020-06-17 16:00:00,2624,FLA,35,2422,2981,36,3804,21303
2020-06-17 17:00:00,3154,FLA,34,2227,3048,0,3806,23390
2020-06-17 18:00:00,3474,FLA,33,2247,3031,0,3801,24622
2020-06-17 19:00:00,3558,FLA,33,2075,3061,0,3799,25453
2020-06-17 20:00:00,3677,FLA,34,1911,3059,0,3801,25946
2020-06-17 21:00:00,3663,FLA,34,1645,3064,0,3801,26155
2020-06-17 22:00:00,3676,FLA,37,1357,3081,0,3799,26116
2020-06-17 23:00:00,3682,FLA,35,891,3043,0,3800,25523
2020-06-18 00:00:00,3590,FLA,34,287,2980,0,3803,24325
2020-06-18 01:00:00,3510,FLA,35,10,2938,0,3804,22883
2020-06-18 02:00:00,3302,FLA,34,0,2719,0,3809,21935
2020-06-18 03:00:00,2734,FLA,35,0,2594,0,3805,20133
2020-06-18 04:00:00,2462,FLA,34,0,1999,0,3808,18381
2020-06-18 05:00:00,2291,FLA,35,0,1867,0,3809,16542
2020-06-18 06:00:00,2170,FLA,34,-1,1838,12,3806,14991
2020-06-18 07:00:00,1932,FLA,35,0,1805,23,3809,13868
2020-06-18 08:00:00,1786,FLA,34,0,1784,0,3805,13271
2020-06-18 09:00:00,1761,FLA,35,-1,1768,0,3811,13003
2020-06-18 10:00:00,1832,FLA,34,0,1817,0,3808,13351
2020-06-18 11:00:00,2104,FLA,35,7,1827,0,3814,13963
2020-06-18 12:00:00,2268,FLA,34,348,2064,0,3811,14883
2020-06-18 13:00:00,2409,FLA,35,1101,2401,0,3813,16099
2020-06-18 14:00:00,2638,FLA,34,1654,2635,0,3809,17741
2020-06-18 15:00:00,2833,FLA,33,1979,2792,25,3812,19711
2020-06-18 16:00:00,3128,FLA,32,2164,2993,17,3809,21793
2020-06-18 17:00:00,3495,FLA,32,1978,3075,1,3804,23794
2020-06-18 18:00:00,3656,FLA,31,1817,3089,19,3810,25399
2020-06-18 19:00:00,3804,FLA,32,1678,3114,0,3806,26181
2020-06-18 20:00:00,3871,FLA,32,1623,3101,20,3805,26108
2020-06-18 21:00:00,3875,FLA,34,1464,3089,43,3804,25767
2020-06-18 22:00:00,3798,FLA,37,1169,3090,32,3808,25356
2020-06-18 23:00:00,3617,FLA,33,629,3048,0,3803,24711
2020-06-19 00:00:00,3351,FLA,32,205,3041,0,3807,23716
2020-06-19 01:00:00,3112,FLA,32,12,2956,0,3804,22828
2020-06-19 02:00:00,2963,FLA,33,0,2742,0,3809,21962
2020-06-19 03:00:00,2608,FLA,32,0,2623,0,3811,20181
2020-06-19 04:00:00,1479,FLA,33,0,2081,0,3810,17741
2020-06-19 05:00:00,1290,FLA,33,0,1878,0,3813,16321
2020-06-19 06:00:00,1886,FLA,33,0,1823,0,3810,15370
2020-06-19 07:00:00,1706,FLA,33,0,1788,0,3816,14347
2020-06-19 08:00:00,1601,FLA,33,0,1716,0,3815,13764
2020-06-19 09:00:00,1570,FLA,33,-1,1666,0,3815,13647
2020-06-19 10:00:00,1608,FLA,33,0,1720,0,3817,14022
2020-06-19 11:00:00,1697,FLA,33,9,1858,0,3814,14782
2020-06-19 12:00:00,1940,FLA,33,276,2001,0,3817,15570
2020-06-19 13:00:00,2225,FLA,33,881,2220,0,3818,16599
2020-06-19 14:00:00,2410,FLA,33,1236,2675,0,3821,18084
2020-06-19 15:00:00,2708,FLA,33,1413,2833,0,3808,20188
2020-06-19 16:00:00,3191,FLA,33,1863,3026,0,3815,21816
2020-06-19 17:00:00,3332,FLA,33,1797,3097,0,3812,24074
2020-06-19 18:00:00,3461,FLA,32,1733,3096,0,3816,25804
2020-06-19 19:00:00,3462,FLA,32,1256,3112,0,3814,27189
2020-06-19 20:00:00,3566,FLA,31,1289,3129,7,3810,27846
2020-06-19 21:00:00,3479,FLA,31,1479,3200,2,3816,26822
2020-06-19 22:00:00,3400,FLA,36,1500,3182,0,3811,25914
2020-06-19 23:00:00,3194,FLA,32,1141,3156,0,3813,24804
2020-06-20 00:00:00,2954,FLA,30,372,3128,0,3810,23653
2020-06-20 01:00:00,2872,FLA,30,15,2965,0,3814,22436
2020-06-20 02:00:00,2732,FLA,29,0,2736,0,2937,24268
2020-06-20 03:00:00,2360,FLA,30,0,2659,0,2944,15304
2020-06-20 04:00:00,2025,FLA,31,0,2506,1,2935,13686
2020-06-20 05:00:00,1990,FLA,31,0,2018,0,3815,16516
2020-06-20 06:00:00,1854,FLA,31,0,1747,0,3814,15062
2020-06-20 07:00:00,1720,FLA,31,0,1571,0,3819,14112
2020-06-20 08:00:00,1564,FLA,31,0,1368,0,3816,13588
2020-06-20 09:00:00,1489,FLA,32,0,1262,0,3813,13209
2020-06-20 10:00:00,1469,FLA,31,0,1253,0,3818,13130
2020-06-20 11:00:00,1493,FLA,31,11,1387,0,3821,13249
2020-06-20 12:00:00,1622,FLA,32,320,1489,0,3817,14029
2020-06-20 13:00:00,1831,FLA,31,1008,1953,0,3815,15645
2020-06-20 14:00:00,2139,FLA,32,1633,2399,0,3817,17991
2020-06-20 15:00:00,2629,FLA,31,2009,2790,3,3816,20150
2020-06-20 16:00:00,3135,FLA,32,2269,3009,3,3813,22459
2020-06-20 17:00:00,3274,FLA,31,2364,3121,0,3811,24675
2020-06-20 18:00:00,3445,FLA,32,2263,3103,0,3803,26566
2020-06-20 19:00:00,3622,FLA,31,2167,3082,0,3805,27642
2020-06-20 20:00:00,3724,FLA,31,2074,3129,0,3804,28229
2020-06-20 21:00:00,3751,FLA,32,1759,3125,0,3798,28920
2020-06-20 22:00:00,3690,FLA,36,1431,3111,71,3798,29408
2020-06-20 23:00:00,3678,FLA,33,1003,3067,0,3800,28695
2020-06-21 00:00:00,3579,FLA,31,352,2961,0,3801,27748
2020-06-21 01:00:00,3300,FLA,30,13,2737,0,3794,26282
2020-06-21 02:00:00,2983,FLA,32,0,2405,0,3804,25152
2020-06-21 03:00:00,2627,FLA,31,0,1589,0,3799,23617
2020-06-21 04:00:00,2390,FLA,31,0,1342,0,3803,21569
2020-06-21 05:00:00,2276,FLA,31,0,1571,0,3803,19072
2020-06-21 06:00:00,2011,FLA,32,0,1665,0,3804,17082
2020-06-21 07:00:00,1801,FLA,32,0,1790,0,3804,15549
2020-06-21 08:00:00,1727,FLA,32,0,1795,0,3804,14498
2020-06-21 09:00:00,1637,FLA,31,0,1802,0,3805,13926
2020-06-21 10:00:00,1621,FLA,32,0,1798,0,3805,13582
2020-06-21 11:00:00,1608,FLA,31,12,1798,0,3808,13466
2020-06-21 12:00:00,1607,FLA,32,357,1841,0,3805,14126
2020-06-21 13:00:00,1748,FLA,32,1075,2099,0,3807,16208
2020-06-21 14:00:00,2121,FLA,32,1677,2571,0,3835,18426
2020-06-21 15:00:00,2854,FLA,31,2092,2919,0,3798,20709
2020-06-21 16:00:00,3422,FLA,32,2247,3077,0,3804,23292
2020-06-21 17:00:00,3530,FLA,32,2268,3125,0,3797,25696
2020-06-21 18:00:00,3605,FLA,29,2215,3136,0,3799,27203
2020-06-21 19:00:00,3760,FLA,28,2232,3138,0,3798,27830
2020-06-21 20:00:00,3742,FLA,28,2215,3122,0,3798,28666
2020-06-21 21:00:00,3693,FLA,28,1880,3107,0,3790,29527
2020-06-21 22:00:00,3651,FLA,36,1530,3107,0,3790,29957
2020-06-21 23:00:00,3657,FLA,29,1075,3113,0,3790,29206
2020-06-22 00:00:00,3570,FLA,28,432,3078,0,3790,27904
2020-06-22 01:00:00,3384,FLA,28,18,2977,0,3787,26655
2020-06-22 02:00:00,3294,FLA,28,1,2738,0,3793,25393
2020-06-22 03:00:00,2770,FLA,26,0,2677,0,3793,23058
2020-06-22 04:00:00,2434,FLA,27,0,2560,0,3792,20536
2020-06-22 05:00:00,2285,FLA,27,-1,1985,0,3789,18685
2020-06-22 06:00:00,1817,FLA,28,0,1804,0,3793,17062
2020-06-22 07:00:00,1768,FLA,28,0,1788,0,3794,15629
2020-06-22 08:00:00,1740,FLA,28,0,1792,0,3796,14777
2020-06-22 09:00:00,1695,FLA,28,-1,1782,0,3798,14470
2020-06-22 10:00:00,1758,FLA,27,0,1821,0,3799,14725
2020-06-22 11:00:00,1839,FLA,29,11,1851,0,3800,15546
2020-06-22 12:00:00,2015,FLA,28,341,1863,0,3801,16621
2020-06-22 13:00:00,2220,FLA,29,1128,2072,0,3798,18448
2020-06-22 14:00:00,2443,FLA,28,1749,2510,0,3811,20823
2020-06-22 15:00:00,2943,FLA,29,2145,2830,0,3800,23122
2020-06-22 16:00:00,3377,FLA,28,2290,3011,0,3803,25823
2020-06-22 17:00:00,3573,FLA,29,2361,3082,0,3797,28327
2020-06-22 18:00:00,3691,FLA,29,2313,3114,0,3795,30256
2020-06-22 19:00:00,3706,FLA,28,2284,3143,1,3794,31770
2020-06-22 20:00:00,3754,FLA,28,2102,3188,0,3791,32637
2020-06-22 21:00:00,3786,FLA,30,1736,3176,33,3792,33274
2020-06-22 22:00:00,3773,FLA,35,1551,3189,41,3783,32883
2020-06-22 23:00:00,3728,FLA,28,978,3163,17,3793,32251
2020-06-23 00:00:00,3641,FLA,29,306,3074,0,3793,31129
2020-06-23 01:00:00,3534,FLA,29,12,3059,0,3793,29514
2020-06-23 02:00:00,3502,FLA,28,0,2811,0,3793,27595
2020-06-23 03:00:00,3110,FLA,28,0,2503,0,3798,24818
2020-06-23 04:00:00,2916,FLA,28,0,2048,0,3800,22111
2020-06-23 05:00:00,2556,FLA,28,0,1940,7,3799,19749
2020-06-23 06:00:00,2115,FLA,28,0,1944,0,3800,17955
2020-06-23 07:00:00,1990,FLA,28,0,1855,0,3802,16629
2020-06-23 08:00:00,1906,FLA,29,-1,1671,0,3801,15891
2020-06-23 09:00:00,1870,FLA,28,0,1654,0,3801,15480
2020-06-23 10:00:00,1884,FLA,27,0,1832,0,3798,15643
2020-06-23 11:00:00,1951,FLA,28,10,2213,0,3797,15971
2020-06-23 12:00:00,2060,FLA,28,290,2397,0,3802,16820
2020-06-23 13:00:00,2247,FLA,28,1002,2590,0,3796,18696
2020-06-23 14:00:00,2519,FLA,27,1637,2816,0,3799,21032
2020-06-23 15:00:00,3010,FLA,28,2065,2912,0,3795,23787
2020-06-23 16:00:00,3421,FLA,27,2380,3051,0,3796,26308
2020-06-23 17:00:00,3649,FLA,28,2436,3070,0,3797,28481
2020-06-23 18:00:00,3679,FLA,29,2343,3114,0,3795,29915
2020-06-23 19:00:00,3680,FLA,28,2146,3121,0,3788,31114
2020-06-23 20:00:00,3639,FLA,28,1897,3185,0,3788,31491
2020-06-23 21:00:00,3440,FLA,28,1691,3176,0,3788,31274
2020-06-23 22:00:00,2791,FLA,28,1387,3186,0,3781,31064
2020-06-23 23:00:00,3794,FLA,29,868,3152,0,3781,30236
2020-06-24 00:00:00,3307,FLA,28,335,3109,0,3784,29435
2020-06-24 01:00:00,3248,FLA,28,16,3015,0,3785,28390
2020-06-24 02:00:00,3190,FLA,29,0,2795,0,3790,26610
2020-06-24 03:00:00,2818,FLA,28,0,2719,0,3791,24049
2020-06-24 04:00:00,2466,FLA,29,0,2515,0,3794,21881
2020-06-24 05:00:00,2304,FLA,28,0,1913,0,3796,20096
2020-06-24 06:00:00,1965,FLA,28,0,1835,0,3798,18516
2020-06-24 07:00:00,1833,FLA,29,0,1828,0,3800,17252
2020-06-24 08:00:00,1755,FLA,28,0,1821,0,3801,16340
2020-06-24 09:00:00,1747,FLA,28,0,1798,0,3801,16097
2020-06-24 10:00:00,1775,FLA,28,0,1802,0,3808,16410
2020-06-24 11:00:00,1872,FLA,28,7,1820,0,3806,17153
2020-06-24 12:00:00,2128,FLA,28,318,1856,0,3804,18243
2020-06-24 13:00:00,2414,FLA,28,1139,2021,0,3802,19925
2020-06-24 14:00:00,2860,FLA,29,1713,2460,0,3808,22057
2020-06-24 15:00:00,3385,FLA,28,2176,2825,0,3802,24436
2020-06-24 16:00:00,3789,FLA,28,2480,3022,0,3803,26893
2020-06-24 17:00:00,3954,FLA,28,2584,3092,0,3802,29513
2020-06-24 18:00:00,3940,FLA,28,2558,3112,0,3795,31527
2020-06-24 19:00:00,3991,FLA,28,2415,3171,0,3793,32831
2020-06-24 20:00:00,4030,FLA,28,2299,3259,0,3791,33645
2020-06-24 21:00:00,3951,FLA,28,1991,3238,36,3788,34110
2020-06-24 22:00:00,3846,FLA,36,1494,3192,11,3787,34189
2020-06-24 23:00:00,3718,FLA,28,999,3173,0,3786,33525
2020-06-25 00:00:00,3699,FLA,27,339,3130,0,3784,31792
2020-06-25 01:00:00,3675,FLA,28,14,3014,0,3786,30394
2020-06-25 02:00:00,3707,FLA,28,0,2831,0,3786,28324
2020-06-25 03:00:00,3328,FLA,27,0,2724,0,3788,25579
2020-06-25 04:00:00,2896,FLA,28,0,2465,0,3795,23022
2020-06-25 05:00:00,2649,FLA,28,0,1961,0,3787,21079
2020-06-25 06:00:00,2253,FLA,28,0,1807,0,3796,19497
2020-06-25 07:00:00,2101,FLA,29,0,1791,0,3790,18127
2020-06-25 08:00:00,2033,FLA,28,0,1782,0,3793,17082
2020-06-25 09:00:00,2020,FLA,28,0,1780,0,3790,16661
2020-06-25 10:00:00,2029,FLA,28,0,1793,0,3796,17122
2020-06-25 11:00:00,2155,FLA,28,11,1796,0,3792,17702
2020-06-25 12:00:00,2188,FLA,28,286,1810,0,3797,18627
2020-06-25 13:00:00,2370,FLA,28,908,1998,0,3797,20598
2020-06-25 14:00:00,2766,FLA,28,1550,2372,3,3796,22626
2020-06-25 15:00:00,3280,FLA,28,2045,2760,47,3800,24903
2020-06-25 16:00:00,3773,FLA,28,2395,3044,30,3794,27050
2020-06-25 17:00:00,3992,FLA,28,2432,3101,34,3794,29135
2020-06-25 18:00:00,4053,FLA,28,2367,3098,66,3795,30830
2020-06-25 19:00:00,4037,FLA,27,2347,3090,8,3788,32527
2020-06-25 20:00:00,3939,FLA,28,2254,3100,1,3788,33190
2020-06-25 21:00:00,3961,FLA,29,1725,3092,63,3785,33680
2020-06-25 22:00:00,4029,FLA,37,1027,3114,40,3782,33583
2020-06-25 23:00:00,3876,FLA,28,625,3117,0,3781,32512
2020-06-26 00:00:00,3679,FLA,27,200,3070,4,3780,30469
2020-06-26 01:00:00,3488,FLA,28,8,3003,0,3782,29239
2020-06-26 02:00:00,3273,FLA,28,0,2831,0,3783,27713
2020-06-26 03:00:00,3098,FLA,28,0,2744,0,3780,24751
2020-06-26 04:00:00,2949,FLA,27,-1,2593,0,3788,22398
2020-06-26 05:00:00,2505,FLA,28,0,2364,0,3789,20367
2020-06-26 06:00:00,2148,FLA,28,0,2332,0,3791,18703
2020-06-26 07:00:00,2008,FLA,28,-1,2321,0,3794,17327
2020-06-26 08:00:00,1868,FLA,28,0,2316,0,3797,16403
2020-06-26 09:00:00,1848,FLA,28,0,2334,0,3794,15919
2020-06-26 10:00:00,1901,FLA,28,0,2355,0,3799,16064
2020-06-26 11:00:00,1975,FLA,28,10,2362,0,3796,16652
2020-06-26 12:00:00,2056,FLA,29,281,2385,0,3801,17538
2020-06-26 13:00:00,2223,FLA,28,963,2498,0,3798,19243
2020-06-26 14:00:00,2654,FLA,29,1601,2746,0,3800,21457
2020-06-26 15:00:00,3251,FLA,28,2122,2803,0,3798,24062
2020-06-26 16:00:00,3669,FLA,29,2415,3020,0,3795,26466
2020-06-26 17:00:00,3967,FLA,32,2495,3075,0,3796,28449
2020-06-26 18:00:00,3888,FLA,31,2464,3071,0,3792,30333
2020-06-26 19:00:00,3946,FLA,33,2433,3215,0,3790,31403
2020-06-26 20:00:00,3969,FLA,33,2302,3238,0,3787,32054
2020-06-26 21:00:00,3952,FLA,33,1909,3210,0,3788,32358
2020-06-26 22:00:00,3896,FLA,36,1365,3243,0,3785,32318
2020-06-26 23:00:00,3920,FLA,32,758,3201,0,3780,31585
2020-06-27 00:00:00,3727,FLA,30,244,3071,0,3782,30428
2020-06-27 01:00:00,3629,FLA,31,6,3028,0,3780,28876
2020-06-27 02:00:00,3618,FLA,32,0,2888,0,3785,27506
2020-06-27 03:00:00,3354,FLA,33,0,2826,12,3784,25113
2020-06-27 04:00:00,3191,FLA,32,0,2499,0,3786,22985
2020-06-27 05:00:00,3013,FLA,32,0,2509,0,3794,20856
2020-06-27 06:00:00,2605,FLA,32,0,2464,0,3793,19180
2020-06-27 07:00:00,2450,FLA,32,-1,2413,0,3796,17755
2020-06-27 08:00:00,2291,FLA,32,0,2398,0,3794,16737
2020-06-27 09:00:00,2220,FLA,32,0,2376,0,3799,16123
2020-06-27 10:00:00,2167,FLA,31,0,2378,0,3795,15826
2020-06-27 11:00:00,2135,FLA,31,3,2355,0,3794,15575
2020-06-27 12:00:00,2107,FLA,32,270,2359,0,3799,16115
2020-06-27 13:00:00,2254,FLA,32,816,2452,0,3799,18098
2020-06-27 14:00:00,2433,FLA,31,1407,2709,0,3793,20576
2020-06-27 15:00:00,3112,FLA,32,1821,2833,0,3797,22921
2020-06-27 16:00:00,3524,FLA,33,2252,2918,0,3796,25391
2020-06-27 17:00:00,3572,FLA,32,2498,3068,0,3792,27463
2020-06-27 18:00:00,3837,FLA,32,2456,3064,0,3790,29131
2020-06-27 19:00:00,3788,FLA,32,2444,3082,118,3786,30159
2020-06-27 20:00:00,3724,FLA,32,2175,3038,0,3787,31288
2020-06-27 21:00:00,3647,FLA,33,1748,2991,0,3786,31826
2020-06-27 22:00:00,3431,FLA,36,1380,2992,0,3788,31516
2020-06-27 23:00:00,3423,FLA,27,766,2939,0,3782,30583
2020-06-28 00:00:00,3241,FLA,31,189,2958,0,3784,29282
2020-06-28 01:00:00,3097,FLA,30,4,2932,0,3785,28145
2020-06-28 02:00:00,3110,FLA,31,0,2748,0,3786,26592
2020-06-28 03:00:00,2906,FLA,32,0,2652,0,3787,24611
2020-06-28 04:00:00,2712,FLA,31,0,2620,0,3785,22620
2020-06-28 05:00:00,2521,FLA,31,0,2375,0,3791,20526
2020-06-28 06:00:00,2233,FLA,31,0,2369,0,3793,18773
2020-06-28 07:00:00,2146,FLA,31,0,2354,0,3793,17306
2020-06-28 08:00:00,2044,FLA,32,0,2341,0,3795,16372
2020-06-28 09:00:00,1981,FLA,31,0,2322,0,3799,15616
2020-06-28 10:00:00,1968,FLA,32,-1,2332,0,3801,15214
2020-06-28 11:00:00,1957,FLA,31,8,2335,0,3796,15003
2020-06-28 12:00:00,1927,FLA,33,299,2362,0,3796,15217
2020-06-28 13:00:00,2130,FLA,32,883,2493,0,3798,17127
2020-06-28 14:00:00,2477,FLA,32,1499,2736,0,3798,19603
2020-06-28 15:00:00,3168,FLA,32,1942,2853,0,3796,21879
2020-06-28 16:00:00,3506,FLA,32,2231,3020,0,3788,24890
2020-06-28 17:00:00,3739,FLA,32,2350,3101,0,3790,26941
2020-06-28 18:00:00,3792,FLA,31,2437,3115,0,3787,29201
2020-06-28 19:00:00,3930,FLA,32,2401,3115,0,3782,30584
2020-06-28 20:00:00,3960,FLA,32,2271,3110,0,3779,31379
2020-06-28 21:00:00,3894,FLA,32,1847,3101,0,3783,31770
2020-06-28 22:00:00,3938,FLA,36,1190,3100,0,3780,32063
2020-06-28 23:00:00,4016,FLA,32,687,3121,0,3783,31228
2020-06-29 00:00:00,4030,FLA,31,219,3108,0,3781,29832
2020-06-29 01:00:00,3849,FLA,32,13,3040,0,3780,28741
2020-06-29 02:00:00,3682,FLA,31,0,2849,0,3782,27082
2020-06-29 03:00:00,3499,FLA,32,0,2738,0,3783,24555
2020-06-29 04:00:00,3239,FLA,32,0,2529,0,3785,22405
2020-06-29 05:00:00,3020,FLA,32,0,2450,0,3787,20005
2020-06-29 06:00:00,2612,FLA,32,0,2394,0,3787,18434
2020-06-29 07:00:00,2382,FLA,32,0,2357,0,3786,17168
2020-06-29 08:00:00,2250,FLA,32,0,2350,0,3790,16356
2020-06-29 09:00:00,2199,FLA,31,0,2340,0,3793,15971
2020-06-29 10:00:00,2203,FLA,32,0,2364,0,3796,16166
2020-06-29 11:00:00,2370,FLA,32,10,2373,0,3803,16643
2020-06-29 12:00:00,2479,FLA,32,313,2460,0,3800,17583
2020-06-29 13:00:00,2770,FLA,32,1015,2596,0,3797,19459
2020-06-29 14:00:00,3085,FLA,31,1649,2829,0,3800,22082
2020-06-29 15:00:00,3499,FLA,32,1976,2845,0,3797,24800
2020-06-29 16:00:00,3728,FLA,32,2229,2953,0,3796,27704
2020-06-29 17:00:00,3731,FLA,31,2383,3000,0,3797,29948
2020-06-29 18:00:00,3753,FLA,32,2353,3060,0,3791,31601
2020-06-29 19:00:00,3803,FLA,31,2199,3089,0,3793,32208
2020-06-29 20:00:00,3826,FLA,32,1885,3058,0,3787,32642
2020-06-29 21:00:00,3891,FLA,32,1628,3135,0,3782,32858
2020-06-29 22:00:00,3978,FLA,36,1344,3128,0,3775,32498
2020-06-29 23:00:00,4015,FLA,31,890,3089,0,3777,32027
2020-06-30 00:00:00,4002,FLA,32,368,3084,0,3777,30300
2020-06-30 01:00:00,3871,FLA,31,21,3020,0,3774,29407
2020-06-30 02:00:00,3789,FLA,31,-1,2870,0,3777,27951
2020-06-30 03:00:00,3674,FLA,31,0,2780,0,3778,25299
2020-06-30 04:00:00,3475,FLA,32,0,2563,0,3781,22669
2020-06-30 05:00:00,3410,FLA,31,0,2531,0,3786,20285
2020-06-30 06:00:00,2975,FLA,32,0,2453,0,3786,18637
2020-06-30 07:00:00,2617,FLA,31,-1,2425,0,3789,17373
2020-06-30 08:00:00,2472,FLA,32,0,2363,0,3792,16394
2020-06-30 09:00:00,2450,FLA,32,0,2123,0,3794,16148
2020-06-30 10:00:00,2457,FLA,31,0,2199,0,3794,16216
2020-06-30 11:00:00,2650,FLA,32,7,2442,0,3780,16513
2020-06-30 12:00:00,2862,FLA,31,321,2475,0,3795,17386
2020-06-30 13:00:00,3049,FLA,32,1081,2670,0,3798,19527
2020-06-30 14:00:00,3397,FLA,32,1654,2853,1,3791,21922
2020-06-30 15:00:00,3813,FLA,31,2093,2818,6,3790,24556
2020-06-30 16:00:00,3894,FLA,32,2245,2964,0,3789,26804
2020-06-30 17:00:00,3874,FLA,31,2344,3070,0,3789,29267
2020-06-30 18:00:00,3958,FLA,31,2248,3096,0,3781,31262
2020-06-30 19:00:00,4067,FLA,32,2012,3111,32,3778,32491
2020-06-30 20:00:00,3990,FLA,31,1698,3124,46,3769,32818
2020-06-30 21:00:00,3774,FLA,32,1542,3068,47,3768,32840
2020-06-30 22:00:00,3779,FLA,36,1292,3031,2,3769,32385
2020-06-30 23:00:00,3801,FLA,26,690,3042,0,3768,31736
