datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-03-17 16:00:00,3315,FLA,36,3025,2093,0,3672,15914
2021-03-17 17:00:00,3383,FLA,36,3169,2097,0,3670,17264
2021-03-17 18:00:00,3436,FLA,35,3189,2154,0,3661,18485
2021-03-17 19:00:00,3566,FLA,36,3168,2172,16,3651,19755
2021-03-17 20:00:00,3689,FLA,35,3081,1696,54,3666,21569
2021-03-17 21:00:00,3717,FLA,35,2668,1705,23,3658,22801
2021-03-17 22:00:00,3702,FLA,36,1984,1701,0,3656,23634
2021-03-17 23:00:00,3668,FLA,36,888,1655,0,3652,23908
2021-03-18 00:00:00,3565,FLA,35,106,1512,0,3655,23158
2021-03-18 01:00:00,3616,FLA,36,49,1348,0,3657,22002
2021-03-18 02:00:00,3548,FLA,35,23,1375,0,3660,20054
2021-03-18 03:00:00,3363,FLA,36,23,1357,0,3652,17858
2021-03-18 04:00:00,2752,FLA,35,23,1266,0,3653,13728
2021-03-18 05:00:00,2615,FLA,36,23,1289,0,3659,13223
2021-03-18 06:00:00,2000,FLA,35,23,1438,0,3664,12264
2021-03-18 07:00:00,1728,FLA,36,47,1475,0,3664,11582
2021-03-18 08:00:00,1675,FLA,36,48,1485,0,3667,11349
2021-03-18 09:00:00,1756,FLA,35,77,1486,0,3670,11300
2021-03-18 10:00:00,2173,FLA,36,215,1493,0,3666,11452
2021-03-18 11:00:00,2701,FLA,36,485,1527,0,3667,12054
2021-03-18 12:00:00,2833,FLA,35,473,1545,0,3667,13277
2021-03-18 13:00:00,2960,FLA,36,852,1558,0,3666,14503
2021-03-18 14:00:00,3099,FLA,35,1399,1745,5,3669,15735
2021-03-18 15:00:00,3179,FLA,36,1967,2140,4,3670,16084
2021-03-18 16:00:00,3275,FLA,35,2289,2228,2,3669,17742
2021-03-18 17:00:00,3422,FLA,36,2153,2232,98,3665,19239
2021-03-18 18:00:00,3429,FLA,36,1863,2213,35,3662,20897
2021-03-18 19:00:00,3442,FLA,35,1732,2264,0,3660,21765
2021-03-18 20:00:00,3393,FLA,36,1805,2161,28,3666,22054
2021-03-18 21:00:00,3335,FLA,36,1626,2085,37,3660,22574
2021-03-18 22:00:00,3256,FLA,36,1165,2152,0,3662,22538
2021-03-18 23:00:00,3340,FLA,35,634,2153,0,3662,21988
2021-03-19 00:00:00,3432,FLA,36,72,2144,0,3659,21383
2021-03-19 01:00:00,3469,FLA,36,48,2151,0,3656,20824
2021-03-19 02:00:00,3011,FLA,35,48,2078,0,3659,17402
2021-03-19 03:00:00,2764,FLA,36,48,1991,0,3658,15402
2021-03-19 04:00:00,2539,FLA,36,48,2014,0,3661,13574
2021-03-19 05:00:00,2629,FLA,36,48,2009,0,3663,13028
2021-03-19 06:00:00,2186,FLA,37,23,1988,0,3654,11856
2021-03-19 07:00:00,1930,FLA,36,48,1998,0,3662,10866
2021-03-19 08:00:00,1878,FLA,36,48,2000,0,3662,10282
2021-03-19 09:00:00,1932,FLA,36,23,2017,0,3665,9946
2021-03-19 10:00:00,2311,FLA,36,47,2021,0,3664,10512
2021-03-19 11:00:00,2711,FLA,36,53,2068,0,3668,11455
2021-03-19 12:00:00,2917,FLA,37,248,2084,0,3664,11934
2021-03-19 13:00:00,2925,FLA,36,925,2083,0,3666,12907
2021-03-19 14:00:00,2947,FLA,37,2023,2107,0,3671,13411
2021-03-19 15:00:00,3074,FLA,36,2723,2130,0,3665,13530
2021-03-19 16:00:00,3116,FLA,36,3289,2093,0,3663,13481
2021-03-19 17:00:00,3115,FLA,34,3515,2095,0,3663,13791
2021-03-19 18:00:00,3113,FLA,35,3526,2101,3,3662,14363
2021-03-19 19:00:00,3132,FLA,34,3444,2102,1,3662,15207
2021-03-19 20:00:00,3189,FLA,34,3442,2132,0,3651,15629
2021-03-19 21:00:00,3362,FLA,34,3233,2149,0,3641,15922
2021-03-19 22:00:00,3423,FLA,34,2409,2143,0,3658,16713
2021-03-19 23:00:00,3413,FLA,34,1049,2133,0,3658,16948
2021-03-20 00:00:00,3459,FLA,34,114,2176,0,3657,17191
2021-03-20 01:00:00,3467,FLA,33,24,2176,0,3658,16345
2021-03-20 02:00:00,3128,FLA,33,48,2149,4,3655,15046
2021-03-20 03:00:00,2882,FLA,34,48,2158,0,3655,13912
2021-03-20 04:00:00,2614,FLA,33,48,2085,0,3655,12024
2021-03-20 05:00:00,2171,FLA,33,48,2097,0,3656,10709
2021-03-20 06:00:00,1927,FLA,33,23,2039,0,3659,9640
2021-03-20 07:00:00,1811,FLA,33,23,1889,0,3652,9015
2021-03-20 08:00:00,1840,FLA,34,23,1672,0,3659,8410
2021-03-20 09:00:00,1790,FLA,33,23,1624,0,3660,8400
2021-03-20 10:00:00,1862,FLA,33,48,1711,0,3661,8849
2021-03-20 11:00:00,2007,FLA,33,48,1912,0,3661,9407
2021-03-20 12:00:00,2194,FLA,33,67,1954,0,3660,10111
2021-03-20 13:00:00,2324,FLA,33,657,2061,0,3660,11305
2021-03-20 14:00:00,2446,FLA,33,1386,2139,0,3663,11919
2021-03-20 15:00:00,2562,FLA,33,2003,2136,0,3660,12542
2021-03-20 16:00:00,2612,FLA,33,2186,2131,0,3663,12867
2021-03-20 17:00:00,2600,FLA,34,2205,2134,0,3663,13161
2021-03-20 18:00:00,2586,FLA,33,2149,2127,0,3662,13461
2021-03-20 19:00:00,2590,FLA,33,2071,2134,0,3658,13699
2021-03-20 20:00:00,2578,FLA,33,1776,2131,0,3660,13826
2021-03-20 21:00:00,2607,FLA,30,1527,2143,0,3658,14475
2021-03-20 22:00:00,2662,FLA,30,1035,2125,0,3653,14954
2021-03-20 23:00:00,2711,FLA,31,426,2119,0,3651,15236
2021-03-21 00:00:00,2781,FLA,32,78,2144,0,3657,15428
2021-03-21 01:00:00,2933,FLA,31,48,2150,0,3655,15417
2021-03-21 02:00:00,2841,FLA,31,22,2128,0,3658,14466
2021-03-21 03:00:00,2675,FLA,31,23,2148,0,3660,13044
2021-03-21 04:00:00,1960,FLA,31,23,2039,0,3662,10636
2021-03-21 05:00:00,2175,FLA,29,23,2062,0,3662,10469
2021-03-21 06:00:00,2043,FLA,29,23,1902,0,3659,9367
2021-03-21 07:00:00,1975,FLA,29,23,1657,0,3665,9215
2021-03-21 08:00:00,1930,FLA,29,23,1495,0,3671,8995
2021-03-21 09:00:00,1925,FLA,29,23,1525,0,3668,8954
2021-03-21 10:00:00,2012,FLA,29,23,1733,0,3667,9072
2021-03-21 11:00:00,2311,FLA,30,48,1868,0,3664,9088
2021-03-21 12:00:00,2422,FLA,29,45,2010,0,3670,10397
2021-03-21 13:00:00,2531,FLA,29,240,2174,0,3672,11369
2021-03-21 14:00:00,2812,FLA,29,542,2254,0,3676,13103
2021-03-21 15:00:00,2928,FLA,29,1017,2264,0,3666,13851
2021-03-21 16:00:00,3010,FLA,29,1661,2260,0,3668,13253
2021-03-21 17:00:00,3028,FLA,29,2046,2235,0,3669,12915
2021-03-21 18:00:00,2947,FLA,30,2076,2190,0,3668,13198
2021-03-21 19:00:00,2740,FLA,29,1915,2167,0,3666,13442
2021-03-21 20:00:00,2654,FLA,30,1598,2172,0,3665,13480
2021-03-21 21:00:00,2710,FLA,29,1241,2198,0,3665,14125
2021-03-21 22:00:00,2795,FLA,29,743,2211,0,3663,15134
2021-03-21 23:00:00,2911,FLA,30,309,2218,0,3663,15200
2021-03-22 00:00:00,3115,FLA,29,66,2228,0,3665,15487
2021-03-22 01:00:00,3296,FLA,29,47,2185,0,3665,15241
2021-03-22 02:00:00,2616,FLA,29,48,2150,0,3665,14136
2021-03-22 03:00:00,2524,FLA,29,48,2076,0,3669,11763
2021-03-22 04:00:00,1957,FLA,29,48,2032,0,3667,9962
2021-03-22 05:00:00,2129,FLA,29,47,1863,0,3664,9607
2021-03-22 06:00:00,2010,FLA,29,48,1648,0,3668,9215
2021-03-22 07:00:00,1898,FLA,29,48,1494,0,3674,8685
2021-03-22 08:00:00,1894,FLA,29,48,1487,0,3671,8626
2021-03-22 09:00:00,1914,FLA,29,48,1521,0,3669,9483
2021-03-22 10:00:00,2120,FLA,29,76,1929,0,3674,9658
2021-03-22 11:00:00,2534,FLA,28,94,2196,0,3673,11217
2021-03-22 12:00:00,2820,FLA,29,179,2236,0,3671,12354
2021-03-22 13:00:00,3030,FLA,29,419,2209,0,3672,12933
2021-03-22 14:00:00,2973,FLA,28,863,2171,0,3667,13617
2021-03-22 15:00:00,2894,FLA,29,1298,2119,0,3671,13916
2021-03-22 16:00:00,2797,FLA,25,1552,2096,0,3671,13823
2021-03-22 17:00:00,2777,FLA,16,1752,2092,0,3671,13852
2021-03-22 18:00:00,2701,FLA,19,1928,2078,45,3668,13637
2021-03-22 19:00:00,2574,FLA,31,2106,2083,1,3667,13664
2021-03-22 20:00:00,2501,FLA,31,2036,2079,0,3667,13705
2021-03-22 21:00:00,2575,FLA,31,1725,2084,0,3669,14518
2021-03-22 22:00:00,2693,FLA,33,1368,2108,0,3663,15124
2021-03-22 23:00:00,2840,FLA,32,709,2116,0,3665,15733
2021-03-23 00:00:00,3145,FLA,33,76,2114,0,3666,15866
2021-03-23 01:00:00,3161,FLA,33,23,2120,0,3665,16131
2021-03-23 02:00:00,2466,FLA,32,48,2050,0,3664,13845
2021-03-23 03:00:00,2110,FLA,33,48,2057,0,3667,12266
2021-03-23 04:00:00,1841,FLA,33,48,2034,0,3668,10335
2021-03-23 05:00:00,2109,FLA,32,48,2072,0,3666,9618
2021-03-23 06:00:00,1989,FLA,33,48,1902,0,3666,8723
2021-03-23 07:00:00,1701,FLA,33,499,1745,0,3667,8470
2021-03-23 08:00:00,1639,FLA,33,488,1631,0,3671,8492
2021-03-23 09:00:00,1681,FLA,32,621,1652,0,3672,8374
2021-03-23 10:00:00,2034,FLA,33,228,1904,0,3670,9790
2021-03-23 11:00:00,2442,FLA,33,228,2070,0,3676,11119
2021-03-23 12:00:00,2591,FLA,32,191,2176,0,3678,11858
2021-03-23 13:00:00,2810,FLA,33,628,2147,0,3672,12230
2021-03-23 14:00:00,2806,FLA,33,1642,2090,0,3672,12175
2021-03-23 15:00:00,2763,FLA,33,2394,2053,16,3675,11844
2021-03-23 16:00:00,2740,FLA,32,2441,2072,1,3674,12745
2021-03-23 17:00:00,2762,FLA,33,2627,2052,0,3675,12497
2021-03-23 18:00:00,2263,FLA,33,2505,1960,42,3670,12270
2021-03-23 19:00:00,2301,FLA,34,2452,2052,3,3667,12910
2021-03-23 20:00:00,2390,FLA,33,2404,2102,0,3665,13557
2021-03-23 21:00:00,2549,FLA,34,2255,2102,0,3655,14494
2021-03-23 22:00:00,2654,FLA,33,1861,2070,0,3653,15251
2021-03-23 23:00:00,2684,FLA,33,891,2097,0,3656,15499
2021-03-24 00:00:00,2802,FLA,34,83,2126,0,3654,15895
2021-03-24 01:00:00,2840,FLA,33,23,2124,0,3659,15728
2021-03-24 02:00:00,2639,FLA,33,23,2074,0,3658,14356
2021-03-24 03:00:00,2267,FLA,34,23,2038,0,3665,12574
2021-03-24 04:00:00,2016,FLA,33,22,1936,0,3707,10480
2021-03-24 05:00:00,2340,FLA,34,23,1858,0,3813,9559
2021-03-24 06:00:00,2011,FLA,34,23,1744,0,3885,8380
2021-03-24 07:00:00,1923,FLA,33,23,1489,0,3916,8198
2021-03-24 08:00:00,1833,FLA,34,593,1505,0,3913,7621
2021-03-24 09:00:00,1890,FLA,34,602,1512,0,3921,8073
2021-03-24 10:00:00,1992,FLA,34,592,1592,0,3912,9016
2021-03-24 11:00:00,2169,FLA,34,589,2054,0,3918,10433
2021-03-24 12:00:00,2470,FLA,34,618,2137,0,3921,11384
2021-03-24 13:00:00,2453,FLA,34,1154,2139,0,3909,12288
2021-03-24 14:00:00,2491,FLA,34,1995,2144,0,3916,11949
2021-03-24 15:00:00,2510,FLA,33,2491,2138,2,3915,12659
2021-03-24 16:00:00,2593,FLA,34,2778,2145,0,3915,13342
2021-03-24 17:00:00,2835,FLA,33,2846,2163,0,3917,13979
2021-03-24 18:00:00,2933,FLA,34,2788,2157,43,3913,14521
2021-03-24 19:00:00,3278,FLA,34,2591,2143,3,3915,15954
2021-03-24 20:00:00,3335,FLA,34,2135,2120,0,3907,17364
2021-03-24 21:00:00,3650,FLA,34,1730,2083,0,3909,18574
2021-03-24 22:00:00,2791,FLA,34,1132,2011,0,3903,18153
2021-03-24 23:00:00,2769,FLA,34,448,1998,0,3904,18209
2021-03-25 00:00:00,2821,FLA,35,42,2048,0,3806,17829
2021-03-25 01:00:00,2856,FLA,34,-1,2074,0,3746,17120
2021-03-25 02:00:00,2635,FLA,34,0,2087,0,3741,15998
2021-03-25 03:00:00,2171,FLA,34,0,2091,0,3758,14387
2021-03-25 04:00:00,1842,FLA,34,0,2028,0,3756,12366
2021-03-25 05:00:00,2086,FLA,35,0,2042,0,3765,11861
2021-03-25 06:00:00,1989,FLA,34,0,2037,0,3771,10433
2021-03-25 07:00:00,1946,FLA,34,0,2031,0,3775,9581
2021-03-25 08:00:00,1960,FLA,34,0,2041,0,3760,8945
2021-03-25 09:00:00,1967,FLA,34,0,2049,0,3760,9318
2021-03-25 10:00:00,1960,FLA,34,0,2109,0,3766,10071
2021-03-25 11:00:00,2379,FLA,34,0,2130,0,3763,11774
2021-03-25 12:00:00,2621,FLA,33,31,2179,0,3762,12846
2021-03-25 13:00:00,3070,FLA,34,639,2103,0,3766,13346
2021-03-25 14:00:00,3346,FLA,34,1650,2137,2,3763,13881
2021-03-25 15:00:00,3481,FLA,33,2657,2124,5,3767,14587
2021-03-25 16:00:00,3566,FLA,30,3038,2120,0,3762,15911
2021-03-25 17:00:00,3592,FLA,33,3236,2085,30,3762,17446
2021-03-25 18:00:00,3604,FLA,35,3200,2125,47,3762,19088
2021-03-25 19:00:00,3617,FLA,35,3055,2137,65,3757,20449
2021-03-25 20:00:00,3710,FLA,35,3012,2151,53,3758,21581
2021-03-25 21:00:00,4063,FLA,36,2731,2196,26,3755,22694
2021-03-25 22:00:00,4110,FLA,35,2116,2166,0,3806,23535
2021-03-25 23:00:00,4067,FLA,35,1008,2144,0,3875,23493
2021-03-26 00:00:00,3911,FLA,36,104,2147,0,3900,22869
2021-03-26 01:00:00,3868,FLA,35,0,2183,0,3896,22337
2021-03-26 02:00:00,3800,FLA,36,0,2144,0,3899,20576
2021-03-26 03:00:00,3753,FLA,35,0,2143,0,3900,18253
2021-03-26 04:00:00,3551,FLA,36,-1,2049,38,3896,15642
2021-03-26 05:00:00,2931,FLA,36,0,2016,3,3901,13789
2021-03-26 06:00:00,2422,FLA,36,0,2019,0,3905,12467
2021-03-26 07:00:00,2210,FLA,35,0,2030,0,3903,11508
2021-03-26 08:00:00,2114,FLA,36,0,2008,0,3901,10895
2021-03-26 09:00:00,2102,FLA,36,0,1976,0,3896,10855
2021-03-26 10:00:00,2198,FLA,36,0,1962,0,3898,11573
2021-03-26 11:00:00,2468,FLA,36,0,2034,0,3901,12903
2021-03-26 12:00:00,2666,FLA,35,29,2000,0,3898,14041
2021-03-26 13:00:00,2760,FLA,36,549,2049,0,3896,14978
2021-03-26 14:00:00,2845,FLA,36,1557,2037,0,3893,16038
2021-03-26 15:00:00,2969,FLA,35,2514,2051,0,3895,17208
2021-03-26 16:00:00,3276,FLA,36,3012,2098,0,3899,18406
2021-03-26 17:00:00,3602,FLA,36,3167,2117,0,3894,19963
2021-03-26 18:00:00,3754,FLA,36,3164,2136,0,3895,21494
2021-03-26 19:00:00,3782,FLA,35,2935,2191,0,3896,22850
2021-03-26 20:00:00,4054,FLA,36,2698,2208,15,3890,23777
2021-03-26 21:00:00,4339,FLA,36,2378,2218,5,3887,24289
2021-03-26 22:00:00,4321,FLA,36,1809,2186,0,3883,24440
2021-03-26 23:00:00,4329,FLA,36,797,2133,0,3886,23953
2021-03-27 00:00:00,4291,FLA,36,88,2142,0,3886,22583
2021-03-27 01:00:00,4035,FLA,36,0,2135,0,3884,21876
2021-03-27 02:00:00,3889,FLA,37,0,2121,0,3886,20466
2021-03-27 03:00:00,3746,FLA,36,0,2105,0,3883,18291
2021-03-27 04:00:00,3762,FLA,36,0,2090,0,3885,15972
2021-03-27 05:00:00,3574,FLA,37,0,2091,0,3889,13881
2021-03-27 06:00:00,2844,FLA,36,0,2071,0,3891,12448
2021-03-27 07:00:00,2348,FLA,36,-1,2043,0,3890,11791
2021-03-27 08:00:00,2151,FLA,37,0,1986,0,3895,11185
2021-03-27 09:00:00,2161,FLA,36,0,1913,0,3895,10754
2021-03-27 10:00:00,2140,FLA,37,-1,1910,0,3897,10744
2021-03-27 11:00:00,2182,FLA,36,0,1943,0,3900,11148
2021-03-27 12:00:00,2165,FLA,37,35,2005,0,3898,11785
2021-03-27 13:00:00,2314,FLA,36,608,2145,0,3898,13211
2021-03-27 14:00:00,2732,FLA,37,1711,2178,0,3899,14771
2021-03-27 15:00:00,3431,FLA,36,2680,2190,0,3902,15728
2021-03-27 16:00:00,3851,FLA,36,3194,2205,0,3897,16857
2021-03-27 17:00:00,4327,FLA,36,3281,2195,0,3898,18326
2021-03-27 18:00:00,4578,FLA,36,3228,2204,0,3897,19697
2021-03-27 19:00:00,4693,FLA,37,3034,2216,0,3898,21079
2021-03-27 20:00:00,4763,FLA,36,2787,2219,0,3898,22214
2021-03-27 21:00:00,4400,FLA,36,2352,2357,0,3891,23424
2021-03-27 22:00:00,4342,FLA,36,1847,2423,0,3894,23667
2021-03-27 23:00:00,4265,FLA,36,879,2411,0,3893,23284
2021-03-28 00:00:00,4201,FLA,36,81,2390,0,3901,21690
2021-03-28 01:00:00,4160,FLA,37,0,2359,0,3893,21190
2021-03-28 02:00:00,3971,FLA,36,0,2282,0,3895,19398
2021-03-28 03:00:00,3514,FLA,37,0,2156,0,3893,18051
2021-03-28 04:00:00,3303,FLA,36,0,2174,0,3899,16438
2021-03-28 05:00:00,2865,FLA,37,0,2080,0,3895,14421
2021-03-28 06:00:00,2495,FLA,36,0,2061,0,3904,12946
2021-03-28 07:00:00,2025,FLA,37,0,2050,0,3916,12077
2021-03-28 08:00:00,1788,FLA,37,0,2017,0,3904,11441
2021-03-28 09:00:00,1759,FLA,36,0,1942,0,3900,10975
2021-03-28 10:00:00,1721,FLA,37,0,1921,0,3904,10654
2021-03-28 11:00:00,1799,FLA,37,-1,1940,0,3906,10897
2021-03-28 12:00:00,1720,FLA,37,56,1850,0,3904,11517
2021-03-28 13:00:00,1863,FLA,37,910,2019,0,3908,12606
2021-03-28 14:00:00,2354,FLA,36,2149,2160,0,3908,14323
2021-03-28 15:00:00,2836,FLA,37,2525,2202,0,3906,16169
2021-03-28 16:00:00,3319,FLA,37,2836,2270,0,3903,17805
2021-03-28 17:00:00,3473,FLA,37,2841,2338,0,3899,19214
2021-03-28 18:00:00,3447,FLA,36,2884,2378,0,3898,20526
2021-03-28 19:00:00,3476,FLA,37,2921,2429,0,3896,21614
2021-03-28 20:00:00,3591,FLA,37,2893,2580,0,3896,22311
2021-03-28 21:00:00,3620,FLA,37,2611,2706,0,3890,23114
2021-03-28 22:00:00,3556,FLA,37,1968,2683,0,3891,23791
2021-03-28 23:00:00,3454,FLA,37,853,2702,0,3890,23572
2021-03-29 00:00:00,3352,FLA,37,63,2733,0,3891,22675
2021-03-29 01:00:00,3389,FLA,37,0,2591,0,3891,22233
2021-03-29 02:00:00,2777,FLA,37,0,2419,0,3892,20814
2021-03-29 03:00:00,3461,FLA,37,0,2297,0,3891,18430
2021-03-29 04:00:00,2981,FLA,35,0,2341,0,3894,16164
2021-03-29 05:00:00,2786,FLA,33,0,2289,0,3893,13586
2021-03-29 06:00:00,2251,FLA,34,0,2289,0,3889,12462
2021-03-29 07:00:00,1936,FLA,32,0,2276,0,3894,11518
2021-03-29 08:00:00,1860,FLA,33,0,2269,0,3893,11070
2021-03-29 09:00:00,1915,FLA,32,0,2346,0,3898,11129
2021-03-29 10:00:00,2068,FLA,32,2,2373,0,3901,12024
2021-03-29 11:00:00,2348,FLA,32,26,2348,0,3901,13148
2021-03-29 12:00:00,2558,FLA,32,124,2359,0,3902,13633
2021-03-29 13:00:00,2733,FLA,32,615,2479,0,3903,14830
2021-03-29 14:00:00,2830,FLA,31,1301,2667,0,3904,15867
2021-03-29 15:00:00,2961,FLA,31,1981,2694,0,3903,16293
2021-03-29 16:00:00,3071,FLA,32,2386,2676,1,3903,17469
2021-03-29 17:00:00,3310,FLA,31,2426,2697,3,3907,18597
2021-03-29 18:00:00,3383,FLA,31,2296,2696,0,3901,19250
2021-03-29 19:00:00,3458,FLA,31,2380,2708,1,3901,19837
2021-03-29 20:00:00,3595,FLA,31,2182,2692,4,3898,21339
2021-03-29 21:00:00,3458,FLA,31,1855,2679,0,3894,22160
2021-03-29 22:00:00,3397,FLA,30,1308,2689,0,3893,22360
2021-03-29 23:00:00,3395,FLA,31,560,2529,0,3895,22350
2021-03-30 00:00:00,3330,FLA,31,51,2436,0,3896,21922
2021-03-30 01:00:00,3421,FLA,31,1,2343,0,3889,21210
2021-03-30 02:00:00,3220,FLA,30,-1,2317,0,3894,19454
2021-03-30 03:00:00,2868,FLA,31,0,2291,0,3897,17764
2021-03-30 04:00:00,2254,FLA,31,0,2043,0,3902,13977
2021-03-30 05:00:00,2270,FLA,30,0,2099,0,3898,13645
2021-03-30 06:00:00,1932,FLA,31,0,2042,0,3895,12193
2021-03-30 07:00:00,1636,FLA,30,0,1934,0,3898,11631
2021-03-30 08:00:00,1616,FLA,31,0,1908,0,3900,11221
2021-03-30 09:00:00,1610,FLA,31,0,2157,0,3898,11112
2021-03-30 10:00:00,1667,FLA,30,10,2247,0,3898,11810
2021-03-30 11:00:00,1898,FLA,31,180,2320,0,3900,12912
2021-03-30 12:00:00,2093,FLA,31,400,2382,0,3902,13762
2021-03-30 13:00:00,2175,FLA,30,814,2561,0,3899,14868
2021-03-30 14:00:00,2382,FLA,31,1526,2713,0,3901,16296
2021-03-30 15:00:00,2720,FLA,30,1947,2613,46,3900,17473
2021-03-30 16:00:00,2691,FLA,31,2322,2488,6,3898,18880
2021-03-30 17:00:00,2650,FLA,30,2501,2573,0,3901,19645
2021-03-30 18:00:00,2723,FLA,30,2682,2741,40,3900,21185
2021-03-30 19:00:00,2967,FLA,30,2759,2768,48,3895,22242
2021-03-30 20:00:00,3049,FLA,29,2586,2875,3,3891,22891
2021-03-30 21:00:00,3075,FLA,29,2200,2899,0,3892,23669
2021-03-30 22:00:00,3108,FLA,29,1421,2902,46,3888,24500
2021-03-30 23:00:00,3149,FLA,29,706,2784,6,3896,24312
2021-03-31 00:00:00,3171,FLA,29,61,2642,0,3884,23632
2021-03-31 01:00:00,3086,FLA,29,2,2517,0,3887,23099
2021-03-31 02:00:00,3055,FLA,28,1,2259,0,3887,21458
2021-03-31 03:00:00,2984,FLA,29,1,2084,0,3891,19243
2021-03-31 04:00:00,2065,FLA,28,0,2031,0,3885,15120
2021-03-31 05:00:00,2381,FLA,29,0,2134,0,3892,14852
2021-03-31 06:00:00,2275,FLA,28,0,2153,0,3893,13223
2021-03-31 07:00:00,2154,FLA,28,1,2187,0,3893,12257
2021-03-31 08:00:00,1987,FLA,29,1,2197,0,3897,11858
2021-03-31 09:00:00,1896,FLA,28,1,2252,0,3896,12032
2021-03-31 10:00:00,1996,FLA,28,13,2341,0,3897,12664
2021-03-31 11:00:00,2587,FLA,28,170,2318,0,3894,13222
2021-03-31 12:00:00,2826,FLA,28,356,2363,0,3897,14274
2021-03-31 13:00:00,2851,FLA,28,921,2560,0,3898,15272
2021-03-31 14:00:00,3133,FLA,27,1747,2704,0,3899,16122
2021-03-31 15:00:00,3448,FLA,28,2291,2754,0,3896,17766
2021-03-31 16:00:00,3624,FLA,28,2775,2751,0,3899,18891
2021-03-31 17:00:00,3842,FLA,28,2819,2760,0,3899,20278
2021-03-31 18:00:00,4151,FLA,28,2829,2743,0,3896,21899
2021-03-31 19:00:00,4212,FLA,29,2588,2740,8,3894,23592
2021-03-31 20:00:00,3847,FLA,30,2431,2758,184,3891,24225
2021-03-31 21:00:00,3877,FLA,29,2076,2717,324,3891,24933
2021-03-31 22:00:00,3941,FLA,30,1513,2695,291,3891,25101
2021-03-31 23:00:00,3769,FLA,29,744,2558,126,3888,24619
