unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2020-02-07 20:00:00,2020-02-07,2020,2,02-07,Friday,20,2544.0,0.0,394.0,2159.0,930.0,291.0,0.0,34.0,2938.0,3414.0,6352.0,0.4005037783375315,0.0,0.06202770780856423,0.33989294710327456,0.14641057934508817,0.04581234256926952,0.0,0.0053526448362720405,0.46253148614609574,0.5374685138539043,29.0
Mwh,2020-02-07 21:00:00,2020-02-07,2020,2,02-07,Friday,21,2532.0,0.0,393.0,2161.0,770.0,364.0,0.0,33.0,2925.0,3328.0,6253.0,0.40492563569486645,0.0,0.06284983208060131,0.34559411482488406,0.1231408923716616,0.058212058212058215,0.0,0.005277466815928354,0.4677754677754678,0.5322245322245323,28.0
Mwh,2020-02-07 22:00:00,2020-02-07,2020,2,02-07,Friday,22,2514.0,0.0,395.0,2160.0,595.0,468.0,0.0,31.0,2909.0,3254.0,6163.0,0.4079182216453026,0.0,0.06409216290767483,0.35047866298880415,0.09654389096219373,0.07593704364757424,0.0,0.00503001784845043,0.47201038455297745,0.5279896154470226,26.0
Mwh,2020-02-07 23:00:00,2020-02-07,2020,2,02-07,Friday,23,2494.0,0.0,398.0,2159.0,405.0,469.667,0.0,32.0,2892.0,3065.667,5957.6669999999995,0.4186202417825636,0.0,0.06680467370868497,0.362390177228771,0.06797963028145078,0.07883404695160036,0.0,0.005371230046929444,0.48542491549124855,0.5145750845087516,27.0
Mwh,2020-02-08 00:00:00,2020-02-08,2020,2,02-08,Saturday,0,2485.0,0.0,401.0,2159.0,182.0,471.333,0.0,34.0,2886.0,2846.333,5732.3330000000005,0.43350586925079193,0.0,0.0699540658227636,0.3766354815744305,0.03174972563526927,0.08222359029037567,0.0,0.005931267426368984,0.5034599350735555,0.4965400649264444,29.0
Mwh,2020-02-08 01:00:00,2020-02-08,2020,2,02-08,Saturday,1,2430.0,0.0,411.0,2159.0,65.0,473.0,0.0,39.0,2841.0,2736.0,5577.0,0.43571812802582033,0.0,0.07369553523399677,0.3871256948180025,0.011655011655011656,0.08481262327416174,0.0,0.006993006993006993,0.5094136632598171,0.49058633674018287,34.0
Mwh,2020-02-08 02:00:00,2020-02-08,2020,2,02-08,Saturday,2,2411.0,0.0,414.0,2159.0,44.0,482.0,0.0,38.0,2825.0,2723.0,5548.0,0.43457101658255226,0.0,0.07462148521989906,0.3891492429704398,0.007930785868781542,0.08687815428983417,0.0,0.00684931506849315,0.5091925018024513,0.49080749819754865,33.0
Mwh,2020-02-08 03:00:00,2020-02-08,2020,2,02-08,Saturday,3,2419.0,0.0,413.0,2160.0,43.0,365.0,0.0,40.0,2832.0,2608.0,5440.0,0.4446691176470588,0.0,0.07591911764705882,0.39705882352941174,0.007904411764705882,0.06709558823529412,0.0,0.007352941176470588,0.5205882352941177,0.47941176470588237,35.0
Mwh,2020-02-08 04:00:00,2020-02-08,2020,2,02-08,Saturday,4,2433.0,0.0,412.0,2158.0,42.0,369.0,0.0,40.0,2845.0,2609.0,5454.0,0.4460946094609461,0.0,0.07554088742207554,0.39567290062339566,0.007700770077007701,0.06765676567656766,0.0,0.007334066740007334,0.5216354968830217,0.47836450311697837,35.0
Mwh,2020-02-08 05:00:00,2020-02-08,2020,2,02-08,Saturday,5,2398.0,0.0,413.0,2160.0,41.0,379.0,0.0,39.0,2811.0,2619.0,5430.0,0.4416206261510129,0.0,0.07605893186003683,0.39779005524861877,0.007550644567219153,0.06979742173112338,0.0,0.0071823204419889505,0.5176795580110497,0.4823204419889503,34.0
Mwh,2020-02-08 06:00:00,2020-02-08,2020,2,02-08,Saturday,6,2321.0,0.0,417.0,2160.0,42.0,401.0,0.0,39.0,2738.0,2642.0,5380.0,0.43141263940520447,0.0,0.0775092936802974,0.40148698884758366,0.007806691449814126,0.07453531598513011,0.0,0.00724907063197026,0.5089219330855018,0.4910780669144981,34.0
Mwh,2020-02-08 07:00:00,2020-02-08,2020,2,02-08,Saturday,7,2466.0,0.0,420.0,2160.0,44.0,438.0,0.0,40.0,2886.0,2682.0,5568.0,0.44288793103448276,0.0,0.07543103448275862,0.3879310344827586,0.007902298850574713,0.07866379310344827,0.0,0.007183908045977011,0.5183189655172413,0.4816810344827586,35.0
Mwh,2020-02-08 08:00:00,2020-02-08,2020,2,02-08,Saturday,8,2493.0,0.0,418.0,2160.0,98.0,438.0,5.0,40.0,2911.0,2741.0,5652.0,0.4410828025477707,0.0,0.07395612172682237,0.3821656050955414,0.017338995046001414,0.07749469214437367,0.0008846426043878273,0.007077140835102618,0.5150389242745931,0.4849610757254069,35.0
Mwh,2020-02-08 09:00:00,2020-02-08,2020,2,02-08,Saturday,9,2513.0,0.0,419.0,2159.0,546.0,367.0,5.4,39.0,2932.0,3116.4,6048.4,0.4154817803055354,0.0,0.0692745188810264,0.35695390516500236,0.09027180742014418,0.06067720388863171,0.0008927980953640633,0.006447986244296012,0.48475629918656177,0.5152437008134383,34.0
Mwh,2020-02-08 10:00:00,2020-02-08,2020,2,02-08,Saturday,10,2522.0,0.0,417.0,2159.0,727.0,395.0,5.8,39.0,2939.0,3325.8,6264.8,0.40256672200229854,0.0,0.0665623802834887,0.344623930532499,0.11604520495466734,0.0630506959519857,0.0009258076873962457,0.00622525858766441,0.46912910228578725,0.5308708977142128,34.0
Mwh,2020-02-08 11:00:00,2020-02-08,2020,2,02-08,Saturday,11,2512.0,0.0,417.0,2160.0,614.0,388.0,6.2,39.0,2929.0,3207.2,6136.2,0.4093738795997523,0.0,0.06795736775202894,0.35200938691698447,0.10006192757732799,0.06323131579805091,0.0010103973142987516,0.006355725041556664,0.47733124735178123,0.5226687526482188,34.0
Mwh,2020-02-08 12:00:00,2020-02-08,2020,2,02-08,Saturday,12,2512.0,0.0,409.0,2161.0,430.0,407.0,6.6,38.0,2921.0,3042.6,5963.6,0.4212220806224428,0.0,0.06858273526058085,0.36236501442081964,0.0721040981957207,0.0682473673619961,0.0011067140653296666,0.006371990073110201,0.48980481588302366,0.5101951841169763,33.0
Mwh,2020-02-08 13:00:00,2020-02-08,2020,2,02-08,Saturday,13,2509.0,0.0,411.0,2159.0,288.0,434.0,7.0,39.0,2920.0,2927.0,5847.0,0.42910894475799555,0.0,0.07029245767060031,0.3692491876175817,0.04925602873268343,0.07422609885411321,0.0011971951428082776,0.006670087224217547,0.4994014024285959,0.5005985975714041,34.0
Mwh,2020-02-08 14:00:00,2020-02-08,2020,2,02-08,Saturday,14,2506.0,0.0,412.0,2159.0,142.0,429.0,7.4,39.0,2918.0,2776.4,5694.4,0.4400814835627986,0.0,0.07235178420904749,0.37914442259061537,0.024936779994380445,0.07533717336330431,0.001299522337735319,0.006848833942118573,0.5124332677718461,0.487566732228154,34.0
Mwh,2020-02-08 15:00:00,2020-02-08,2020,2,02-08,Saturday,15,2469.0,0.0,412.0,2161.0,56.0,427.0,7.8,39.0,2881.0,2690.8,5571.8,0.4431243045335439,0.0,0.07394378836282708,0.3878459384758965,0.010050612010481352,0.0766359165799203,0.0013999066728884741,0.00699953336444237,0.517068092896371,0.482931907103629,34.0
Mwh,2020-02-08 16:00:00,2020-02-08,2020,2,02-08,Saturday,16,2451.0,0.0,411.0,2160.0,134.0,335.0,8.2,41.0,2862.0,2678.2,5540.2,0.4424028013429118,0.0,0.07418504747121042,0.38987762174650736,0.024186852460199994,0.06046713115049998,0.001480090971445074,0.007400454857225371,0.5165878488141222,0.48341215118587777,36.0
Mwh,2020-02-08 17:00:00,2020-02-08,2020,2,02-08,Saturday,17,2502.0,0.0,411.0,2160.0,385.0,184.0,8.6,40.0,2913.0,2777.6,5690.6,0.4396724422732225,0.0,0.07222437001370681,0.3795733314588971,0.06765543176466453,0.032334024531683825,0.001511264190067831,0.007029135767757354,0.5118968122869293,0.48810318771307065,35.0
Mwh,2020-02-08 18:00:00,2020-02-08,2020,2,02-08,Saturday,18,2502.0,0.0,407.0,2161.0,613.0,145.0,9.0,39.0,2909.0,2967.0,5876.0,0.4257998638529612,0.0,0.0692648059904697,0.36776718856364876,0.10432266848196052,0.024676650782845474,0.0015316541865214432,0.00663716814159292,0.4950646698434309,0.5049353301565691,34.0
Mwh,2020-02-08 19:00:00,2020-02-08,2020,2,02-08,Saturday,19,2506.0,0.0,409.0,2163.0,936.0,171.0,0.0,38.0,2915.0,3308.0,6223.0,0.4026996625421822,0.0,0.06572392736622208,0.34758155230596177,0.1504097702072955,0.027478708018640528,0.0,0.006106379559697895,0.4684235899084043,0.5315764100915957,34.0
Mwh,2020-02-08 20:00:00,2020-02-08,2020,2,02-08,Saturday,20,2520.0,0.0,417.0,2162.0,984.0,168.0,0.0,38.0,2937.0,3352.0,6289.0,0.40069963428207983,0.0,0.0663062490062013,0.3437748449674034,0.15646366671966927,0.026713308952138654,0.0,0.006042296072507553,0.46700588328828113,0.5329941167117189,34.0
Mwh,2020-02-08 21:00:00,2020-02-08,2020,2,02-08,Saturday,21,2532.0,0.0,422.0,2161.0,957.0,154.0,0.0,38.0,2954.0,3310.0,6264.0,0.4042145593869732,0.0,0.06736909323116219,0.34498722860791825,0.1527777777777778,0.02458492975734355,0.0,0.006066411238825032,0.4715836526181354,0.5284163473818646,33.0
Mwh,2020-02-08 22:00:00,2020-02-08,2020,2,02-08,Saturday,22,2526.0,0.0,420.0,2160.0,786.0,141.0,0.0,37.0,2946.0,3124.0,6070.0,0.41614497528830313,0.0,0.06919275123558484,0.35584843492586493,0.12948929159802305,0.023228995057660625,0.0,0.006095551894563427,0.48533772652388796,0.514662273476112,32.0
Mwh,2020-02-08 23:00:00,2020-02-08,2020,2,02-08,Saturday,23,2507.0,0.0,418.0,2159.0,656.0,191.0,0.0,39.0,2925.0,3045.0,5970.0,0.4199329983249581,0.0,0.07001675041876047,0.36164154103852597,0.10988274706867672,0.03199329983249581,0.0,0.006532663316582915,0.4899497487437186,0.5100502512562815,34.0
Mwh,2020-02-09 00:00:00,2020-02-09,2020,2,02-09,Sunday,0,2507.0,0.0,416.0,2159.0,427.0,186.0,0.0,39.0,2923.0,2811.0,5734.0,0.43721660272061386,0.0,0.07254970352284618,0.37652598535054066,0.07446808510638298,0.0324380885943495,0.0,0.006801534705266829,0.5097663062434601,0.4902336937565399,34.0
Mwh,2020-02-09 01:00:00,2020-02-09,2020,2,02-09,Sunday,1,2492.0,0.0,413.0,2160.0,178.0,180.0,0.0,39.0,2905.0,2557.0,5462.0,0.4562431343830099,0.0,0.0756133284511168,0.3954595386305383,0.032588795313072134,0.032954961552544855,0.0,0.007140241669718052,0.5318564628341267,0.4681435371658733,34.0
Mwh,2020-02-09 02:00:00,2020-02-09,2020,2,02-09,Sunday,2,2388.0,0.0,412.0,2159.0,51.0,170.0,0.0,37.0,2800.0,2417.0,5217.0,0.4577343300747556,0.0,0.07897258961088749,0.4138393712861798,0.0097757331799885,0.032585777266628334,0.0,0.0070921985815602835,0.5367069196856431,0.4632930803143569,32.0
Mwh,2020-02-09 03:00:00,2020-02-09,2020,2,02-09,Sunday,3,2423.0,0.0,415.0,2161.0,49.0,140.0,0.0,38.0,2838.0,2388.0,5226.0,0.4636433218522771,0.0,0.07941063911213166,0.41350937619594336,0.009376195943360123,0.026789131266743208,0.0,0.007271335629544585,0.5430539609644087,0.4569460390355913,33.0
Mwh,2020-02-09 04:00:00,2020-02-09,2020,2,02-09,Sunday,4,2556.0,0.0,416.0,2160.0,49.0,129.0,0.0,38.0,2972.0,2376.0,5348.0,0.4779356768885565,0.0,0.07778608825729244,0.40388930441286464,0.009162303664921465,0.02412116679132386,0.0,0.007105459985041137,0.5557217651458489,0.4442782348541511,33.0
Mwh,2020-02-09 05:00:00,2020-02-09,2020,2,02-09,Sunday,5,2587.0,0.0,416.0,2161.0,48.0,106.0,0.0,37.0,3003.0,2352.0,5355.0,0.4830999066293184,0.0,0.0776844070961718,0.4035480859010271,0.008963585434173669,0.019794584500466852,0.0,0.006909430438842203,0.5607843137254902,0.4392156862745098,33.0
Mwh,2020-02-09 06:00:00,2020-02-09,2020,2,02-09,Sunday,6,2714.0,0.0,420.0,2161.0,49.0,66.0,0.0,36.0,3134.0,2312.0,5446.0,0.49834741094381196,0.0,0.07712082262210797,0.3968049944913698,0.008997429305912597,0.012118986412045538,0.0,0.006610356224752111,0.5754682335659199,0.4245317664340801,32.0
Mwh,2020-02-09 07:00:00,2020-02-09,2020,2,02-09,Sunday,7,2581.0,0.0,418.0,2161.0,50.0,57.0,0.0,37.0,2999.0,2305.0,5304.0,0.48661387631975866,0.0,0.07880844645550528,0.4074283559577677,0.00942684766214178,0.010746606334841629,0.0,0.006975867269984917,0.5654223227752639,0.43457767722473606,32.0
Mwh,2020-02-09 08:00:00,2020-02-09,2020,2,02-09,Sunday,8,2657.0,0.0,418.0,2160.0,58.0,51.0,8.0,39.0,3075.0,2316.0,5391.0,0.4928584678167316,0.0,0.07753663513262846,0.4006677796327212,0.010758671860508254,0.009460211463550361,0.0014839547393804488,0.007234279354479688,0.57039510294936,0.42960489705064,34.0
Mwh,2020-02-09 09:00:00,2020-02-09,2020,2,02-09,Sunday,9,2718.0,0.0,417.0,2160.0,207.0,41.0,7.273,38.0,3135.0,2453.273,5588.273,0.48637566561261414,0.0,0.07462054913924213,0.3865237077716139,0.037041855328112994,0.007336792601220448,0.0013014754289921054,0.006799954118204318,0.5609962147518562,0.43900378524814376,33.0
Mwh,2020-02-09 10:00:00,2020-02-09,2020,2,02-09,Sunday,10,2711.0,0.0,415.0,2161.0,512.0,19.0,6.545,37.0,3126.0,2735.545,5861.545,0.4625060457609726,0.0,0.07080044595750778,0.3686741294317454,0.08734898392829876,0.003241466200464212,0.0011165998043178036,0.006312328916693466,0.5333064917184803,0.4666935082815196,32.0
Mwh,2020-02-09 11:00:00,2020-02-09,2020,2,02-09,Sunday,11,2737.0,0.0,415.0,2161.0,557.0,5.0,5.818,37.0,3152.0,2765.818,5917.818,0.4625015504025301,0.0,0.07012719891013884,0.36516837793930124,0.09412252962155984,0.0008449060109655282,0.0009831326343594884,0.006252304481144908,0.5326287493126689,0.46737125068733104,32.0
Mwh,2020-02-09 12:00:00,2020-02-09,2020,2,02-09,Sunday,12,2686.0,0.0,408.0,2162.0,420.0,5.0,5.091,38.0,3094.0,2630.091,5724.091,0.4692448110975175,0.0,0.07127769282493936,0.37770189188117376,0.07337409555508463,0.0008735011375605314,0.0008893988582641331,0.0066386086454600386,0.5405225039224568,0.45947749607754307,33.0
Mwh,2020-02-09 13:00:00,2020-02-09,2020,2,02-09,Sunday,13,2687.0,0.0,407.0,2160.0,251.0,16.0,4.364,36.0,3094.0,2467.364,5561.364,0.48315485193920055,0.0,0.07318348520255104,0.388393926382089,0.04513281274162238,0.0028769920472747337,0.0007846995808941836,0.00647323210636815,0.5563383371417516,0.4436616628582485,31.0
Mwh,2020-02-09 14:00:00,2020-02-09,2020,2,02-09,Sunday,14,2605.0,0.0,406.0,2159.0,96.0,16.0,3.636,36.0,3011.0,2310.636,5321.636,0.4895111202645201,0.0,0.07629232814871216,0.40570230658391515,0.018039565276542775,0.003006594212757129,0.0006832485348490576,0.006764836978703541,0.5658034484132323,0.4341965515867676,31.0
Mwh,2020-02-09 15:00:00,2020-02-09,2020,2,02-09,Sunday,15,2197.0,0.0,404.0,2159.0,67.0,9.0,2.909,36.0,2601.0,2273.909,4874.909,0.4506750792681464,0.0,0.08287334184084258,0.44288006196628493,0.013743846295387259,0.001846188308335602,0.0005967290876609184,0.007384753233342408,0.5335484211089889,0.46645157889101113,31.0
Mwh,2020-02-09 16:00:00,2020-02-09,2020,2,02-09,Sunday,16,2282.0,0.0,407.0,2160.0,67.0,4.0,2.182,38.0,2689.0,2271.182,4960.182,0.4600637637893126,0.0,0.0820534407810036,0.43546789210557196,0.013507568875496907,0.0008064220224177259,0.0004399032132288694,0.007661009212968395,0.5421172045703162,0.4578827954296838,33.0
Mwh,2020-02-09 17:00:00,2020-02-09,2020,2,02-09,Sunday,17,2608.0,0.0,405.0,2161.0,145.0,4.0,1.455,38.0,3013.0,2349.455,5362.455,0.486344407552138,0.0,0.07552510930161652,0.4029870646933168,0.027039853947492334,0.0007459270054480644,0.00027133094823173344,0.0070863065517566114,0.5618695168537545,0.43813048314624553,33.0
Mwh,2020-02-09 18:00:00,2020-02-09,2020,2,02-09,Sunday,18,2710.0,0.0,405.0,2161.0,388.0,9.0,0.727,37.0,3115.0,2595.727,5710.727,0.4745455350956192,0.0,0.07091916668403164,0.37841066470170964,0.06794231277383773,0.00157598148186737,0.00012730428192417532,0.006479034981010299,0.5454647017796508,0.45453529822034916,32.0
Mwh,2020-02-09 19:00:00,2020-02-09,2020,2,02-09,Sunday,19,2707.0,0.0,406.0,2162.0,655.0,17.0,0.0,38.0,3113.0,2872.0,5985.0,0.45229741019214703,0.0,0.06783625730994151,0.36123642439431913,0.10944026733500417,0.0028404344193817877,0.0,0.006349206349206349,0.5201336675020886,0.47986633249791144,33.0
Mwh,2020-02-09 20:00:00,2020-02-09,2020,2,02-09,Sunday,20,2702.0,0.0,414.0,2160.0,704.0,24.0,0.0,39.0,3116.0,2927.0,6043.0,0.44712890948204537,0.0,0.06850901869932152,0.3574383584312428,0.11649842793314578,0.003971537315902697,0.0,0.0064537481383418836,0.5156379281813669,0.4843620718186331,34.0
Mwh,2020-02-09 21:00:00,2020-02-09,2020,2,02-09,Sunday,21,2697.0,0.0,417.0,2159.0,705.0,51.0,0.0,37.0,3114.0,2952.0,6066.0,0.4446092977250247,0.0,0.06874381800197824,0.3559182327728322,0.1162215628090999,0.008407517309594461,0.0,0.006099571381470491,0.5133531157270029,0.486646884272997,32.0
Mwh,2020-02-09 22:00:00,2020-02-09,2020,2,02-09,Sunday,22,2705.0,0.0,418.0,2162.0,708.0,75.0,0.0,36.0,3123.0,2981.0,6104.0,0.44315203145478377,0.0,0.06847968545216251,0.35419397116644824,0.11598951507208388,0.0122870249017038,0.0,0.005897771952817824,0.5116317169069463,0.48836828309305375,31.0
Mwh,2020-02-09 23:00:00,2020-02-09,2020,2,02-09,Sunday,23,2731.0,0.0,417.0,2161.0,543.0,88.0,0.0,37.0,3148.0,2829.0,5977.0,0.45691818638112763,0.0,0.06976744186046512,0.36155261837041996,0.09084825163125314,0.01472310523674084,0.0,0.006190396519993308,0.5266856282415928,0.47331437175840724,33.0
Mwh,2020-02-10 00:00:00,2020-02-10,2020,2,02-10,Monday,0,2718.0,0.0,418.0,2160.0,88.0,121.0,0.0,37.0,3136.0,2406.0,5542.0,0.4904366654637315,0.0,0.07542403464453266,0.38975099242150846,0.015878744135691087,0.021833273186575245,0.0,0.006676290147961025,0.5658607001082642,0.43413929989173583,32.0
Mwh,2020-02-10 01:00:00,2020-02-10,2020,2,02-10,Monday,1,2437.0,0.0,420.0,2162.0,48.0,164.0,0.0,38.0,2857.0,2412.0,5269.0,0.46251660656671095,0.0,0.07971152021256406,0.4103245397608654,0.009109888024293035,0.03112545074966787,0.0,0.007211994685898652,0.542228126779275,0.457771873220725,33.0
Mwh,2020-02-10 02:00:00,2020-02-10,2020,2,02-10,Monday,2,2545.0,0.0,422.0,2162.0,49.0,220.0,0.0,34.0,2967.0,2465.0,5432.0,0.468519882179676,0.0,0.07768777614138439,0.39801178203240056,0.00902061855670103,0.04050073637702504,0.0,0.0062592047128129605,0.5462076583210603,0.4537923416789396,29.0
Mwh,2020-02-10 03:00:00,2020-02-10,2020,2,02-10,Monday,3,2548.0,0.0,421.0,2162.0,50.0,231.0,0.0,37.0,2969.0,2480.0,5449.0,0.46760873554780696,0.0,0.0772618829142962,0.3967700495503762,0.009175995595522114,0.04239309965131217,0.0,0.0067902367406863645,0.5448706184621032,0.45512938153789684,32.0
Mwh,2020-02-10 04:00:00,2020-02-10,2020,2,02-10,Monday,4,2305.0,0.0,423.0,2161.0,49.0,232.0,0.0,38.0,2728.0,2480.0,5208.0,0.4425883256528418,0.0,0.08122119815668202,0.41493855606758834,0.009408602150537635,0.0445468509984639,0.0,0.007296466973886329,0.5238095238095238,0.47619047619047616,33.0
Mwh,2020-02-10 05:00:00,2020-02-10,2020,2,02-10,Monday,5,2372.0,0.0,421.0,2160.0,49.0,237.0,0.0,36.0,2793.0,2482.0,5275.0,0.44966824644549763,0.0,0.07981042654028436,0.409478672985782,0.00928909952606635,0.044928909952606635,0.0,0.006824644549763033,0.529478672985782,0.470521327014218,31.0
Mwh,2020-02-10 06:00:00,2020-02-10,2020,2,02-10,Monday,6,2458.0,0.0,421.0,2160.0,45.0,296.0,0.0,29.0,2879.0,2530.0,5409.0,0.4544278055093363,0.0,0.07783324089480495,0.39933444259567386,0.008319467554076539,0.0547236088001479,0.0,0.005361434645960436,0.5322610464041413,0.46773895359585876,24.0
Mwh,2020-02-10 07:00:00,2020-02-10,2020,2,02-10,Monday,7,2628.0,0.0,421.0,2159.0,85.0,368.0,0.0,30.0,3049.0,2642.0,5691.0,0.46178176067474963,0.0,0.07397645405025478,0.3793709365665085,0.01493586364435073,0.06466350377789493,0.0,0.005271481286241434,0.5357582147250044,0.4642417852749956,25.0
Mwh,2020-02-10 08:00:00,2020-02-10,2020,2,02-10,Monday,8,2706.0,0.0,417.0,2159.0,175.0,400.0,14.0,37.0,3123.0,2785.0,5908.0,0.45802301963439407,0.0,0.07058226134055517,0.3654366960054164,0.02962085308056872,0.06770480704129993,0.002369668246445498,0.0062626946513202435,0.5286052809749492,0.47139471902505076,32.0
Mwh,2020-02-10 09:00:00,2020-02-10,2020,2,02-10,Monday,9,2695.0,0.0,423.0,2160.0,282.0,428.0,13.4,37.0,3118.0,2920.4,6038.4,0.4463102808691044,0.0,0.0700516693163752,0.3577106518282989,0.04670111287758347,0.07087970323264442,0.002219130895601484,0.006127450980392158,0.5163619501854796,0.48363804981452047,32.0
Mwh,2020-02-10 10:00:00,2020-02-10,2020,2,02-10,Monday,10,2684.333,0.0,419.0,2160.0,213.0,427.0,12.8,33.0,3103.333,2845.8,5949.133,0.45121415170916507,0.0,0.07043043078714159,0.36307811575232896,0.03580353641446577,0.07177516454918725,0.002151574019273061,0.005547026768438359,0.5216445824963066,0.4783554175036934,28.0
Mwh,2020-02-10 11:00:00,2020-02-10,2020,2,02-10,Monday,11,2628.667,0.0,420.0,2160.0,139.0,410.0,12.2,34.0,3048.667,2755.2,5803.867,0.452916477927561,0.0,0.0723655452476771,0.372165661273768,0.023949549498635994,0.07064255607511337,0.0021020467905277633,0.005858163186716718,0.5252820231752381,0.4747179768247618,29.0
Mwh,2020-02-10 12:00:00,2020-02-10,2020,2,02-10,Monday,12,2464.0,0.0,393.0,2160.0,93.0,393.0,11.6,37.0,2857.0,2694.6,5551.6,0.4438360112400028,0.0,0.07079040276676994,0.38907702284026224,0.016751927372289067,0.07079040276676994,0.00208948771525326,0.0066647452986526405,0.5146264140067728,0.4853735859932271,32.0
Mwh,2020-02-10 13:00:00,2020-02-10,2020,2,02-10,Monday,13,2342.0,0.0,384.0,2160.0,83.0,389.0,11.0,37.0,2726.0,2680.0,5406.0,0.4332223455419904,0.0,0.07103218645948946,0.3995560488346282,0.015353311135775064,0.07195708472068073,0.0020347761746207916,0.00684424713281539,0.5042545320014798,0.49574546799852015,32.0
Mwh,2020-02-10 14:00:00,2020-02-10,2020,2,02-10,Monday,14,2280.0,0.0,386.0,2160.0,71.0,379.0,10.4,36.0,2666.0,2656.4,5322.4,0.42837817525928157,0.0,0.07252367353073802,0.40583195550879303,0.013339846685705698,0.07120847737862619,0.0019540057117090038,0.0067638659251465505,0.5009018487900195,0.4990981512099805,31.0
Mwh,2020-02-10 15:00:00,2020-02-10,2020,2,02-10,Monday,15,2261.0,0.0,386.0,2160.0,58.0,440.0,9.8,37.0,2647.0,2704.8,5351.8,0.42247468141559846,0.0,0.07212526626555552,0.4036025262528495,0.010837475241974662,0.08221532942187675,0.0018311596098508913,0.006913561792294181,0.494599947681154,0.505400052318846,33.0
Mwh,2020-02-10 16:00:00,2020-02-10,2020,2,02-10,Monday,16,2344.0,0.0,388.0,2161.0,65.0,488.0,9.2,37.0,2732.0,2760.2,5492.2,0.42678707985870873,0.0,0.07064564291176578,0.39346709879465425,0.01183496595171334,0.0888532828374786,0.0016751028731655801,0.006736826772513747,0.4974327227704745,0.5025672772295255,33.0
Mwh,2020-02-10 17:00:00,2020-02-10,2020,2,02-10,Monday,17,2489.0,0.0,386.0,2160.0,90.0,479.8,8.6,36.0,2875.0,2774.4,5649.4,0.44057776047013847,0.0,0.06832583991220308,0.3823414875916027,0.01593089531631678,0.08492937303076434,0.0015222855524480476,0.006372358126526711,0.5089036003823415,0.49109639961765855,32.0
Mwh,2020-02-10 18:00:00,2020-02-10,2020,2,02-10,Monday,18,2666.0,0.0,383.0,2161.0,96.0,471.6,8.0,36.0,3049.0,2772.6,5821.6,0.4579497045485777,0.0,0.06578947368421052,0.3712037927717466,0.01649031194173423,0.0810086574137694,0.001374192661811186,0.0061838669781503364,0.5237391782327881,0.47626082176721174,32.0
Mwh,2020-02-10 19:00:00,2020-02-10,2020,2,02-10,Monday,19,2701.0,0.0,383.0,2161.0,182.0,463.4,0.0,36.0,3084.0,2842.4,5926.4,0.4557572894168467,0.0,0.06462607991360692,0.3646395788336933,0.030710043196544277,0.07819249460043197,0.0,0.00607451403887689,0.5203833693304536,0.47961663066954646,32.0
Mwh,2020-02-10 20:00:00,2020-02-10,2020,2,02-10,Monday,20,2711.0,0.0,389.0,2160.0,220.0,455.2,0.0,36.0,3100.0,2871.2,5971.2,0.4540125937834941,0.0,0.06514603429796356,0.3617363344051447,0.03684351554126474,0.0762325830653805,0.0,0.006028938906752412,0.5191586280814576,0.4808413719185423,32.0
Mwh,2020-02-10 21:00:00,2020-02-10,2020,2,02-10,Monday,21,2724.0,0.0,389.0,2161.0,228.0,447.0,0.0,36.0,3113.0,2872.0,5985.0,0.45513784461152884,0.0,0.06499582289055973,0.36106934001670843,0.0380952380952381,0.07468671679197995,0.0,0.006015037593984963,0.5201336675020886,0.47986633249791144,32.0
Mwh,2020-02-10 22:00:00,2020-02-10,2020,2,02-10,Monday,22,2716.0,0.0,390.0,2161.0,99.0,443.0,0.0,38.0,3106.0,2741.0,5847.0,0.4645117154096118,0.0,0.06670087224217547,0.36959124337266974,0.01693175987685993,0.07576534975200958,0.0,0.006499059346673508,0.5312125876517872,0.46878741234821275,34.0
Mwh,2020-02-10 23:00:00,2020-02-10,2020,2,02-10,Monday,23,2697.0,0.0,392.0,2160.0,53.0,467.0,0.0,37.0,3089.0,2717.0,5806.0,0.4645194626248708,0.0,0.06751636238374095,0.37202893558387873,0.009128487771271098,0.08043403375818119,0.0,0.0063727178780571825,0.5320358250086118,0.4679641749913882,33.0
Mwh,2020-02-11 00:00:00,2020-02-11,2020,2,02-11,Tuesday,0,2429.0,0.0,391.0,2160.0,53.0,386.0,0.0,38.0,2820.0,2637.0,5457.0,0.44511636430273044,0.0,0.07165109034267912,0.3958218801539307,0.009712296133406633,0.07073483599047095,0.0,0.006963533076782115,0.5167674546454095,0.4832325453545904,34.0
Mwh,2020-02-11 01:00:00,2020-02-11,2020,2,02-11,Tuesday,1,2233.0,0.0,395.0,2161.0,47.0,328.0,0.0,37.0,2628.0,2573.0,5201.0,0.42934051144010765,0.0,0.07594693328206115,0.41549701980388387,0.009036723706979426,0.06306479523168622,0.0,0.0071140165352816765,0.5052874447221688,0.4947125552778312,32.0
