datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-10-17 06:00:00,2025,CAR,-1030,-3,845,0,9750,4656
2021-10-17 07:00:00,1926,CAR,-1024,-2,782,-1,9751,4329
2021-10-17 08:00:00,1901,CAR,-1014,0,732,-1,9754,4141
2021-10-17 09:00:00,1888,CAR,-1010,-3,711,-1,9757,4050
2021-10-17 10:00:00,1927,CAR,-1003,-3,742,0,9761,4181
2021-10-17 11:00:00,1986,CAR,-911,-1,798,0,9762,4423
2021-10-17 12:00:00,2064,CAR,-210,81,764,0,9767,4425
2021-10-17 13:00:00,2146,CAR,14,1235,720,0,9775,4229
2021-10-17 14:00:00,2268,CAR,-186,2902,627,0,9774,3450
2021-10-17 15:00:00,2470,CAR,-735,3682,625,0,9770,3499
2021-10-17 16:00:00,2490,CAR,-938,4004,595,0,9765,3533
2021-10-17 17:00:00,2496,CAR,-757,4010,593,0,9769,3547
2021-10-17 18:00:00,2425,CAR,-720,4136,598,0,9766,3443
2021-10-17 19:00:00,2413,CAR,-704,4018,600,0,9767,3587
2021-10-17 20:00:00,2382,CAR,-304,3650,621,0,9766,3728
2021-10-17 21:00:00,2458,CAR,438,2921,652,0,9762,3948
2021-10-17 22:00:00,2600,CAR,1305,1365,783,0,9766,4761
2021-10-17 23:00:00,2849,CAR,1708,121,921,0,9764,5451
2021-10-18 00:00:00,2947,CAR,2106,23,1016,0,9770,5600
2021-10-18 01:00:00,2834,CAR,2124,-3,1074,0,9765,5386
2021-10-18 02:00:00,2777,CAR,1742,0,945,0,9766,5048
2021-10-18 03:00:00,2637,CAR,806,-3,871,-1,9770,4792
2021-10-18 04:00:00,2492,CAR,70,0,803,0,9774,4565
2021-10-18 05:00:00,2213,CAR,-359,-3,798,0,9773,4625
2021-10-18 06:00:00,2016,CAR,-389,-3,743,0,9772,4371
2021-10-18 07:00:00,2121,CAR,-400,-3,680,0,9781,4182
2021-10-18 08:00:00,2104,CAR,-668,-2,695,0,9782,4361
2021-10-18 09:00:00,2133,CAR,-648,-3,768,0,9781,4650
2021-10-18 10:00:00,2488,CAR,-63,-5,881,0,9779,4952
2021-10-18 11:00:00,2964,CAR,891,-2,957,0,9784,5676
2021-10-18 12:00:00,3166,CAR,1874,77,909,0,9784,6145
2021-10-18 13:00:00,3068,CAR,1683,1197,907,-1,9779,5863
2021-10-18 14:00:00,2865,CAR,536,2872,887,0,9781,5478
2021-10-18 15:00:00,2540,CAR,-148,3670,889,0,9778,5330
2021-10-18 16:00:00,2414,CAR,-648,3955,894,0,9771,5338
2021-10-18 17:00:00,2163,CAR,-551,3922,875,0,9775,5217
2021-10-18 18:00:00,2130,CAR,-262,4030,809,0,9761,4832
2021-10-18 19:00:00,1976,CAR,112,3902,783,0,9739,4693
2021-10-18 20:00:00,1952,CAR,366,3567,861,0,9525,5042
2021-10-18 21:00:00,2094,CAR,830,2824,1010,0,9296,5583
2021-10-18 22:00:00,2427,CAR,1692,1313,1098,0,9098,6193
2021-10-18 23:00:00,2787,CAR,2377,102,1191,0,8985,6613
2021-10-19 00:00:00,3157,CAR,2308,13,1202,0,8986,7075
2021-10-19 01:00:00,3028,CAR,2143,0,1219,0,8988,6956
2021-10-19 02:00:00,2726,CAR,1946,-2,1221,0,8989,6499
2021-10-19 03:00:00,2516,CAR,1474,-6,1092,0,8990,5851
2021-10-19 04:00:00,2410,CAR,763,-4,1010,0,8990,5572
2021-10-19 05:00:00,2333,CAR,213,-1,998,0,8993,5289
2021-10-19 06:00:00,2293,CAR,-69,-3,970,0,8996,5069
2021-10-19 07:00:00,2246,CAR,-371,-1,1006,0,8997,5123
2021-10-19 08:00:00,2203,CAR,-383,-4,1018,0,9000,5136
2021-10-19 09:00:00,2217,CAR,-308,-1,1082,0,8998,5276
2021-10-19 10:00:00,2512,CAR,264,-1,1151,0,8999,5539
2021-10-19 11:00:00,3097,CAR,935,-2,1190,-1,9008,6653
2021-10-19 12:00:00,3399,CAR,1184,73,1240,0,9006,7311
2021-10-19 13:00:00,3173,CAR,849,1147,1183,0,9008,6946
2021-10-19 14:00:00,2568,CAR,801,2710,1122,0,9049,6152
2021-10-19 15:00:00,2106,CAR,676,3329,994,0,9052,5921
2021-10-19 16:00:00,1902,CAR,462,3549,971,0,9050,5895
2021-10-19 17:00:00,1912,CAR,181,3580,950,0,9007,5600
2021-10-19 18:00:00,1714,CAR,171,3747,959,0,9003,5478
2021-10-19 19:00:00,2033,CAR,240,3644,972,-1,8997,5550
2021-10-19 20:00:00,2286,CAR,345,3310,1020,0,8998,5664
2021-10-19 21:00:00,2577,CAR,825,2616,1038,0,8994,6019
2021-10-19 22:00:00,2844,CAR,1376,1202,1090,0,8979,6739
2021-10-19 23:00:00,2965,CAR,1858,105,1229,0,8989,7375
2021-10-20 00:00:00,3144,CAR,1912,23,1241,0,8987,7627
2021-10-20 01:00:00,2961,CAR,1557,2,1261,0,8990,7528
2021-10-20 02:00:00,2609,CAR,980,-4,1216,0,8993,7151
2021-10-20 03:00:00,2501,CAR,322,-3,1171,0,8994,6583
2021-10-20 04:00:00,2486,CAR,-304,-6,1061,0,8997,5982
2021-10-20 05:00:00,2577,CAR,-1097,-1,1033,0,8995,5991
2021-10-20 06:00:00,2258,CAR,-1109,-2,1037,0,8994,5784
2021-10-20 07:00:00,2135,CAR,-1092,0,1038,0,9001,5721
2021-10-20 08:00:00,2074,CAR,-1119,0,1043,0,8997,5755
2021-10-20 09:00:00,2099,CAR,-909,-3,1052,0,9000,5770
2021-10-20 10:00:00,2294,CAR,-143,-3,1078,0,9003,5832
2021-10-20 11:00:00,2571,CAR,1283,-7,1090,0,9004,6321
2021-10-20 12:00:00,2965,CAR,1790,62,1146,0,9007,6897
2021-10-20 13:00:00,2616,CAR,1347,1000,1098,0,9011,6744
2021-10-20 14:00:00,2331,CAR,501,2588,1078,0,9009,6239
2021-10-20 15:00:00,2217,CAR,32,3350,1048,0,9002,5971
2021-10-20 16:00:00,2226,CAR,-359,3686,1016,-1,9005,5898
2021-10-20 17:00:00,2147,CAR,10,3710,996,0,8995,5876
2021-10-20 18:00:00,2181,CAR,105,3768,1014,0,8991,5967
2021-10-20 19:00:00,2191,CAR,316,3607,1013,0,8991,5963
2021-10-20 20:00:00,2381,CAR,744,3279,1029,0,8995,6081
2021-10-20 21:00:00,2421,CAR,1082,2532,1153,0,8986,6751
2021-10-20 22:00:00,2705,CAR,1890,1138,1187,0,8990,7225
2021-10-20 23:00:00,3007,CAR,2346,92,1244,0,8979,7403
2021-10-21 00:00:00,3097,CAR,2267,24,1254,0,8990,7469
2021-10-21 01:00:00,2673,CAR,2022,-2,1276,0,8990,7331
2021-10-21 02:00:00,2369,CAR,1361,-1,1278,0,8992,7133
2021-10-21 03:00:00,2240,CAR,685,-2,1166,0,8992,6748
2021-10-21 04:00:00,2113,CAR,196,-2,1048,0,8997,6063
2021-10-21 05:00:00,2096,CAR,-86,-3,975,0,9001,5593
2021-10-21 06:00:00,2083,CAR,-541,-1,938,0,9000,5466
2021-10-21 07:00:00,1949,CAR,-1119,-4,1009,0,9001,5875
2021-10-21 08:00:00,1846,CAR,-1147,-3,1026,0,9001,5880
2021-10-21 09:00:00,1853,CAR,-1104,-1,1104,0,8997,6116
2021-10-21 10:00:00,2208,CAR,-728,-4,1153,0,9000,6187
2021-10-21 11:00:00,2814,CAR,591,-2,1211,0,9002,6454
2021-10-21 12:00:00,2643,CAR,1358,57,1247,0,9001,6957
2021-10-21 13:00:00,2636,CAR,963,691,1249,0,9006,6960
2021-10-21 14:00:00,2513,CAR,246,1925,1152,0,9002,6740
2021-10-21 15:00:00,2395,CAR,172,2894,1095,0,9004,6301
2021-10-21 16:00:00,2300,CAR,13,3443,1058,0,8992,6031
2021-10-21 17:00:00,2186,CAR,179,3436,1028,0,8984,5900
2021-10-21 18:00:00,2262,CAR,424,3385,1026,0,8977,6234
2021-10-21 19:00:00,2425,CAR,526,3141,1110,0,8969,6886
2021-10-21 20:00:00,2670,CAR,587,2704,1142,0,8974,7197
2021-10-21 21:00:00,2768,CAR,685,1854,1221,0,8968,8074
2021-10-21 22:00:00,2998,CAR,1230,745,1237,-1,8976,8380
2021-10-21 23:00:00,3002,CAR,1734,74,1247,0,8979,8707
2021-10-22 00:00:00,3103,CAR,2255,21,1242,0,8975,8684
2021-10-22 01:00:00,3137,CAR,1726,0,1266,0,8978,8553
2021-10-22 02:00:00,3233,CAR,728,-4,1173,0,8977,8047
2021-10-22 03:00:00,3131,CAR,331,-1,1117,0,8979,7044
2021-10-22 04:00:00,2824,CAR,231,-2,1101,0,8979,5986
2021-10-22 05:00:00,2734,CAR,8,-3,998,0,8977,5373
2021-10-22 06:00:00,2582,CAR,-205,-3,932,0,8979,5271
2021-10-22 07:00:00,2413,CAR,-443,-1,903,0,8982,5267
2021-10-22 08:00:00,2379,CAR,-460,-2,870,0,8980,5141
2021-10-22 09:00:00,2371,CAR,-459,-2,870,0,8983,5226
2021-10-22 10:00:00,2524,CAR,-178,-1,939,-1,8984,5414
2021-10-22 11:00:00,3066,CAR,505,-4,1030,0,8983,5834
2021-10-22 12:00:00,3397,CAR,853,38,1077,0,8981,6437
2021-10-22 13:00:00,3282,CAR,746,413,1137,0,8988,6575
2021-10-22 14:00:00,3288,CAR,464,1186,1079,0,8985,6587
2021-10-22 15:00:00,3495,CAR,139,1891,996,0,8982,6649
2021-10-22 16:00:00,3613,CAR,-3,2263,997,0,8981,7112
2021-10-22 17:00:00,3645,CAR,59,2492,993,0,8981,7169
2021-10-22 18:00:00,3582,CAR,389,2837,1069,-1,8982,7273
2021-10-22 19:00:00,3471,CAR,519,2825,1130,0,8980,7725
2021-10-22 20:00:00,3382,CAR,505,2634,1140,0,8978,8048
2021-10-22 21:00:00,3440,CAR,612,2088,1149,0,8978,8538
2021-10-22 22:00:00,3589,CAR,898,921,1142,0,8971,8781
2021-10-22 23:00:00,3568,CAR,960,78,1148,0,8974,9131
2021-10-23 00:00:00,3592,CAR,848,19,1153,0,8973,9099
2021-10-23 01:00:00,3463,CAR,710,-3,1162,0,8976,8394
2021-10-23 02:00:00,3525,CAR,581,-3,1155,0,8980,7535
2021-10-23 03:00:00,3429,CAR,580,-2,1012,0,8983,6084
2021-10-23 04:00:00,3035,CAR,552,-1,927,0,8986,5173
2021-10-23 05:00:00,2867,CAR,489,0,820,0,8997,4634
2021-10-23 06:00:00,2637,CAR,413,-4,730,0,8992,4124
2021-10-23 07:00:00,2694,CAR,-193,-1,784,-1,8994,4388
2021-10-23 08:00:00,2610,CAR,-694,-2,827,0,8994,4641
2021-10-23 09:00:00,2459,CAR,-834,-2,881,0,8996,4952
2021-10-23 10:00:00,2505,CAR,-803,-3,932,0,8995,5119
2021-10-23 11:00:00,2942,CAR,-814,-3,964,0,8998,5327
2021-10-23 12:00:00,3452,CAR,-783,47,1001,0,8998,5650
2021-10-23 13:00:00,3651,CAR,-1017,900,1040,0,9000,5642
2021-10-23 14:00:00,3392,CAR,-1261,2468,934,0,8999,5467
2021-10-23 15:00:00,3092,CAR,-1375,3254,941,0,8997,5374
2021-10-23 16:00:00,2904,CAR,-1361,3684,842,0,8993,5124
2021-10-23 17:00:00,2520,CAR,-920,3754,797,0,8991,4891
2021-10-23 18:00:00,2363,CAR,-764,3695,806,0,8988,5033
2021-10-23 19:00:00,2433,CAR,-707,3556,884,0,8978,5299
2021-10-23 20:00:00,2835,CAR,-469,3193,1001,0,8982,5573
2021-10-23 21:00:00,3105,CAR,121,2541,1124,0,8974,5774
2021-10-23 22:00:00,3602,CAR,709,1067,1147,0,8975,6101
2021-10-23 23:00:00,3887,CAR,779,87,1156,0,8977,6524
2021-10-24 00:00:00,3819,CAR,696,25,1153,0,8978,6728
2021-10-24 01:00:00,3433,CAR,274,-1,1167,0,8982,6771
2021-10-24 02:00:00,2918,CAR,109,-3,1160,0,8985,6591
2021-10-24 03:00:00,2511,CAR,291,-4,977,0,8991,5847
2021-10-24 04:00:00,2343,CAR,269,-3,873,0,8988,5235
2021-10-24 05:00:00,2277,CAR,-30,0,768,0,8991,4735
2021-10-24 06:00:00,2299,CAR,-488,-1,752,0,8992,4693
2021-10-24 07:00:00,2313,CAR,-666,-2,757,0,8993,4603
2021-10-24 08:00:00,2339,CAR,-833,-4,746,0,8997,4656
2021-10-24 09:00:00,2320,CAR,-829,-1,748,0,8992,4646
2021-10-24 10:00:00,2364,CAR,-807,-6,763,0,8997,4870
2021-10-24 11:00:00,2414,CAR,-572,-1,806,0,8997,5129
2021-10-24 12:00:00,2515,CAR,-490,46,885,0,8995,5665
2021-10-24 13:00:00,2562,CAR,-444,954,933,-1,9000,5690
2021-10-24 14:00:00,2581,CAR,-679,2458,815,0,8999,5080
2021-10-24 15:00:00,2560,CAR,-1102,3129,762,0,8988,5104
2021-10-24 16:00:00,2421,CAR,-1110,3434,733,0,8987,5161
2021-10-24 17:00:00,2409,CAR,-1029,3536,745,0,8984,5301
2021-10-24 18:00:00,2440,CAR,-518,3492,738,0,8975,5281
2021-10-24 19:00:00,2560,CAR,-350,3387,788,0,8977,5538
2021-10-24 20:00:00,2600,CAR,-111,2857,936,0,8976,6006
2021-10-24 21:00:00,2776,CAR,311,1896,1104,0,8972,7046
2021-10-24 22:00:00,3478,CAR,584,653,1131,0,8972,7543
2021-10-24 23:00:00,4000,CAR,738,44,1139,-1,8971,7642
2021-10-25 00:00:00,4070,CAR,960,15,1133,0,8971,7710
2021-10-25 01:00:00,3878,CAR,547,-2,1159,0,8973,7755
2021-10-25 02:00:00,3369,CAR,282,0,1125,0,8977,7151
2021-10-25 03:00:00,3072,CAR,287,-4,955,0,8978,6143
2021-10-25 04:00:00,2721,CAR,265,0,848,0,8976,5286
2021-10-25 05:00:00,2540,CAR,100,-1,767,0,8980,4873
2021-10-25 06:00:00,2441,CAR,-128,-6,741,0,8972,4751
2021-10-25 07:00:00,2274,CAR,-149,-2,709,0,8978,4460
2021-10-25 08:00:00,2197,CAR,-141,-3,704,0,8979,4273
2021-10-25 09:00:00,2194,CAR,-108,-1,717,0,8977,4560
2021-10-25 10:00:00,2302,CAR,-100,-2,812,0,8973,5185
2021-10-25 11:00:00,2761,CAR,419,-2,1033,0,8980,5832
2021-10-25 12:00:00,3128,CAR,677,26,1063,0,8976,6520
2021-10-25 13:00:00,3461,CAR,268,203,1062,0,8976,6902
2021-10-25 14:00:00,3382,CAR,263,654,1068,0,8977,7037
2021-10-25 15:00:00,3006,CAR,559,1209,1064,0,8972,7141
2021-10-25 16:00:00,3077,CAR,250,1729,1064,0,8973,7330
2021-10-25 17:00:00,3052,CAR,268,2166,1059,0,8964,7666
2021-10-25 18:00:00,3060,CAR,445,2420,1053,0,8959,7972
2021-10-25 19:00:00,2991,CAR,822,2266,1052,0,8958,8234
2021-10-25 20:00:00,3075,CAR,1075,1897,1071,0,8959,8484
2021-10-25 21:00:00,3103,CAR,1502,1369,1133,-1,8957,8760
2021-10-25 22:00:00,3408,CAR,2034,561,1132,0,8962,8755
2021-10-25 23:00:00,3567,CAR,2458,48,1137,0,8961,8969
2021-10-26 00:00:00,3590,CAR,2541,21,1131,0,8957,9206
2021-10-26 01:00:00,3599,CAR,1679,-3,1161,0,8962,9201
2021-10-26 02:00:00,3637,CAR,744,173,1160,0,8968,8387
2021-10-26 03:00:00,3697,CAR,-69,-3,1153,0,8969,7393
2021-10-26 04:00:00,3608,CAR,-1013,-4,1131,0,8973,7036
2021-10-26 05:00:00,3345,CAR,-1495,-1,1070,0,8967,6568
2021-10-26 06:00:00,3032,CAR,-1485,-2,995,0,8976,6106
2021-10-26 07:00:00,2907,CAR,-1499,-1,927,0,8981,5781
2021-10-26 08:00:00,2627,CAR,-1495,-1,818,0,8984,5803
2021-10-26 09:00:00,2649,CAR,-1469,-4,728,0,8989,5851
2021-10-26 10:00:00,2916,CAR,-1125,-1,732,0,8992,6141
2021-10-26 11:00:00,3248,CAR,21,-5,780,0,8993,6428
2021-10-26 12:00:00,3414,CAR,916,34,830,0,8998,6394
2021-10-26 13:00:00,3211,CAR,805,875,729,0,8996,6003
2021-10-26 14:00:00,2745,CAR,572,2469,613,0,8989,5465
2021-10-26 15:00:00,2488,CAR,431,3439,545,0,8980,4975
2021-10-26 16:00:00,2400,CAR,471,3663,536,0,8985,5198
2021-10-26 17:00:00,2323,CAR,547,3770,578,0,8976,5384
2021-10-26 18:00:00,2354,CAR,506,3819,652,0,8980,5801
2021-10-26 19:00:00,2404,CAR,506,3671,661,0,8975,6165
2021-10-26 20:00:00,2600,CAR,562,3327,659,0,8970,6387
2021-10-26 21:00:00,2865,CAR,875,2538,661,-1,8968,6503
2021-10-26 22:00:00,3158,CAR,1666,1074,750,0,8968,7074
2021-10-26 23:00:00,3355,CAR,1891,76,937,0,8976,7699
2021-10-27 00:00:00,3532,CAR,2234,17,958,0,8984,7802
2021-10-27 01:00:00,3349,CAR,1768,-2,989,0,8988,7678
2021-10-27 02:00:00,3160,CAR,1100,-4,986,0,8987,7285
2021-10-27 03:00:00,2911,CAR,752,-2,881,0,8989,6452
2021-10-27 04:00:00,2818,CAR,135,-2,860,0,8991,5871
2021-10-27 05:00:00,2708,CAR,-122,-1,847,-1,8989,5485
2021-10-27 06:00:00,2559,CAR,-434,-7,831,0,8990,5453
2021-10-27 07:00:00,2342,CAR,-520,0,928,0,8992,5557
2021-10-27 08:00:00,2389,CAR,-511,-2,875,-1,8982,5536
2021-10-27 09:00:00,2468,CAR,-499,0,894,0,8995,5772
2021-10-27 10:00:00,2869,CAR,53,-2,919,0,8997,6045
2021-10-27 11:00:00,3306,CAR,1603,0,957,0,8995,6423
2021-10-27 12:00:00,3564,CAR,2157,43,952,0,8997,6824
2021-10-27 13:00:00,3563,CAR,1471,939,978,0,8997,6538
2021-10-27 14:00:00,3388,CAR,361,2542,882,0,8996,5884
2021-10-27 15:00:00,3023,CAR,21,3307,752,0,8998,5699
2021-10-27 16:00:00,2960,CAR,-360,3679,665,0,8954,5529
2021-10-27 17:00:00,2931,CAR,-449,3827,636,0,8993,5236
2021-10-27 18:00:00,2819,CAR,-371,3903,642,0,8989,5203
2021-10-27 19:00:00,2640,CAR,-322,3700,728,0,8991,5627
2021-10-27 20:00:00,2598,CAR,-113,3304,816,0,8985,5513
2021-10-27 21:00:00,2746,CAR,539,2543,860,0,8982,5563
2021-10-27 22:00:00,2895,CAR,1419,950,993,0,8985,6271
2021-10-27 23:00:00,3032,CAR,1955,58,1062,0,8978,6900
2021-10-28 00:00:00,3169,CAR,2165,19,1137,0,8975,7156
2021-10-28 01:00:00,2986,CAR,1890,-4,1147,0,8982,7183
2021-10-28 02:00:00,2961,CAR,1250,-2,1098,0,8979,6898
2021-10-28 03:00:00,2923,CAR,314,-1,1055,0,8990,6700
2021-10-28 04:00:00,2767,CAR,-363,-2,962,0,8994,6103
2021-10-28 05:00:00,2742,CAR,-950,-1,950,0,9000,6018
2021-10-28 06:00:00,2765,CAR,-1344,-2,949,0,8995,5963
2021-10-28 07:00:00,2694,CAR,-1345,-3,946,0,8994,5842
2021-10-28 08:00:00,2376,CAR,-1036,-3,928,0,8988,5769
2021-10-28 09:00:00,2334,CAR,-744,-1,934,0,8999,5864
2021-10-28 10:00:00,2689,CAR,-259,0,963,0,8994,6123
2021-10-28 11:00:00,3194,CAR,1211,-6,1043,0,8996,6739
2021-10-28 12:00:00,3357,CAR,1985,47,1057,0,8998,6898
2021-10-28 13:00:00,3363,CAR,1524,539,1057,0,9003,7221
2021-10-28 14:00:00,3451,CAR,867,1146,1055,0,8990,7212
2021-10-28 15:00:00,3384,CAR,339,1767,968,-1,8995,7137
2021-10-28 16:00:00,3012,CAR,147,2364,897,0,8991,6880
2021-10-28 17:00:00,2987,CAR,331,2174,915,0,8990,6766
2021-10-28 18:00:00,3157,CAR,764,1583,958,0,8987,7019
2021-10-28 19:00:00,3148,CAR,988,1013,1040,0,8986,6975
2021-10-28 20:00:00,3149,CAR,1246,538,1077,0,8982,6870
2021-10-28 21:00:00,3232,CAR,1550,253,1140,0,8982,6959
2021-10-28 22:00:00,3482,CAR,1836,81,1132,0,8987,6891
2021-10-28 23:00:00,3680,CAR,2083,17,1138,0,8979,6993
2021-10-29 00:00:00,3635,CAR,2167,18,1135,0,8986,6752
2021-10-29 01:00:00,3382,CAR,1966,-3,1153,0,8980,6787
2021-10-29 02:00:00,3368,CAR,1227,-3,1151,0,8985,6570
2021-10-29 03:00:00,3293,CAR,313,0,1158,0,8979,6278
2021-10-29 04:00:00,2960,CAR,77,-2,1082,0,8978,5978
2021-10-29 05:00:00,2707,CAR,-350,-2,992,0,8987,5729
2021-10-29 06:00:00,2707,CAR,-892,-3,994,0,8973,5638
2021-10-29 07:00:00,2684,CAR,-1345,-5,992,0,8970,5680
2021-10-29 08:00:00,2717,CAR,-1347,-2,994,0,8966,5621
2021-10-29 09:00:00,2736,CAR,-1330,-3,1004,0,8967,5644
2021-10-29 10:00:00,2876,CAR,-749,-5,998,0,8966,5906
2021-10-29 11:00:00,3127,CAR,535,-2,1003,0,8969,6081
2021-10-29 12:00:00,3259,CAR,1419,30,977,0,8970,6626
2021-10-29 13:00:00,3259,CAR,1355,397,979,0,8973,6710
2021-10-29 14:00:00,3367,CAR,714,1256,979,77,8970,6509
2021-10-29 15:00:00,3434,CAR,298,1739,1032,0,8974,6615
2021-10-29 16:00:00,3232,CAR,395,1887,1046,0,8966,6941
2021-10-29 17:00:00,3097,CAR,18,2213,1018,0,8971,6934
2021-10-29 18:00:00,3015,CAR,-118,2225,1057,0,8971,6866
2021-10-29 19:00:00,2954,CAR,-155,2046,1058,0,8969,6788
2021-10-29 20:00:00,2914,CAR,-101,1877,1057,0,8971,6718
2021-10-29 21:00:00,2916,CAR,263,1316,1057,0,8972,6858
2021-10-29 22:00:00,3082,CAR,779,521,1078,0,8970,7024
2021-10-29 23:00:00,3257,CAR,1231,36,1132,-2,8975,7129
2021-10-30 00:00:00,3320,CAR,1260,23,1130,0,8975,7068
2021-10-30 01:00:00,3295,CAR,852,-5,1149,0,8978,7004
2021-10-30 02:00:00,3016,CAR,420,-1,1154,0,8980,6506
2021-10-30 03:00:00,2884,CAR,179,-4,1096,0,8980,6048
2021-10-30 04:00:00,2774,CAR,32,0,991,0,8980,5745
2021-10-30 05:00:00,2568,CAR,-708,-3,989,0,8978,5452
2021-10-30 06:00:00,2633,CAR,-1020,-2,983,0,8974,5320
2021-10-30 07:00:00,2605,CAR,-1228,-2,975,0,8974,5264
2021-10-30 08:00:00,2507,CAR,-1229,-4,943,0,8983,5145
2021-10-30 09:00:00,2496,CAR,-1205,-6,930,0,8982,5113
2021-10-30 10:00:00,2561,CAR,-1065,-1,976,0,8985,5310
2021-10-30 11:00:00,2613,CAR,-527,-2,978,0,8990,5460
2021-10-30 12:00:00,2946,CAR,181,41,948,0,8981,5544
2021-10-30 13:00:00,3290,CAR,236,513,963,0,8985,5711
2021-10-30 14:00:00,3301,CAR,214,1217,963,77,8985,5684
2021-10-30 15:00:00,3222,CAR,209,1635,969,0,8983,5508
2021-10-30 16:00:00,3047,CAR,216,2045,920,0,8983,5185
2021-10-30 17:00:00,2919,CAR,357,2087,893,0,8968,4985
2021-10-30 18:00:00,2567,CAR,429,1948,860,0,8878,5071
2021-10-30 19:00:00,2338,CAR,499,1849,830,0,8920,5118
2021-10-30 20:00:00,2251,CAR,507,1873,778,0,8979,4948
2021-10-30 21:00:00,2206,CAR,532,1450,840,0,8983,5233
2021-10-30 22:00:00,2595,CAR,773,510,978,0,8984,5614
2021-10-30 23:00:00,3139,CAR,1073,31,1036,0,8980,5667
2021-10-31 00:00:00,3373,CAR,1112,25,1048,0,8979,5774
2021-10-31 01:00:00,3298,CAR,922,-4,1072,0,8976,5845
2021-10-31 02:00:00,3209,CAR,483,-2,1084,0,8975,5844
2021-10-31 03:00:00,2919,CAR,266,-2,1058,-1,8978,5686
2021-10-31 04:00:00,2525,CAR,139,-2,946,0,8975,5626
2021-10-31 05:00:00,2281,CAR,-233,-1,943,0,8971,5506
2021-10-31 06:00:00,2199,CAR,-358,-2,950,-1,8981,5454
2021-10-31 07:00:00,2131,CAR,-509,-3,944,-2,8979,5426
2021-10-31 08:00:00,2026,CAR,-501,-2,948,-1,8972,5413
2021-10-31 09:00:00,2051,CAR,-483,-2,951,-1,8971,5381
2021-10-31 10:00:00,2100,CAR,-496,-1,945,0,8963,5455
2021-10-31 11:00:00,2425,CAR,-483,-4,950,0,8970,5614
2021-10-31 12:00:00,2684,CAR,-110,28,917,0,8970,5611
2021-10-31 13:00:00,2824,CAR,122,579,931,0,8967,5584
2021-10-31 14:00:00,2604,CAR,208,2017,901,0,8974,5031
2021-10-31 15:00:00,2431,CAR,218,3216,723,0,8970,4288
2021-10-31 16:00:00,2227,CAR,-322,3742,672,0,8963,4279
2021-10-31 17:00:00,2123,CAR,-228,3634,677,0,8961,4476
2021-10-31 18:00:00,2131,CAR,-315,3493,700,0,8955,4667
2021-10-31 19:00:00,2260,CAR,-506,3216,762,0,8954,4899
2021-10-31 20:00:00,2340,CAR,-360,2886,838,0,8950,5082
2021-10-31 21:00:00,2427,CAR,3,2252,924,0,8951,5454
2021-10-31 22:00:00,2688,CAR,748,833,956,0,8946,5743
2021-10-31 23:00:00,2954,CAR,1064,44,991,0,8945,5799
