datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-03-16 22:00:00,3466,CAR,2367,425,1290,0,11017,4676
2022-03-16 23:00:00,3583,CAR,2197,170,1307,0,11027,5045
2022-03-17 00:00:00,3619,CAR,2434,40,1324,0,11023,5258
2022-03-17 01:00:00,3691,CAR,2346,1,1363,0,11030,5176
2022-03-17 02:00:00,3594,CAR,1733,-2,1368,0,11035,5111
2022-03-17 03:00:00,3189,CAR,1237,-1,1360,0,11039,4711
2022-03-17 04:00:00,2917,CAR,574,-3,1348,0,11037,4589
2022-03-17 05:00:00,2756,CAR,-93,-3,1346,0,11039,4636
2022-03-17 06:00:00,2389,CAR,-452,-3,1354,-1,11037,4598
2022-03-17 07:00:00,2047,CAR,-464,-3,1353,-1,11036,4557
2022-03-17 08:00:00,2018,CAR,-457,-2,1318,0,11035,4550
2022-03-17 09:00:00,1969,CAR,-442,-2,1345,0,11035,4813
2022-03-17 10:00:00,2192,CAR,175,-3,1352,0,11038,4924
2022-03-17 11:00:00,2663,CAR,1581,-1,1389,0,11031,5126
2022-03-17 12:00:00,3014,CAR,2123,66,1397,0,11040,5309
2022-03-17 13:00:00,2803,CAR,1987,458,1391,-1,11036,5396
2022-03-17 14:00:00,2584,CAR,1290,1204,1328,0,11053,5299
2022-03-17 15:00:00,2440,CAR,913,1672,1236,0,11045,5257
2022-03-17 16:00:00,2269,CAR,304,2327,1194,0,11051,5109
2022-03-17 17:00:00,2218,CAR,-89,2798,1156,0,11047,4690
2022-03-17 18:00:00,2172,CAR,-127,2945,1137,0,11044,4526
2022-03-17 19:00:00,2121,CAR,-110,2940,1125,0,11042,4396
2022-03-17 20:00:00,2085,CAR,-109,3043,1090,0,11034,4329
2022-03-17 21:00:00,2144,CAR,191,2987,1123,0,11036,4339
2022-03-17 22:00:00,2417,CAR,982,2318,1155,0,11022,4377
2022-03-17 23:00:00,2523,CAR,1870,941,1289,0,11033,4822
2022-03-18 00:00:00,2571,CAR,2707,62,1321,0,11030,5175
2022-03-18 01:00:00,2753,CAR,2993,-3,1362,0,11035,5247
2022-03-18 02:00:00,2482,CAR,2485,-1,1357,0,11032,5163
2022-03-18 03:00:00,2283,CAR,1460,-6,1353,0,11033,5079
2022-03-18 04:00:00,1914,CAR,583,-4,1346,0,11034,4908
2022-03-18 05:00:00,1774,CAR,-176,-2,1268,-1,11037,4830
2022-03-18 06:00:00,1955,CAR,-676,-1,1217,-1,11039,4722
2022-03-18 07:00:00,1961,CAR,-786,-2,1237,-1,11049,4727
2022-03-18 08:00:00,1905,CAR,-804,-3,1258,0,11044,4666
2022-03-18 09:00:00,1890,CAR,-688,-3,1350,0,11046,4722
2022-03-18 10:00:00,2203,CAR,-224,-2,1382,0,11043,4956
2022-03-18 11:00:00,2429,CAR,1360,0,1436,0,11048,5258
2022-03-18 12:00:00,2482,CAR,2666,104,1365,0,11048,5199
2022-03-18 13:00:00,2151,CAR,2293,1149,1254,0,11051,4993
2022-03-18 14:00:00,2033,CAR,1358,2764,1014,0,11043,4326
2022-03-18 15:00:00,1928,CAR,765,3482,921,0,11042,4015
2022-03-18 16:00:00,1922,CAR,247,3744,930,-1,11037,4011
2022-03-18 17:00:00,1924,CAR,-11,3574,997,0,11027,4227
2022-03-18 18:00:00,2007,CAR,-12,3330,1112,0,11023,4413
2022-03-18 19:00:00,2020,CAR,-16,2926,1177,0,11021,4556
2022-03-18 20:00:00,2225,CAR,164,2206,1255,0,11026,4864
2022-03-18 21:00:00,2467,CAR,914,1339,1283,0,11023,5081
2022-03-18 22:00:00,2584,CAR,1228,721,1309,0,11017,5170
2022-03-18 23:00:00,2563,CAR,1661,260,1308,0,11020,5165
2022-03-19 00:00:00,2481,CAR,2098,43,1315,0,11026,5208
2022-03-19 01:00:00,2404,CAR,2293,-5,1353,0,11027,5244
2022-03-19 02:00:00,2341,CAR,1867,-5,1289,0,11027,5155
2022-03-19 03:00:00,2243,CAR,1280,-2,1263,0,11028,4937
2022-03-19 04:00:00,2077,CAR,1112,-2,1063,0,11030,4333
2022-03-19 05:00:00,1950,CAR,747,-1,936,0,11030,3907
2022-03-19 06:00:00,1660,CAR,148,-2,980,-1,11031,3917
2022-03-19 07:00:00,1556,CAR,-333,-1,1038,-1,11031,4044
2022-03-19 08:00:00,1557,CAR,-366,-5,1004,0,11037,3887
2022-03-19 09:00:00,1554,CAR,-365,-1,1004,0,11036,3922
2022-03-19 10:00:00,1559,CAR,-358,-4,1093,0,11032,4163
2022-03-19 11:00:00,1551,CAR,-126,-3,1196,0,11034,4396
2022-03-19 12:00:00,1664,CAR,540,62,1141,0,11030,4368
2022-03-19 13:00:00,1754,CAR,752,442,1185,0,11027,4484
2022-03-19 14:00:00,1767,CAR,900,1304,1116,0,11025,4294
2022-03-19 15:00:00,1786,CAR,906,2017,1007,0,11015,4050
2022-03-19 16:00:00,1809,CAR,729,2508,937,0,11012,3909
2022-03-19 17:00:00,1854,CAR,507,2389,1032,0,11007,4066
2022-03-19 18:00:00,1859,CAR,460,2274,1010,0,11002,4118
2022-03-19 19:00:00,1822,CAR,443,2389,983,-2,11005,3943
2022-03-19 20:00:00,1841,CAR,450,2504,944,0,10999,3989
2022-03-19 21:00:00,1940,CAR,614,2406,991,0,11005,4110
2022-03-19 22:00:00,2066,CAR,979,1900,1070,0,11008,4416
2022-03-19 23:00:00,2291,CAR,1515,712,1254,0,11012,4839
2022-03-20 00:00:00,2325,CAR,1813,74,1305,0,11021,5016
2022-03-20 01:00:00,2293,CAR,1910,-5,1366,0,11019,5122
2022-03-20 02:00:00,2285,CAR,1411,0,1357,0,11025,5114
2022-03-20 03:00:00,2060,CAR,818,-4,1348,0,11026,4881
2022-03-20 04:00:00,1907,CAR,119,-1,1330,0,11030,4746
2022-03-20 05:00:00,1666,CAR,-367,-3,1207,0,11030,4509
2022-03-20 06:00:00,1572,CAR,-356,-2,1036,-1,11041,3993
2022-03-20 07:00:00,1527,CAR,-354,-7,944,-1,11042,3683
2022-03-20 08:00:00,1497,CAR,-360,0,920,-1,11051,3574
2022-03-20 09:00:00,1451,CAR,-341,-2,938,-1,11051,3657
2022-03-20 10:00:00,1467,CAR,-308,0,1003,0,11055,3886
2022-03-20 11:00:00,1520,CAR,-212,-2,1142,0,11054,4264
2022-03-20 12:00:00,1649,CAR,408,88,1190,0,11055,4572
2022-03-20 13:00:00,1788,CAR,586,1207,1139,0,11054,4303
2022-03-20 14:00:00,1681,CAR,123,3038,940,0,11053,3642
2022-03-20 15:00:00,1652,CAR,-759,4007,909,0,11049,3501
2022-03-20 16:00:00,1612,CAR,-1064,4358,845,0,11048,3115
2022-03-20 17:00:00,1587,CAR,-1103,4428,822,0,11046,3093
2022-03-20 18:00:00,1591,CAR,-1120,4395,817,0,11043,3070
2022-03-20 19:00:00,1537,CAR,-1133,4299,816,0,11044,3023
2022-03-20 20:00:00,1539,CAR,-1151,4172,817,0,11040,3030
2022-03-20 21:00:00,1636,CAR,-1148,3705,896,0,11035,3416
2022-03-20 22:00:00,1777,CAR,-749,2802,1074,-1,11043,4022
2022-03-20 23:00:00,2017,CAR,622,1075,1262,0,11040,4403
2022-03-21 00:00:00,2188,CAR,1503,75,1380,0,11037,4980
2022-03-21 01:00:00,2467,CAR,1985,-3,1426,0,11047,5165
2022-03-21 02:00:00,2302,CAR,1576,-1,1429,0,11047,5111
2022-03-21 03:00:00,2074,CAR,1007,0,1355,0,11048,4910
2022-03-21 04:00:00,1741,CAR,670,-3,1225,0,11046,4584
2022-03-21 05:00:00,1640,CAR,238,-3,1196,0,11050,4491
2022-03-21 06:00:00,1629,CAR,-177,-1,1266,0,11050,4636
2022-03-21 07:00:00,1633,CAR,-172,-5,1343,-2,11048,4677
2022-03-21 08:00:00,1804,CAR,141,-3,1348,-1,11052,4621
2022-03-21 09:00:00,2025,CAR,542,0,1323,-1,11052,4753
2022-03-21 10:00:00,2382,CAR,1385,-3,1415,0,11050,5150
2022-03-21 11:00:00,2957,CAR,2741,-3,1430,0,11050,6044
2022-03-21 12:00:00,3307,CAR,3164,149,1393,0,11047,7071
2022-03-21 13:00:00,3232,CAR,2410,1382,1384,0,11049,6456
2022-03-21 14:00:00,2697,CAR,1072,3069,1377,0,11004,5089
2022-03-21 15:00:00,2078,CAR,-276,3899,1307,0,10887,4897
2022-03-21 16:00:00,1904,CAR,-713,4283,1164,0,10775,4493
2022-03-21 17:00:00,1794,CAR,-728,4369,1051,0,10646,4246
2022-03-21 18:00:00,1736,CAR,-750,4376,1013,0,10556,4138
2022-03-21 19:00:00,1727,CAR,-769,4337,975,0,10525,3963
2022-03-21 20:00:00,1745,CAR,-790,4158,1023,0,10531,4067
2022-03-21 21:00:00,1934,CAR,-541,3633,1099,0,10634,4351
2022-03-21 22:00:00,2021,CAR,321,2661,1211,0,10751,4355
2022-03-21 23:00:00,2323,CAR,1387,944,1316,0,10872,4807
2022-03-22 00:00:00,2449,CAR,2327,70,1367,-1,10950,5072
2022-03-22 01:00:00,2635,CAR,2620,-2,1413,0,10988,5192
2022-03-22 02:00:00,2551,CAR,2119,-3,1301,0,11029,5011
2022-03-22 03:00:00,2344,CAR,958,-3,1243,0,11036,5031
2022-03-22 04:00:00,2071,CAR,436,-1,1226,0,11031,4756
2022-03-22 05:00:00,2145,CAR,-54,-4,1147,0,11034,4389
2022-03-22 06:00:00,2220,CAR,-809,-4,1248,0,11036,4675
2022-03-22 07:00:00,2214,CAR,-812,-2,1254,-1,11044,4661
2022-03-22 08:00:00,2362,CAR,-825,-1,1265,-1,11039,4701
2022-03-22 09:00:00,2616,CAR,-664,-4,1335,-1,11044,4748
2022-03-22 10:00:00,2598,CAR,591,0,1354,0,11040,5024
2022-03-22 11:00:00,2927,CAR,1876,-3,1375,0,11040,5686
2022-03-22 12:00:00,3211,CAR,2286,139,1341,174,11042,6177
2022-03-22 13:00:00,3104,CAR,1922,930,1338,172,11047,5666
2022-03-22 14:00:00,2832,CAR,825,2048,1313,164,11042,4913
2022-03-22 15:00:00,2449,CAR,181,2808,1220,135,11030,4426
2022-03-22 16:00:00,2147,CAR,-262,3455,1182,132,11015,4087
2022-03-22 17:00:00,2011,CAR,-456,3679,1051,102,11017,3882
2022-03-22 18:00:00,1979,CAR,-257,3764,926,102,11028,3579
2022-03-22 19:00:00,1951,CAR,-226,3708,956,71,11013,3825
2022-03-22 20:00:00,1958,CAR,-183,3464,1057,68,11003,4061
2022-03-22 21:00:00,2035,CAR,139,2842,1227,70,11011,4315
2022-03-22 22:00:00,2138,CAR,655,1952,1295,0,11005,4611
2022-03-22 23:00:00,2298,CAR,1491,779,1301,0,11007,5257
2022-03-23 00:00:00,2559,CAR,2370,66,1310,0,11008,5409
2022-03-23 01:00:00,2762,CAR,2526,-3,1402,0,11006,5595
2022-03-23 02:00:00,2532,CAR,2311,-5,1377,0,11011,5210
2022-03-23 03:00:00,2087,CAR,1882,-1,1333,-1,11003,4796
2022-03-23 04:00:00,1939,CAR,712,-1,1308,0,11011,4568
2022-03-23 05:00:00,1861,CAR,-332,-2,1254,0,11011,4508
2022-03-23 06:00:00,1886,CAR,-955,-2,1239,0,11010,4568
2022-03-23 07:00:00,1885,CAR,-1253,-5,1248,-1,11015,4580
2022-03-23 08:00:00,1891,CAR,-1312,-5,1246,-1,11014,4585
2022-03-23 09:00:00,2046,CAR,-1255,-1,1251,0,11015,4633
2022-03-23 10:00:00,2229,CAR,-311,-4,1289,0,11010,4732
2022-03-23 11:00:00,2495,CAR,1014,-1,1303,0,11011,5269
2022-03-23 12:00:00,2738,CAR,1373,74,1272,174,11007,5901
2022-03-23 13:00:00,2773,CAR,1490,361,1205,172,11000,5691
2022-03-23 14:00:00,2654,CAR,1586,732,1225,164,10996,5414
2022-03-23 15:00:00,2628,CAR,1478,863,1237,135,10987,5432
2022-03-23 16:00:00,2629,CAR,1473,1134,1224,132,10981,5301
2022-03-23 17:00:00,2667,CAR,1882,1218,1113,102,10985,4891
2022-03-23 18:00:00,2725,CAR,1848,1068,1176,102,10973,4954
2022-03-23 19:00:00,2661,CAR,1769,956,1211,71,10980,5026
2022-03-23 20:00:00,2705,CAR,1767,927,1206,69,10974,4986
2022-03-23 21:00:00,2780,CAR,1854,810,1208,70,10980,5111
2022-03-23 22:00:00,2877,CAR,2370,557,1209,0,10977,5135
2022-03-23 23:00:00,2930,CAR,2520,280,1286,0,10978,5324
2022-03-24 00:00:00,2926,CAR,2280,62,1356,0,10972,5926
2022-03-24 01:00:00,2882,CAR,2573,-4,1400,0,10973,6040
2022-03-24 02:00:00,2875,CAR,1860,-2,1397,0,10977,6061
2022-03-24 03:00:00,2814,CAR,775,-1,1401,0,10973,5800
2022-03-24 04:00:00,2789,CAR,315,0,1372,0,10981,4989
2022-03-24 05:00:00,2669,CAR,-595,0,1286,0,10975,4798
2022-03-24 06:00:00,2461,CAR,-954,-8,1287,-1,10985,4688
2022-03-24 07:00:00,2256,CAR,-1083,-1,1282,-1,10979,4629
2022-03-24 08:00:00,2158,CAR,-1082,-4,1280,-1,10974,4565
2022-03-24 09:00:00,2264,CAR,-1050,-3,1276,-1,10972,4579
2022-03-24 10:00:00,2336,CAR,-271,-1,1276,0,10967,4740
2022-03-24 11:00:00,2492,CAR,572,-1,1281,-1,10971,5516
2022-03-24 12:00:00,2699,CAR,1307,46,1271,0,10976,6034
2022-03-24 13:00:00,2573,CAR,1074,193,1301,0,10973,6159
2022-03-24 14:00:00,2550,CAR,1094,423,1306,0,10981,6100
2022-03-24 15:00:00,2511,CAR,1090,674,1304,0,10978,5827
2022-03-24 16:00:00,2474,CAR,939,881,1303,0,10981,5632
2022-03-24 17:00:00,2320,CAR,905,1071,1299,0,10979,5454
2022-03-24 18:00:00,2204,CAR,918,1082,1298,0,10981,5363
2022-03-24 19:00:00,2112,CAR,915,1072,1297,0,10989,5295
2022-03-24 20:00:00,2147,CAR,963,856,1299,0,10981,5323
2022-03-24 21:00:00,2254,CAR,1028,697,1299,46,10989,5211
2022-03-24 22:00:00,2214,CAR,1365,479,1304,115,10987,5236
2022-03-24 23:00:00,2513,CAR,1498,244,1309,158,10990,5363
2022-03-25 00:00:00,2689,CAR,1638,52,1315,70,10989,5559
2022-03-25 01:00:00,2747,CAR,2036,-2,1345,0,10993,5715
2022-03-25 02:00:00,2697,CAR,1486,-6,1286,0,10997,5554
2022-03-25 03:00:00,2531,CAR,774,-1,1285,0,11000,5312
2022-03-25 04:00:00,2279,CAR,320,-4,1246,0,11008,4870
2022-03-25 05:00:00,2054,CAR,-109,-2,1174,0,11003,4706
2022-03-25 06:00:00,1797,CAR,-486,-1,1183,0,11017,4723
2022-03-25 07:00:00,1626,CAR,-664,-3,1176,-1,11021,4829
2022-03-25 08:00:00,1552,CAR,-665,-3,1142,-1,11019,5054
2022-03-25 09:00:00,1541,CAR,-600,-6,1227,-2,11022,5317
2022-03-25 10:00:00,1632,CAR,203,-2,1284,-1,11021,5701
2022-03-25 11:00:00,1948,CAR,1365,-2,1299,0,11015,6533
2022-03-25 12:00:00,2117,CAR,2258,108,1264,0,11025,6744
2022-03-25 13:00:00,1924,CAR,1601,1086,1266,0,11017,6505
2022-03-25 14:00:00,1724,CAR,792,2573,1147,0,11020,5715
2022-03-25 15:00:00,1540,CAR,-39,3544,1083,0,11013,5265
2022-03-25 16:00:00,1468,CAR,-436,4110,997,0,11012,4769
2022-03-25 17:00:00,1463,CAR,-604,4215,953,0,11010,4538
2022-03-25 18:00:00,1460,CAR,-610,3685,1015,0,11009,4854
2022-03-25 19:00:00,1520,CAR,-594,2961,1109,0,11003,5031
2022-03-25 20:00:00,1557,CAR,-574,2340,1176,0,10997,5257
2022-03-25 21:00:00,1667,CAR,-230,1936,1182,46,11005,5240
2022-03-25 22:00:00,1640,CAR,488,1494,1160,115,10999,5251
2022-03-25 23:00:00,1644,CAR,1018,772,1160,158,11003,5617
2022-03-26 00:00:00,1746,CAR,1394,85,1121,70,11007,6323
2022-03-26 01:00:00,1903,CAR,1851,0,1128,-1,11002,6532
2022-03-26 02:00:00,1817,CAR,1702,-5,1049,0,11013,6311
2022-03-26 03:00:00,1712,CAR,1263,-1,902,0,11017,6204
2022-03-26 04:00:00,1669,CAR,648,-1,822,76,11016,5997
2022-03-26 05:00:00,1597,CAR,308,-2,652,0,11021,5678
2022-03-26 06:00:00,1506,CAR,289,-1,642,87,11016,5407
2022-03-26 07:00:00,1585,CAR,280,-4,643,-1,11020,5126
2022-03-26 08:00:00,1602,CAR,300,-3,643,0,11019,5349
2022-03-26 09:00:00,1714,CAR,305,-4,667,0,11018,5567
2022-03-26 10:00:00,1862,CAR,541,-4,707,0,11020,5934
2022-03-26 11:00:00,2052,CAR,1255,0,710,-1,11026,6192
2022-03-26 12:00:00,2260,CAR,1709,186,674,0,11012,6450
2022-03-26 13:00:00,2223,CAR,1330,1496,674,21,11018,6325
2022-03-26 14:00:00,1939,CAR,934,3126,665,6,11020,5171
2022-03-26 15:00:00,1806,CAR,906,3855,572,0,11010,4068
2022-03-26 16:00:00,1863,CAR,521,4056,529,0,11018,3577
2022-03-26 17:00:00,1853,CAR,230,3984,526,0,11013,3471
2022-03-26 18:00:00,1870,CAR,-77,3888,525,0,11008,3443
2022-03-26 19:00:00,1901,CAR,-357,3648,529,0,11011,3573
2022-03-26 20:00:00,1897,CAR,-608,3498,537,0,11002,3761
2022-03-26 21:00:00,1910,CAR,-571,3077,560,0,11012,3977
2022-03-26 22:00:00,1916,CAR,-165,2404,607,0,11012,4069
2022-03-26 23:00:00,2101,CAR,903,1045,622,0,11012,4736
2022-03-27 00:00:00,2243,CAR,1791,94,672,0,11014,5396
2022-03-27 01:00:00,2345,CAR,2554,-6,744,0,11013,5530
2022-03-27 02:00:00,2360,CAR,2281,-3,754,0,11016,5448
2022-03-27 03:00:00,2378,CAR,1777,-6,745,0,11017,5417
2022-03-27 04:00:00,2306,CAR,1281,-2,744,0,11013,5366
2022-03-27 05:00:00,2184,CAR,603,0,741,0,11022,5631
2022-03-27 06:00:00,1926,CAR,601,-3,729,0,11019,5687
2022-03-27 07:00:00,1920,CAR,597,0,744,-1,11024,5875
2022-03-27 08:00:00,1973,CAR,599,1,744,-1,11022,6189
2022-03-27 09:00:00,2197,CAR,608,-2,744,-1,11026,6466
2022-03-27 10:00:00,2610,CAR,896,-4,742,0,11026,6594
2022-03-27 11:00:00,2788,CAR,1349,-5,747,0,11026,7153
2022-03-27 12:00:00,2955,CAR,1748,219,701,0,11024,7484
2022-03-27 13:00:00,2863,CAR,1840,1561,693,20,11025,6882
2022-03-27 14:00:00,2313,CAR,811,3085,650,5,11019,6208
2022-03-27 15:00:00,2315,CAR,198,3926,561,0,11023,5001
2022-03-27 16:00:00,2268,CAR,-297,4365,525,0,11019,3936
2022-03-27 17:00:00,2201,CAR,-567,4458,530,0,11022,3646
2022-03-27 18:00:00,2180,CAR,-665,4461,511,0,11017,3279
2022-03-27 19:00:00,2112,CAR,-842,4453,507,0,11014,3056
2022-03-27 20:00:00,2101,CAR,-1080,4340,508,0,11017,3086
2022-03-27 21:00:00,2136,CAR,-1000,3873,537,0,11009,3500
2022-03-27 22:00:00,2341,CAR,-617,2861,581,0,11012,4174
2022-03-27 23:00:00,2631,CAR,-45,1200,632,0,11017,5286
2022-03-28 00:00:00,3014,CAR,923,107,635,0,11011,5843
2022-03-28 01:00:00,3331,CAR,1854,-4,732,0,11016,6072
2022-03-28 02:00:00,3581,CAR,1428,-2,741,0,11016,5978
2022-03-28 03:00:00,3480,CAR,1021,0,742,0,11012,5809
2022-03-28 04:00:00,2825,CAR,830,-6,739,0,11024,5795
2022-03-28 05:00:00,2690,CAR,593,-3,690,0,11014,5933
2022-03-28 06:00:00,2820,CAR,554,-1,650,0,11023,5962
2022-03-28 07:00:00,3177,CAR,564,-5,667,0,11023,6082
2022-03-28 08:00:00,3141,CAR,556,1,721,0,11009,6506
2022-03-28 09:00:00,3371,CAR,657,-5,743,0,11020,7187
2022-03-28 10:00:00,3482,CAR,1543,-4,769,0,11017,7902
2022-03-28 11:00:00,3497,CAR,2966,-1,791,0,11020,8972
2022-03-28 12:00:00,3525,CAR,3336,189,764,168,11019,10020
2022-03-28 13:00:00,3511,CAR,2904,1412,670,169,11015,9324
2022-03-28 14:00:00,3326,CAR,2318,3018,563,161,11017,6536
2022-03-28 15:00:00,2815,CAR,1362,4020,581,135,11019,5087
2022-03-28 16:00:00,2245,CAR,965,4440,581,131,11014,4620
2022-03-28 17:00:00,2182,CAR,506,4539,552,102,11010,4305
2022-03-28 18:00:00,2094,CAR,-238,4548,590,97,11010,4527
2022-03-28 19:00:00,2084,CAR,-405,4533,594,69,11000,4372
2022-03-28 20:00:00,2073,CAR,-364,4397,553,69,11004,4118
2022-03-28 21:00:00,2108,CAR,-229,3792,590,1,10999,4474
2022-03-28 22:00:00,2568,CAR,368,2756,614,0,10996,4541
2022-03-28 23:00:00,3208,CAR,1249,1097,583,0,10995,5151
2022-03-29 00:00:00,3318,CAR,1775,86,632,0,11002,6249
2022-03-29 01:00:00,3306,CAR,2061,-1,652,0,11006,6942
2022-03-29 02:00:00,3247,CAR,1739,-1,650,0,11008,6942
2022-03-29 03:00:00,3140,CAR,1180,-4,665,0,11008,6648
2022-03-29 04:00:00,2835,CAR,841,-4,665,-1,11012,6364
2022-03-29 05:00:00,2417,CAR,544,-6,657,0,11010,6579
2022-03-29 06:00:00,2167,CAR,542,-1,660,0,11012,6852
2022-03-29 07:00:00,2308,CAR,538,0,659,0,11012,6903
2022-03-29 08:00:00,2528,CAR,548,-3,668,0,11015,7085
2022-03-29 09:00:00,2740,CAR,547,-4,715,0,11019,7699
2022-03-29 10:00:00,3010,CAR,1277,-1,744,0,11016,8282
2022-03-29 11:00:00,3441,CAR,2619,-4,774,0,11014,8667
2022-03-29 12:00:00,3663,CAR,2982,167,777,168,11014,9345
2022-03-29 13:00:00,3628,CAR,2373,1053,706,169,11022,9161
2022-03-29 14:00:00,3543,CAR,2046,1973,660,161,11015,8225
2022-03-29 15:00:00,3436,CAR,1785,2703,654,135,11011,6687
2022-03-29 16:00:00,3111,CAR,1207,3142,609,130,11021,6060
2022-03-29 17:00:00,2425,CAR,824,3558,579,102,11014,5655
2022-03-29 18:00:00,2159,CAR,606,3886,590,97,11014,5006
2022-03-29 19:00:00,1959,CAR,354,4049,575,68,11004,4364
2022-03-29 20:00:00,1928,CAR,357,3856,543,69,11014,4164
2022-03-29 21:00:00,1962,CAR,433,3187,597,1,11004,4734
2022-03-29 22:00:00,2399,CAR,944,2332,623,0,11007,5098
2022-03-29 23:00:00,3043,CAR,1645,926,620,0,10997,5898
2022-03-30 00:00:00,3456,CAR,1986,77,646,0,11002,6792
2022-03-30 01:00:00,3623,CAR,2417,0,713,0,10996,7232
2022-03-30 02:00:00,3585,CAR,2016,0,718,0,10998,7238
2022-03-30 03:00:00,3358,CAR,1308,-2,715,0,11002,6883
2022-03-30 04:00:00,3121,CAR,647,-1,710,0,11000,6523
2022-03-30 05:00:00,2482,CAR,361,-4,707,0,11002,6540
2022-03-30 06:00:00,2279,CAR,338,-7,660,0,11004,6516
2022-03-30 07:00:00,2308,CAR,333,1,658,0,11001,6533
2022-03-30 08:00:00,2321,CAR,335,-9,660,0,11002,6702
2022-03-30 09:00:00,2419,CAR,603,0,641,0,11002,6947
2022-03-30 10:00:00,2962,CAR,965,-1,645,0,10995,7455
2022-03-30 11:00:00,3511,CAR,2318,-2,668,0,11003,7671
2022-03-30 12:00:00,3610,CAR,2811,100,679,0,10991,7846
2022-03-30 13:00:00,3516,CAR,2222,518,642,0,10996,7723
2022-03-30 14:00:00,3421,CAR,1717,1032,645,0,10994,7286
2022-03-30 15:00:00,3214,CAR,1293,1544,651,0,10992,6918
2022-03-30 16:00:00,3120,CAR,613,1950,654,0,10991,6607
2022-03-30 17:00:00,2878,CAR,448,2444,648,-1,10984,5805
2022-03-30 18:00:00,2542,CAR,412,2675,643,0,10983,5318
2022-03-30 19:00:00,2292,CAR,419,2866,606,0,10972,4932
2022-03-30 20:00:00,2252,CAR,418,2774,588,0,10951,5034
2022-03-30 21:00:00,2335,CAR,505,2447,617,-1,10945,5400
2022-03-30 22:00:00,2856,CAR,652,1726,623,0,10942,6073
2022-03-30 23:00:00,3639,CAR,786,750,631,0,10948,6480
2022-03-31 00:00:00,3542,CAR,1472,65,639,0,10939,6975
2022-03-31 01:00:00,3478,CAR,2269,-1,656,0,10943,6895
2022-03-31 02:00:00,3438,CAR,1913,-3,649,0,10946,6267
2022-03-31 03:00:00,3276,CAR,1100,-2,606,0,10944,5971
2022-03-31 04:00:00,2792,CAR,573,-1,601,0,10943,5424
2022-03-31 05:00:00,2488,CAR,-52,-3,638,0,10933,5232
2022-03-31 06:00:00,2194,CAR,-301,-3,656,0,10938,5008
2022-03-31 07:00:00,2024,CAR,-517,-6,644,0,10935,4866
2022-03-31 08:00:00,1940,CAR,-496,-3,628,0,10940,4740
2022-03-31 09:00:00,1687,CAR,-506,0,649,0,10931,4936
2022-03-31 10:00:00,2075,CAR,43,-3,656,0,10932,5289
2022-03-31 11:00:00,2645,CAR,984,-4,664,0,10927,5804
2022-03-31 12:00:00,3361,CAR,1156,62,670,0,10932,6182
2022-03-31 13:00:00,3418,CAR,632,303,622,0,10925,6523
2022-03-31 14:00:00,3337,CAR,500,503,639,0,10931,6834
2022-03-31 15:00:00,3403,CAR,479,719,636,0,10927,6680
2022-03-31 16:00:00,3290,CAR,656,815,627,0,10921,6609
2022-03-31 17:00:00,3158,CAR,831,894,620,0,10923,6496
2022-03-31 18:00:00,2908,CAR,869,1163,620,0,10930,6354
2022-03-31 19:00:00,2812,CAR,903,1157,619,0,10934,6248
2022-03-31 20:00:00,2664,CAR,955,1277,623,0,10929,6216
2022-03-31 21:00:00,2857,CAR,930,1187,622,0,10923,6386
2022-03-31 22:00:00,3048,CAR,1039,1102,622,0,10921,6390
2022-03-31 23:00:00,3395,CAR,1329,606,656,0,10918,6374
