datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-04-17 11:00:00,1742,FLA,28,0,1566,0,2987,12857
2020-04-17 12:00:00,1743,FLA,28,98,1637,0,2989,13734
2020-04-17 13:00:00,1853,FLA,28,549,1678,0,2987,14796
2020-04-17 14:00:00,1890,FLA,28,1112,1726,0,2990,16001
2020-04-17 15:00:00,1986,FLA,28,1553,2356,0,2988,16728
2020-04-17 16:00:00,2179,FLA,29,1611,2693,0,2989,18204
2020-04-17 17:00:00,2589,FLA,28,1802,2756,0,2987,19304
2020-04-17 18:00:00,2727,FLA,28,1789,2769,0,2988,20734
2020-04-17 19:00:00,2783,FLA,28,1710,2783,0,2985,21768
2020-04-17 20:00:00,2840,FLA,28,1638,2820,0,2979,22697
2020-04-17 21:00:00,2837,FLA,28,1454,2800,0,2983,23334
2020-04-17 22:00:00,2863,FLA,28,1108,2885,0,2982,23646
2020-04-17 23:00:00,2854,FLA,28,546,2784,0,2986,23548
2020-04-18 00:00:00,2686,FLA,27,76,2824,0,2987,22793
2020-04-18 01:00:00,2707,FLA,28,1,2804,0,2983,22334
2020-04-18 02:00:00,2555,FLA,28,0,2707,0,2984,20807
2020-04-18 03:00:00,2317,FLA,28,0,2618,0,2981,19003
2020-04-18 04:00:00,2110,FLA,28,0,2428,0,2989,17105
2020-04-18 05:00:00,1845,FLA,28,0,2460,0,2983,15386
2020-04-18 06:00:00,1846,FLA,28,-1,2435,0,2987,13831
2020-04-18 07:00:00,1771,FLA,28,0,2398,0,2984,12711
2020-04-18 08:00:00,1692,FLA,27,0,2379,0,2988,11952
2020-04-18 09:00:00,1649,FLA,28,0,2361,0,2989,11605
2020-04-18 10:00:00,1632,FLA,28,0,2385,0,2984,11583
2020-04-18 11:00:00,1651,FLA,28,0,2413,0,2991,11782
2020-04-18 12:00:00,1682,FLA,27,93,2351,0,2986,12354
2020-04-18 13:00:00,1815,FLA,28,586,2346,0,2988,13792
2020-04-18 14:00:00,1846,FLA,28,866,2487,0,2987,16422
2020-04-18 15:00:00,1826,FLA,28,957,2540,0,2990,19058
2020-04-18 16:00:00,1976,FLA,27,811,2595,0,2991,20561
2020-04-18 17:00:00,1986,FLA,28,809,2629,0,2988,21289
2020-04-18 18:00:00,2083,FLA,27,750,2667,0,2987,21891
2020-04-18 19:00:00,2307,FLA,28,945,2805,0,2986,21618
2020-04-18 20:00:00,2647,FLA,27,1264,2825,0,2992,20567
2020-04-18 21:00:00,2711,FLA,28,1431,2818,0,2986,21060
2020-04-18 22:00:00,2797,FLA,27,1217,2809,0,2988,21961
2020-04-18 23:00:00,2742,FLA,29,572,2842,0,2987,22493
2020-04-19 00:00:00,2792,FLA,29,66,2886,0,2987,21694
2020-04-19 01:00:00,2785,FLA,29,0,2816,0,2989,21175
2020-04-19 02:00:00,2681,FLA,29,0,2624,0,2985,19782
2020-04-19 03:00:00,2419,FLA,27,0,2508,0,2989,18027
2020-04-19 04:00:00,2013,FLA,28,0,2493,0,2987,16489
2020-04-19 05:00:00,1767,FLA,27,0,2379,0,2994,14596
2020-04-19 06:00:00,1597,FLA,28,0,2366,0,2984,13455
2020-04-19 07:00:00,1592,FLA,29,0,2286,0,2989,12365
2020-04-19 08:00:00,1520,FLA,28,-1,2081,0,2986,11871
2020-04-19 09:00:00,1467,FLA,28,0,1960,0,2989,11659
2020-04-19 10:00:00,1401,FLA,29,0,1909,0,2991,11618
2020-04-19 11:00:00,1380,FLA,29,0,1885,0,2989,11723
2020-04-19 12:00:00,1237,FLA,29,92,1933,0,2989,12051
2020-04-19 13:00:00,1315,FLA,29,498,2046,0,2991,13796
2020-04-19 14:00:00,1480,FLA,29,1264,2491,0,2988,16109
2020-04-19 15:00:00,1686,FLA,29,1865,2661,0,2992,18301
2020-04-19 16:00:00,2053,FLA,29,2172,2759,0,2988,20689
2020-04-19 17:00:00,2283,FLA,29,2227,2745,0,2988,23402
2020-04-19 18:00:00,2467,FLA,29,2211,2732,0,2986,25285
2020-04-19 19:00:00,2362,FLA,29,2131,2802,0,2985,26381
2020-04-19 20:00:00,2475,FLA,29,1987,2822,0,2985,27323
2020-04-19 21:00:00,2529,FLA,29,1820,2871,0,2981,27771
2020-04-19 22:00:00,2584,FLA,29,1206,2872,0,2983,28287
2020-04-19 23:00:00,2494,FLA,30,574,2855,0,2982,27917
2020-04-20 00:00:00,2353,FLA,29,64,2885,0,2984,26734
2020-04-20 01:00:00,2307,FLA,29,0,2840,0,2983,25938
2020-04-20 02:00:00,1989,FLA,30,0,2680,0,2980,24283
2020-04-20 03:00:00,1733,FLA,29,0,2588,0,2984,22063
2020-04-20 04:00:00,1589,FLA,29,0,2449,0,2983,19747
2020-04-20 05:00:00,1497,FLA,30,0,2440,0,2975,17729
2020-04-20 06:00:00,1784,FLA,29,0,2406,0,2982,16166
2020-04-20 07:00:00,1696,FLA,30,0,2394,0,2981,15300
2020-04-20 08:00:00,1716,FLA,30,0,2383,0,2979,14891
2020-04-20 09:00:00,1739,FLA,30,0,2398,0,2980,14891
2020-04-20 10:00:00,1742,FLA,30,0,2426,0,2982,15388
2020-04-20 11:00:00,1784,FLA,30,-1,2439,0,2977,16301
2020-04-20 12:00:00,1740,FLA,30,78,2515,0,2983,17305
2020-04-20 13:00:00,1664,FLA,30,448,2562,0,2983,18916
2020-04-20 14:00:00,1755,FLA,30,766,2605,19,2987,20710
2020-04-20 15:00:00,1967,FLA,30,1129,2651,23,2983,22304
2020-04-20 16:00:00,2065,FLA,30,1304,2704,0,2983,23465
2020-04-20 17:00:00,2414,FLA,31,1134,2766,0,2987,24325
2020-04-20 18:00:00,2505,FLA,30,1141,2866,0,2991,24502
2020-04-20 19:00:00,2576,FLA,30,1068,2860,0,2987,24920
2020-04-20 20:00:00,2538,FLA,27,1128,2879,0,2994,25237
2020-04-20 21:00:00,2522,FLA,21,1031,2877,0,2983,25643
2020-04-20 22:00:00,2387,FLA,20,1047,2875,0,2984,25684
2020-04-20 23:00:00,2464,FLA,19,629,2833,0,2986,25213
2020-04-21 00:00:00,2209,FLA,20,120,2808,0,2984,24306
2020-04-21 01:00:00,2057,FLA,19,1,2757,0,2988,24219
2020-04-21 02:00:00,1763,FLA,20,-1,2523,0,2993,22588
2020-04-21 03:00:00,1436,FLA,19,0,2480,0,2986,20474
2020-04-21 04:00:00,1400,FLA,19,0,2519,0,2997,17996
2020-04-21 05:00:00,1302,FLA,19,0,2275,0,2992,15925
2020-04-21 06:00:00,1215,FLA,18,0,2275,0,2994,14318
2020-04-21 07:00:00,1133,FLA,16,0,2243,0,2995,13323
2020-04-21 08:00:00,1075,FLA,17,0,2233,0,2995,12712
2020-04-21 09:00:00,1046,FLA,17,0,2245,0,2993,12432
2020-04-21 10:00:00,1088,FLA,15,0,2279,0,2994,12745
2020-04-21 11:00:00,1241,FLA,17,0,2321,0,2996,13485
2020-04-21 12:00:00,1184,FLA,17,185,2341,0,3000,14083
2020-04-21 13:00:00,1189,FLA,18,888,2444,0,2997,14991
2020-04-21 14:00:00,1369,FLA,18,1632,2546,0,2994,15976
2020-04-21 15:00:00,1569,FLA,17,2166,2658,0,2997,17132
2020-04-21 16:00:00,1838,FLA,15,2554,2703,0,2993,18702
2020-04-21 17:00:00,1976,FLA,14,2631,2791,0,2993,20583
2020-04-21 18:00:00,2448,FLA,14,2635,2795,0,2986,22475
2020-04-21 19:00:00,2546,FLA,13,2630,2819,0,2984,23947
2020-04-21 20:00:00,2561,FLA,12,2598,2874,0,2984,24946
2020-04-21 21:00:00,2611,FLA,12,2399,2882,0,3000,26027
2020-04-21 22:00:00,2563,FLA,12,1952,7881,0,2978,26712
2020-04-21 23:00:00,2495,FLA,12,1075,2851,0,2979,26480
2020-04-22 00:00:00,2373,FLA,11,171,2902,0,2981,25209
2020-04-22 01:00:00,2404,FLA,11,0,2728,0,2981,23922
2020-04-22 02:00:00,1876,FLA,10,0,2573,0,2978,22102
2020-04-22 03:00:00,1575,FLA,11,0,2520,0,2977,19624
2020-04-22 04:00:00,1361,FLA,10,0,2377,0,2981,16930
2020-04-22 05:00:00,1262,FLA,9,0,2420,0,2979,14639
2020-04-22 06:00:00,1200,FLA,10,0,2415,0,2978,12925
2020-04-22 07:00:00,1150,FLA,9,0,2380,0,2977,11793
2020-04-22 08:00:00,1124,FLA,10,0,2205,0,2977,11311
2020-04-22 09:00:00,1109,FLA,9,0,2029,0,2980,11197
2020-04-22 10:00:00,1110,FLA,9,0,2068,0,2979,11420
2020-04-22 11:00:00,1133,FLA,9,0,2118,0,2983,12027
2020-04-22 12:00:00,1144,FLA,8,191,2134,0,2979,12589
2020-04-22 13:00:00,1231,FLA,9,885,2276,0,2982,13530
2020-04-22 14:00:00,1542,FLA,8,1675,2419,0,2982,14437
2020-04-22 15:00:00,1789,FLA,9,2220,2448,0,2983,15368
2020-04-22 16:00:00,1811,FLA,8,2548,2536,0,2975,16788
2020-04-22 17:00:00,2028,FLA,7,2613,2760,0,2977,18466
2020-04-22 18:00:00,2258,FLA,7,2597,2774,0,2972,20311
2020-04-22 19:00:00,2258,FLA,6,2581,2791,0,2970,22196
2020-04-22 20:00:00,2300,FLA,6,2507,2778,0,2975,23600
2020-04-22 21:00:00,2286,FLA,6,2201,2787,0,2972,24578
2020-04-22 22:00:00,2291,FLA,0,1718,2754,0,2971,25261
2020-04-22 23:00:00,2253,FLA,0,826,2716,0,2976,25006
2020-04-23 00:00:00,2207,FLA,0,120,2757,0,2979,23517
2020-04-23 01:00:00,2114,FLA,0,1,2638,0,2977,22841
2020-04-23 02:00:00,1972,FLA,0,0,2151,0,2981,21244
2020-04-23 03:00:00,1741,FLA,0,0,1972,0,2978,19368
2020-04-23 04:00:00,1503,FLA,0,-1,1898,0,2977,17275
2020-04-23 05:00:00,1459,FLA,0,0,1844,0,2979,15258
2020-04-23 06:00:00,1355,FLA,0,0,1840,0,2976,13874
2020-04-23 07:00:00,1273,FLA,0,0,1844,0,2979,12727
2020-04-23 08:00:00,1227,FLA,0,0,1830,0,2976,12336
2020-04-23 09:00:00,1225,FLA,0,0,1834,0,2981,12195
2020-04-23 10:00:00,1243,FLA,0,0,1837,0,2981,12667
2020-04-23 11:00:00,1250,FLA,0,0,1830,0,2985,13751
2020-04-23 12:00:00,1282,FLA,0,146,1837,0,2988,14477
2020-04-23 13:00:00,1350,FLA,0,751,1874,0,2985,15944
2020-04-23 14:00:00,1408,FLA,0,1430,1933,2,2985,17782
2020-04-23 15:00:00,1709,FLA,0,1998,2150,3,2988,19267
2020-04-23 16:00:00,2090,FLA,0,2223,2290,0,2986,21283
2020-04-23 17:00:00,2376,FLA,0,2302,2373,0,2988,23276
2020-04-23 18:00:00,2616,FLA,0,2254,2497,0,2985,25198
2020-04-23 19:00:00,2753,FLA,0,2182,2554,0,2980,26787
2020-04-23 20:00:00,2570,FLA,0,2075,2601,0,2983,27828
2020-04-23 21:00:00,2667,FLA,0,1706,2548,0,2983,28731
2020-04-23 22:00:00,2562,FLA,0,1210,2576,0,2983,29240
2020-04-23 23:00:00,2561,FLA,0,575,2540,0,2981,28638
2020-04-24 00:00:00,2557,FLA,0,88,2430,0,2984,27149
2020-04-24 01:00:00,2354,FLA,0,0,2260,0,2976,26901
2020-04-24 02:00:00,2246,FLA,0,0,2091,0,2981,25115
2020-04-24 03:00:00,1996,FLA,0,0,1820,0,2980,22886
2020-04-24 04:00:00,1656,FLA,0,0,1819,0,2978,21074
2020-04-24 05:00:00,1437,FLA,0,0,1657,0,2981,19452
2020-04-24 06:00:00,1198,FLA,0,0,1634,0,2981,18065
2020-04-24 07:00:00,1106,FLA,0,-1,1640,0,2987,17156
2020-04-24 08:00:00,1070,FLA,0,0,1631,0,2982,16664
2020-04-24 09:00:00,1053,FLA,0,0,1633,0,2981,16487
2020-04-24 10:00:00,1098,FLA,0,0,1641,0,2983,16915
2020-04-24 11:00:00,1169,FLA,0,0,1667,0,2986,17337
2020-04-24 12:00:00,1083,FLA,0,49,1715,0,2984,17623
2020-04-24 13:00:00,1115,FLA,0,198,1722,0,2982,18665
2020-04-24 14:00:00,1244,FLA,0,356,1784,0,2982,20177
2020-04-24 15:00:00,1302,FLA,0,577,1838,0,2983,21573
2020-04-24 16:00:00,1438,FLA,0,716,1843,0,2987,22938
2020-04-24 17:00:00,1546,FLA,0,813,1839,0,2982,24003
2020-04-24 18:00:00,1730,FLA,0,684,1879,0,2980,24520
2020-04-24 19:00:00,2046,FLA,0,547,1885,0,2980,23976
2020-04-24 20:00:00,2050,FLA,0,511,1903,0,2980,23465
2020-04-24 21:00:00,2105,FLA,0,389,1925,0,2977,22909
2020-04-24 22:00:00,1906,FLA,0,266,1894,2,2976,22738
2020-04-24 23:00:00,1894,FLA,0,139,1883,0,2978,21845
2020-04-25 00:00:00,1820,FLA,0,30,1906,0,2980,21010
2020-04-25 01:00:00,1899,FLA,0,0,1882,0,2983,20327
2020-04-25 02:00:00,1901,FLA,0,0,1695,0,2981,19121
2020-04-25 03:00:00,1566,FLA,0,0,1122,0,2994,18381
2020-04-25 04:00:00,1492,FLA,0,0,1163,0,2981,16900
2020-04-25 05:00:00,1515,FLA,0,0,1067,0,2980,15431
2020-04-25 06:00:00,1229,FLA,0,-1,1369,0,3001,14135
2020-04-25 07:00:00,1036,FLA,0,0,1579,0,3002,13195
2020-04-25 08:00:00,1045,FLA,0,0,1582,0,2984,12646
2020-04-25 09:00:00,1013,FLA,0,0,1549,0,2985,12416
2020-04-25 10:00:00,1031,FLA,0,0,1551,0,2991,12409
2020-04-25 11:00:00,993,FLA,0,0,1534,0,2987,12768
2020-04-25 12:00:00,943,FLA,0,71,1545,0,2987,13149
2020-04-25 13:00:00,956,FLA,0,331,1640,0,2988,14578
2020-04-25 14:00:00,1134,FLA,0,585,1697,0,3059,16286
2020-04-25 15:00:00,1356,FLA,0,1130,1743,0,3088,17739
2020-04-25 16:00:00,1630,FLA,0,1383,1906,0,3098,19263
2020-04-25 17:00:00,1781,FLA,0,1609,2051,0,3169,20962
2020-04-25 18:00:00,1964,FLA,0,1715,2216,0,3179,22482
2020-04-25 19:00:00,2177,FLA,0,1745,2259,0,3186,23829
2020-04-25 20:00:00,2268,FLA,0,1767,2264,0,3228,24952
2020-04-25 21:00:00,2343,FLA,0,1694,2250,0,3334,25641
2020-04-25 22:00:00,2372,FLA,0,1372,2298,0,3376,26186
2020-04-25 23:00:00,2148,FLA,0,714,2269,28,3381,26393
2020-04-26 00:00:00,2179,FLA,0,134,2255,4,3377,25634
2020-04-26 01:00:00,2154,FLA,0,1,2183,0,3380,24899
2020-04-26 02:00:00,2121,FLA,0,1,2052,0,3378,23036
2020-04-26 03:00:00,1876,FLA,0,0,1905,0,3381,21218
2020-04-26 04:00:00,1900,FLA,0,0,1674,0,3382,19398
2020-04-26 05:00:00,1675,FLA,0,0,1795,0,3382,17547
2020-04-26 06:00:00,1420,FLA,0,0,1711,0,3386,16097
2020-04-26 07:00:00,1193,FLA,0,0,1698,0,3384,15041
2020-04-26 08:00:00,1139,FLA,0,-1,1725,0,3386,14232
2020-04-26 09:00:00,1072,FLA,0,0,1810,0,3393,13737
2020-04-26 10:00:00,1011,FLA,0,0,1965,0,3386,13479
2020-04-26 11:00:00,1019,FLA,0,0,1932,0,3382,13437
2020-04-26 12:00:00,932,FLA,0,138,1835,0,3389,13609
2020-04-26 13:00:00,923,FLA,0,602,2009,0,3386,14944
2020-04-26 14:00:00,1233,FLA,0,1041,2370,0,3379,16372
2020-04-26 15:00:00,1698,FLA,0,1379,2430,0,3386,18084
2020-04-26 16:00:00,1967,FLA,0,1606,2478,0,3383,19631
2020-04-26 17:00:00,2252,FLA,0,1446,2607,0,3396,21332
2020-04-26 18:00:00,2243,FLA,0,1474,2769,2,3384,22354
2020-04-26 19:00:00,2149,FLA,0,1375,2807,0,3380,22338
2020-04-26 20:00:00,2214,FLA,0,1313,2647,0,3379,21685
2020-04-26 21:00:00,2069,FLA,0,1085,2516,0,3379,21128
2020-04-26 22:00:00,1961,FLA,0,761,2685,0,3384,20842
2020-04-26 23:00:00,1973,FLA,0,421,2811,0,3371,20105
2020-04-27 00:00:00,1903,FLA,0,106,2825,0,3371,19158
2020-04-27 01:00:00,1889,FLA,0,1,2744,0,3376,19098
2020-04-27 02:00:00,1878,FLA,0,0,2538,0,3404,17675
2020-04-27 03:00:00,1472,FLA,0,0,2253,0,3437,15973
2020-04-27 04:00:00,1250,FLA,0,0,2137,0,3464,14628
2020-04-27 05:00:00,1060,FLA,0,0,1756,0,3497,13028
2020-04-27 06:00:00,932,FLA,0,0,1590,0,3527,11779
2020-04-27 07:00:00,927,FLA,0,0,1580,0,3553,10854
2020-04-27 08:00:00,923,FLA,0,0,1445,0,3572,10552
2020-04-27 09:00:00,930,FLA,0,0,1403,0,3599,10460
2020-04-27 10:00:00,934,FLA,0,0,1451,0,3619,10800
2020-04-27 11:00:00,1011,FLA,0,-1,1709,0,3620,11325
2020-04-27 12:00:00,946,FLA,0,262,1742,0,3616,11750
2020-04-27 13:00:00,953,FLA,0,973,1750,0,3625,12602
2020-04-27 14:00:00,1008,FLA,0,1855,1665,0,3621,13379
2020-04-27 15:00:00,1035,FLA,0,2414,1608,0,3621,14165
2020-04-27 16:00:00,1116,FLA,0,2647,1646,0,3617,15161
2020-04-27 17:00:00,1215,FLA,0,2696,2020,5,3619,15940
2020-04-27 18:00:00,1380,FLA,0,2683,2436,0,3615,16649
2020-04-27 19:00:00,1528,FLA,0,2692,2708,0,3611,17373
2020-04-27 20:00:00,1604,FLA,0,2684,2822,0,3616,18278
2020-04-27 21:00:00,1637,FLA,0,2529,2859,0,3604,19274
2020-04-27 22:00:00,1671,FLA,0,2108,2889,0,3614,20305
2020-04-27 23:00:00,1730,FLA,0,1246,2876,0,3630,20622
2020-04-28 00:00:00,1776,FLA,0,222,2888,0,3648,19855
2020-04-28 01:00:00,1616,FLA,0,2,2807,0,3664,19224
2020-04-28 02:00:00,1487,FLA,0,1,2584,0,3687,17701
2020-04-28 03:00:00,1158,FLA,0,0,2249,0,3699,15905
2020-04-28 04:00:00,1081,FLA,0,0,1887,0,3719,14091
2020-04-28 05:00:00,1046,FLA,0,-1,1662,0,3733,12309
2020-04-28 06:00:00,943,FLA,0,0,1443,0,3746,11149
2020-04-28 07:00:00,895,FLA,0,0,1431,0,3761,10177
2020-04-28 08:00:00,909,FLA,0,0,1343,0,3763,9781
2020-04-28 09:00:00,924,FLA,0,0,1289,0,3598,9742
2020-04-28 10:00:00,964,FLA,0,0,1290,0,3777,10259
2020-04-28 11:00:00,1041,FLA,0,1,1587,0,3781,10927
2020-04-28 12:00:00,1026,FLA,0,279,1837,0,3779,11362
2020-04-28 13:00:00,1163,FLA,0,1122,2135,0,3781,11855
2020-04-28 14:00:00,1216,FLA,0,1874,2174,0,3773,12703
2020-04-28 15:00:00,1331,FLA,11,2320,2257,0,3772,13563
2020-04-28 16:00:00,1584,FLA,12,2539,2266,0,3775,14578
2020-04-28 17:00:00,1489,FLA,13,2638,2472,0,3781,15708
2020-04-28 18:00:00,2270,FLA,13,2659,2770,0,3786,16741
2020-04-28 19:00:00,2131,FLA,14,2585,2851,0,3787,18130
2020-04-28 20:00:00,2331,FLA,14,2576,2848,0,3770,19430
2020-04-28 21:00:00,2358,FLA,15,2376,2846,0,3793,20642
2020-04-28 22:00:00,2347,FLA,16,1915,2837,0,3797,21536
2020-04-28 23:00:00,2376,FLA,15,1094,2816,0,3799,21651
2020-04-29 00:00:00,2158,FLA,16,288,2796,0,3806,20816
2020-04-29 01:00:00,2064,FLA,15,5,2735,0,3809,20225
2020-04-29 02:00:00,1894,FLA,16,4,2591,0,3817,18771
2020-04-29 03:00:00,1681,FLA,16,1,2180,0,3822,17021
2020-04-29 04:00:00,1470,FLA,16,0,1740,0,3825,15360
2020-04-29 05:00:00,1195,FLA,15,0,1757,0,3832,13299
2020-04-29 06:00:00,1073,FLA,17,0,1682,0,3832,11914
2020-04-29 07:00:00,1014,FLA,16,0,1698,0,3837,10950
2020-04-29 08:00:00,970,FLA,16,0,1603,0,3836,10516
2020-04-29 09:00:00,971,FLA,16,0,1528,0,3836,10395
2020-04-29 10:00:00,1020,FLA,16,0,1670,0,3840,10784
2020-04-29 11:00:00,976,FLA,16,2,1701,0,3841,11621
2020-04-29 12:00:00,931,FLA,16,230,1779,0,3838,12397
2020-04-29 13:00:00,986,FLA,16,1033,2042,0,3840,13324
2020-04-29 14:00:00,1094,FLA,9,1716,2197,0,3836,14632
2020-04-29 15:00:00,1395,FLA,12,2147,2320,19,3836,15877
2020-04-29 16:00:00,1696,FLA,17,2231,2504,17,3839,17386
2020-04-29 17:00:00,2025,FLA,16,2258,2687,0,3833,18844
2020-04-29 18:00:00,2204,FLA,16,2313,2725,0,3837,20295
2020-04-29 19:00:00,2232,FLA,16,2301,2755,0,3831,21894
2020-04-29 20:00:00,2354,FLA,16,2277,2782,0,3829,23003
2020-04-29 21:00:00,2590,FLA,16,2213,2778,0,3830,23775
2020-04-29 22:00:00,2474,FLA,17,1781,2794,0,3830,24657
2020-04-29 23:00:00,2341,FLA,16,934,2796,0,3826,24926
2020-04-30 00:00:00,2132,FLA,16,143,2799,0,3825,24088
2020-04-30 01:00:00,2144,FLA,17,1,2749,0,3825,23251
2020-04-30 02:00:00,2164,FLA,16,0,2632,0,3827,21578
2020-04-30 03:00:00,1981,FLA,17,0,2490,0,3829,19716
2020-04-30 04:00:00,1931,FLA,16,0,2349,0,3835,17648
2020-04-30 05:00:00,1787,FLA,17,0,2012,0,3832,15984
2020-04-30 06:00:00,1548,FLA,16,-1,1745,0,3832,14852
2020-04-30 07:00:00,1209,FLA,18,0,1701,0,3835,13817
2020-04-30 08:00:00,1092,FLA,18,0,1675,0,3836,12974
2020-04-30 09:00:00,1092,FLA,18,0,1643,0,3839,12575
2020-04-30 10:00:00,1115,FLA,19,0,1656,0,3836,12929
2020-04-30 11:00:00,1342,FLA,18,0,1680,0,3842,13576
2020-04-30 12:00:00,1417,FLA,18,76,1711,0,3869,14172
2020-04-30 13:00:00,1513,FLA,17,379,1825,0,3837,15154
2020-04-30 14:00:00,1555,FLA,18,641,1994,7,3835,16385
2020-04-30 15:00:00,1549,FLA,18,1039,2157,3,3840,17174
2020-04-30 16:00:00,1637,FLA,17,1430,2311,0,3833,17634
2020-04-30 17:00:00,1939,FLA,18,1449,2432,0,3836,18123
2020-04-30 18:00:00,2195,FLA,18,1516,2481,0,3833,18357
2020-04-30 19:00:00,2300,FLA,17,1821,2535,0,3833,17425
2020-04-30 20:00:00,2318,FLA,17,2069,2552,13,3832,17410
2020-04-30 21:00:00,2368,FLA,18,2057,2691,0,3834,17646
2020-04-30 22:00:00,2337,FLA,17,1882,2779,0,3835,17965
2020-04-30 23:00:00,2302,FLA,18,1159,2738,0,3834,18300
