datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-09-16 19:00:00,9039,CAR,1898,2897,1374,0,10544,9884
2019-09-16 20:00:00,9380,CAR,2071,2696,1377,0,10548,10771
2019-09-16 21:00:00,9755,CAR,2502,2230,1373,0,10547,11067
2019-09-16 22:00:00,9801,CAR,2742,1486,1373,0,10548,11342
2019-09-16 23:00:00,9845,CAR,2672,479,1386,-1,10546,11414
2019-09-17 00:00:00,9804,CAR,2535,50,1387,0,10547,10726
2019-09-17 01:00:00,9555,CAR,2225,3,1416,0,10552,9829
2019-09-17 02:00:00,9331,CAR,1507,3,1411,0,10555,8436
2019-09-17 03:00:00,8567,CAR,372,0,1301,0,10552,7561
2019-09-17 04:00:00,7373,CAR,136,-3,1233,0,10557,6840
2019-09-17 05:00:00,6349,CAR,-431,0,1208,-5,10557,6579
2019-09-17 06:00:00,5978,CAR,-1470,0,1194,0,10563,6530
2019-09-17 07:00:00,5200,CAR,-1544,-1,1157,0,10561,6351
2019-09-17 08:00:00,4667,CAR,-1542,0,1116,0,10561,6310
2019-09-17 09:00:00,4559,CAR,-1506,-1,1113,0,10627,6288
2019-09-17 10:00:00,5057,CAR,-1537,0,1153,0,10622,6532
2019-09-17 11:00:00,6052,CAR,-1345,-1,1231,0,10622,6986
2019-09-17 12:00:00,6307,CAR,-1488,152,1290,0,10627,7117
2019-09-17 13:00:00,6260,CAR,-1526,915,1295,0,10621,6970
2019-09-17 14:00:00,6547,CAR,-1474,1806,1300,0,10624,6988
2019-09-17 15:00:00,6891,CAR,-881,2485,1302,0,10628,7336
2019-09-17 16:00:00,7064,CAR,23,2867,1299,0,10615,7940
2019-09-17 17:00:00,7779,CAR,803,3023,1290,0,10616,8526
2019-09-17 18:00:00,8260,CAR,1696,2913,1292,0,10611,9272
2019-09-17 19:00:00,8823,CAR,2256,2688,1342,0,10608,9916
2019-09-17 20:00:00,9242,CAR,2601,2249,1365,0,10599,10567
2019-09-17 21:00:00,9436,CAR,2655,1606,1368,0,10598,11115
2019-09-17 22:00:00,9569,CAR,2677,1063,1373,0,10599,11197
2019-09-17 23:00:00,9551,CAR,2472,310,1373,0,10604,11065
2019-09-18 00:00:00,9405,CAR,2461,39,1353,-1,10599,10416
2019-09-18 01:00:00,9277,CAR,2075,1,1395,0,10606,9729
2019-09-18 02:00:00,8951,CAR,1209,3,1401,0,10614,8651
2019-09-18 03:00:00,8217,CAR,209,0,1391,0,10611,7857
2019-09-18 04:00:00,6849,CAR,152,-1,1342,0,10616,7197
2019-09-18 05:00:00,5694,CAR,138,0,1267,-8,10619,6839
2019-09-18 06:00:00,4986,CAR,118,0,1266,-1,10616,6657
2019-09-18 07:00:00,4750,CAR,-191,-3,1248,-1,10619,6318
2019-09-18 08:00:00,4425,CAR,-295,-2,1227,0,10632,6280
2019-09-18 09:00:00,4143,CAR,-544,-1,1238,0,10623,6358
2019-09-18 10:00:00,4130,CAR,-356,0,1270,0,10635,6557
2019-09-18 11:00:00,4660,CAR,225,0,1271,0,10632,6924
2019-09-18 12:00:00,5158,CAR,67,135,1122,0,10641,6750
2019-09-18 13:00:00,4960,CAR,35,755,1073,0,9647,6455
2019-09-18 14:00:00,4758,CAR,43,1486,1044,0,9663,6395
2019-09-18 15:00:00,4820,CAR,109,2119,1043,0,10651,6437
2019-09-18 16:00:00,4926,CAR,79,2278,1062,-1,10648,6996
2019-09-18 17:00:00,5015,CAR,243,2411,1100,0,10639,7455
2019-09-18 18:00:00,5422,CAR,329,2482,1139,0,10641,7418
2019-09-18 19:00:00,5823,CAR,422,2252,1226,0,10635,7490
2019-09-18 20:00:00,6152,CAR,609,2070,1309,0,10631,7577
2019-09-18 21:00:00,6414,CAR,1224,1670,1330,0,10633,7580
2019-09-18 22:00:00,6378,CAR,1620,1116,1338,0,10637,7639
2019-09-18 23:00:00,6376,CAR,1804,348,1347,0,10629,7716
2019-09-19 00:00:00,6501,CAR,1506,33,1363,0,10636,7736
2019-09-19 01:00:00,6543,CAR,1212,3,1387,0,10630,7642
2019-09-19 02:00:00,6262,CAR,253,0,1398,0,10642,7089
2019-09-19 03:00:00,5113,CAR,178,0,1323,0,10644,6339
2019-09-19 04:00:00,4237,CAR,137,0,1232,0,10643,6024
2019-09-19 05:00:00,3697,CAR,-62,-1,1106,-6,10654,5690
2019-09-19 06:00:00,3435,CAR,-529,0,1034,0,10661,5607
2019-09-19 07:00:00,3182,CAR,-857,0,1004,0,10666,5485
2019-09-19 08:00:00,2970,CAR,-869,0,960,0,10660,5204
2019-09-19 09:00:00,2965,CAR,-883,-1,956,0,10660,5234
2019-09-19 10:00:00,3194,CAR,-743,-1,1047,0,10668,5564
2019-09-19 11:00:00,3463,CAR,315,0,1164,-1,10670,5641
2019-09-19 12:00:00,3538,CAR,709,180,1101,0,10672,5667
2019-09-19 13:00:00,3450,CAR,204,1091,1116,0,10673,5431
2019-09-19 14:00:00,3384,CAR,44,2035,1067,0,10672,5278
2019-09-19 15:00:00,3538,CAR,-19,2634,982,0,10672,5392
2019-09-19 16:00:00,3965,CAR,-128,2767,978,0,10670,5532
2019-09-19 17:00:00,4762,CAR,212,2720,867,0,10671,5227
2019-09-19 18:00:00,5492,CAR,269,2716,796,0,10680,5164
2019-09-19 19:00:00,5780,CAR,314,2688,848,0,10674,5397
2019-09-19 20:00:00,6009,CAR,618,2456,913,0,10677,5756
2019-09-19 21:00:00,6426,CAR,880,2096,948,0,10668,5951
2019-09-19 22:00:00,6608,CAR,1031,1428,959,0,10678,6196
2019-09-19 23:00:00,6739,CAR,1049,434,969,18,10673,6375
2019-09-20 00:00:00,6794,CAR,974,46,972,0,10669,6317
2019-09-20 01:00:00,6679,CAR,941,4,1019,0,10673,6357
2019-09-20 02:00:00,6140,CAR,295,3,1053,0,10681,6319
2019-09-20 03:00:00,5086,CAR,-366,-2,1116,0,10683,6169
2019-09-20 04:00:00,4244,CAR,-1127,0,1111,0,10682,5887
2019-09-20 05:00:00,3743,CAR,-1452,-2,1114,-5,10687,5561
2019-09-20 06:00:00,3449,CAR,-1468,-1,1103,0,10687,5413
2019-09-20 07:00:00,3196,CAR,-1548,0,962,0,10692,5104
2019-09-20 08:00:00,3021,CAR,-1533,0,898,0,10695,4959
2019-09-20 09:00:00,2832,CAR,-1509,0,920,0,10693,5132
2019-09-20 10:00:00,2762,CAR,-1063,0,1011,0,10690,5377
2019-09-20 11:00:00,3007,CAR,-76,-1,1093,0,10699,5529
2019-09-20 12:00:00,3187,CAR,79,175,1116,0,10703,5517
2019-09-20 13:00:00,3061,CAR,105,1151,1011,-1,10700,5055
2019-09-20 14:00:00,2934,CAR,36,2175,943,0,10695,4887
2019-09-20 15:00:00,3175,CAR,108,2695,913,0,10693,4856
2019-09-20 16:00:00,3155,CAR,94,3069,931,-1,10685,5008
2019-09-20 17:00:00,3219,CAR,260,3172,965,0,10688,5194
2019-09-20 18:00:00,3957,CAR,296,3078,1012,0,10689,5354
2019-09-20 19:00:00,4832,CAR,328,3064,1001,0,10679,5509
2019-09-20 20:00:00,5721,CAR,478,2769,1001,0,10676,5671
2019-09-20 21:00:00,6156,CAR,933,2244,1113,0,10680,6059
2019-09-20 22:00:00,6356,CAR,1280,1442,1152,0,10670,6385
2019-09-20 23:00:00,6384,CAR,1686,421,1149,0,10672,6467
2019-09-21 00:00:00,6353,CAR,1354,41,1152,0,10671,6389
2019-09-21 01:00:00,6288,CAR,952,2,1187,0,10644,6381
2019-09-21 02:00:00,5830,CAR,395,-1,1179,0,10624,6139
2019-09-21 03:00:00,4996,CAR,-46,1,1183,0,10647,5919
2019-09-21 04:00:00,4274,CAR,-769,-1,1136,0,10666,5627
2019-09-21 05:00:00,3583,CAR,-1026,-1,1089,-5,10677,5416
2019-09-21 06:00:00,3488,CAR,-1346,0,917,-3,10679,5212
2019-09-21 07:00:00,3368,CAR,-1474,0,806,0,10691,4951
2019-09-21 08:00:00,3271,CAR,-1514,0,745,-2,10679,4762
2019-09-21 09:00:00,3048,CAR,-1480,-1,758,-1,10685,4748
2019-09-21 10:00:00,2912,CAR,-1497,-1,778,0,10683,4900
2019-09-21 11:00:00,2832,CAR,-1510,-1,877,-1,10686,5225
2019-09-21 12:00:00,2848,CAR,-1297,170,863,-1,10682,5203
2019-09-21 13:00:00,2846,CAR,-1276,1056,897,0,10675,5421
2019-09-21 14:00:00,2851,CAR,-1225,2085,915,0,10678,5421
2019-09-21 15:00:00,2942,CAR,-958,2670,919,0,10667,5464
2019-09-21 16:00:00,3348,CAR,-600,2966,926,0,10661,5667
2019-09-21 17:00:00,4001,CAR,-225,3059,928,0,10663,5880
2019-09-21 18:00:00,4914,CAR,79,3048,986,0,10664,6395
2019-09-21 19:00:00,5709,CAR,753,2922,1090,0,10655,6768
2019-09-21 20:00:00,6030,CAR,1437,2605,1131,0,10652,7456
2019-09-21 21:00:00,6375,CAR,2288,2149,1146,0,10648,7865
2019-09-21 22:00:00,6531,CAR,2507,1362,1113,0,10653,8600
2019-09-21 23:00:00,6613,CAR,2457,377,1066,0,10652,9090
2019-09-22 00:00:00,6744,CAR,2046,41,1091,0,10646,8609
2019-09-22 01:00:00,6829,CAR,1734,3,1246,0,10649,7629
2019-09-22 02:00:00,6779,CAR,661,2,1124,-1,10638,7072
2019-09-22 03:00:00,6145,CAR,-21,1,1100,0,10546,6378
2019-09-22 04:00:00,5206,CAR,-391,-1,1014,0,10481,5966
2019-09-22 05:00:00,4705,CAR,-1112,-1,932,-4,10647,5558
2019-09-22 06:00:00,4240,CAR,-1461,0,912,0,10666,5162
2019-09-22 07:00:00,3590,CAR,-1537,0,917,0,10665,5013
2019-09-22 08:00:00,3138,CAR,-1499,-2,899,0,10673,4921
2019-09-22 09:00:00,3073,CAR,-1499,0,906,-1,10673,4741
2019-09-22 10:00:00,2996,CAR,-1511,0,904,0,10674,4813
2019-09-22 11:00:00,2884,CAR,-1521,0,962,0,10674,5047
2019-09-22 12:00:00,2881,CAR,-1400,152,937,0,10675,5060
2019-09-22 13:00:00,2917,CAR,-867,994,950,0,10676,4930
2019-09-22 14:00:00,3238,CAR,-1041,1993,1050,0,10664,5261
2019-09-22 15:00:00,3539,CAR,-935,2579,1111,0,10665,5390
2019-09-22 16:00:00,4266,CAR,-602,2908,1123,0,10660,5548
2019-09-22 17:00:00,4818,CAR,181,3047,1214,0,10651,6145
2019-09-22 18:00:00,5719,CAR,612,3047,1323,0,10648,6912
2019-09-22 19:00:00,6327,CAR,1355,2927,1329,0,10646,7307
2019-09-22 20:00:00,6753,CAR,1802,2599,1329,0,10639,8073
2019-09-22 21:00:00,7160,CAR,1984,2042,1329,0,10650,9158
2019-09-22 22:00:00,7433,CAR,2030,1315,1333,0,10642,9947
2019-09-22 23:00:00,7535,CAR,2020,373,1332,0,10639,10080
2019-09-23 00:00:00,7431,CAR,1846,35,1334,0,10644,9613
2019-09-23 01:00:00,7478,CAR,1538,2,1363,0,10643,8997
2019-09-23 02:00:00,7201,CAR,908,1,1353,0,10646,7593
2019-09-23 03:00:00,6046,CAR,220,2,1358,0,10648,6818
2019-09-23 04:00:00,4865,CAR,-261,0,1299,0,10658,6549
2019-09-23 05:00:00,4285,CAR,-928,-1,1167,0,10654,6304
2019-09-23 06:00:00,3720,CAR,-1281,-1,1134,-4,10665,5850
2019-09-23 07:00:00,3489,CAR,-1322,0,1020,0,10663,5383
2019-09-23 08:00:00,3348,CAR,-1313,-1,954,-5,10667,5002
2019-09-23 09:00:00,3332,CAR,-1285,0,963,-2,10663,5073
2019-09-23 10:00:00,3420,CAR,-1304,0,1062,0,10668,5654
2019-09-23 11:00:00,4136,CAR,-1058,0,1202,-2,10656,6263
2019-09-23 12:00:00,4344,CAR,-977,150,1284,-1,10664,6383
2019-09-23 13:00:00,4394,CAR,-1008,1017,1294,-1,10663,6257
2019-09-23 14:00:00,4528,CAR,-999,2004,1275,0,10662,6136
2019-09-23 15:00:00,5128,CAR,-926,2575,1283,0,10655,6537
2019-09-23 16:00:00,6010,CAR,-536,2878,1348,0,10649,7001
2019-09-23 17:00:00,6483,CAR,255,2997,1415,0,10645,7334
2019-09-23 18:00:00,7257,CAR,622,2973,1406,0,10643,8071
2019-09-23 19:00:00,7809,CAR,1120,2841,1414,0,10631,8568
2019-09-23 20:00:00,8158,CAR,1658,2582,1413,0,10628,9214
2019-09-23 21:00:00,8354,CAR,2043,2049,1413,0,10624,9897
2019-09-23 22:00:00,8392,CAR,2255,1374,1419,0,10613,10381
2019-09-23 23:00:00,8279,CAR,2122,359,1414,0,10622,10743
2019-09-24 00:00:00,8317,CAR,1779,32,1416,0,10623,10197
2019-09-24 01:00:00,8419,CAR,1234,4,1441,0,10619,9701
2019-09-24 02:00:00,8243,CAR,333,1,1409,0,10624,8594
2019-09-24 03:00:00,7385,CAR,198,0,1366,0,10628,6981
2019-09-24 04:00:00,6074,CAR,-33,-1,1342,0,10633,6440
2019-09-24 05:00:00,5317,CAR,-423,0,1246,-2,10632,6059
2019-09-24 06:00:00,4842,CAR,-855,0,1186,-1,10633,5811
2019-09-24 07:00:00,4657,CAR,-1224,-1,1161,0,10634,5553
2019-09-24 08:00:00,4128,CAR,-1317,0,1169,-1,10634,5735
2019-09-24 09:00:00,3974,CAR,-1284,0,1145,-1,10636,5828
2019-09-24 10:00:00,4293,CAR,-1293,-1,1186,0,10633,6144
2019-09-24 11:00:00,5389,CAR,-1045,0,1248,0,10637,6351
2019-09-24 12:00:00,5526,CAR,-953,129,1224,-2,10636,6530
2019-09-24 13:00:00,5476,CAR,-847,895,1208,-2,10635,6418
2019-09-24 14:00:00,5631,CAR,-748,1875,1229,-1,10628,6420
2019-09-24 15:00:00,6114,CAR,-581,2522,1249,0,10624,6619
2019-09-24 16:00:00,6462,CAR,117,2841,1269,0,10627,7202
2019-09-24 17:00:00,7262,CAR,262,2888,1327,0,10614,7729
2019-09-24 18:00:00,7797,CAR,883,2788,1377,0,10619,8342
2019-09-24 19:00:00,8201,CAR,1404,2629,1391,0,10620,8746
2019-09-24 20:00:00,8382,CAR,1524,2306,1397,0,10613,9648
2019-09-24 21:00:00,8584,CAR,1883,2002,1388,0,10611,10281
2019-09-24 22:00:00,8619,CAR,2024,1184,1404,0,10619,10773
2019-09-24 23:00:00,8653,CAR,1854,327,1406,-1,10606,10789
2019-09-25 00:00:00,8779,CAR,1559,38,1389,0,10612,9972
2019-09-25 01:00:00,8677,CAR,745,2,1430,0,10615,9510
2019-09-25 02:00:00,8222,CAR,263,1,1439,0,10622,7903
2019-09-25 03:00:00,7137,CAR,11,0,1298,0,10618,6705
2019-09-25 04:00:00,6049,CAR,-129,-1,1203,0,10618,6088
2019-09-25 05:00:00,5350,CAR,-730,0,1119,0,10624,5931
2019-09-25 06:00:00,4889,CAR,-1157,0,1050,-2,10620,5727
2019-09-25 07:00:00,4073,CAR,-1308,-1,1031,-1,10624,5817
2019-09-25 08:00:00,3761,CAR,-1314,0,1011,-4,10629,5646
2019-09-25 09:00:00,3708,CAR,-1278,0,1021,0,10627,5661
2019-09-25 10:00:00,3832,CAR,-1316,0,1145,-1,10619,6185
2019-09-25 11:00:00,4886,CAR,-1309,-1,1270,-1,10633,6634
2019-09-25 12:00:00,5244,CAR,-1277,114,1222,0,10620,6386
2019-09-25 13:00:00,5265,CAR,-1313,720,1205,0,10626,6237
2019-09-25 14:00:00,5345,CAR,-1299,1550,1195,0,10617,6207
2019-09-25 15:00:00,5684,CAR,-1227,2247,1231,0,10618,6504
2019-09-25 16:00:00,5896,CAR,-604,2689,1232,0,10613,6970
2019-09-25 17:00:00,6593,CAR,154,2814,1306,0,10610,7516
2019-09-25 18:00:00,7749,CAR,653,2611,1405,0,10602,7882
2019-09-25 19:00:00,8227,CAR,1501,2371,1492,0,10609,8190
2019-09-25 20:00:00,8474,CAR,1712,2142,1490,0,10599,9283
2019-09-25 21:00:00,8630,CAR,2081,1709,1491,0,10598,10015
2019-09-25 22:00:00,8708,CAR,2261,1046,1495,0,10597,10381
2019-09-25 23:00:00,8765,CAR,2175,309,1496,0,10602,10570
2019-09-26 00:00:00,8755,CAR,2050,51,1446,-1,10603,10023
2019-09-26 01:00:00,8734,CAR,1640,3,1420,0,10596,9371
2019-09-26 02:00:00,8348,CAR,1108,1,1372,0,10595,8091
2019-09-26 03:00:00,7657,CAR,310,1,1346,0,10595,6833
2019-09-26 04:00:00,6822,CAR,-273,-1,1359,0,10593,6489
2019-09-26 05:00:00,5914,CAR,-930,0,1341,0,10598,6330
2019-09-26 06:00:00,5245,CAR,-939,0,1194,-1,10598,6061
2019-09-26 07:00:00,4714,CAR,-1016,-1,1158,-1,10609,5795
2019-09-26 08:00:00,4341,CAR,-1008,0,1144,0,10599,5787
2019-09-26 09:00:00,4341,CAR,-986,-1,1127,-1,10598,5863
2019-09-26 10:00:00,4825,CAR,-1009,0,1164,-2,10606,6198
2019-09-26 11:00:00,6155,CAR,-1011,0,1231,0,10608,6529
2019-09-26 12:00:00,6473,CAR,-823,91,1281,0,10603,6506
2019-09-26 13:00:00,6519,CAR,-630,518,1246,-1,10608,6441
2019-09-26 14:00:00,6714,CAR,-588,1172,1296,-1,10604,6605
2019-09-26 15:00:00,7226,CAR,-429,1869,1335,0,10596,6839
2019-09-26 16:00:00,7478,CAR,153,2342,1326,0,10599,7423
2019-09-26 17:00:00,7869,CAR,414,2669,1339,0,10594,8221
2019-09-26 18:00:00,8412,CAR,781,2698,1463,0,10590,9544
2019-09-26 19:00:00,8589,CAR,1271,2618,1591,0,10590,10419
2019-09-26 20:00:00,8611,CAR,1426,2264,1619,0,10585,11471
2019-09-26 21:00:00,8833,CAR,1869,1773,1626,0,10581,11807
2019-09-26 22:00:00,8939,CAR,2004,1094,1621,0,10576,12115
2019-09-26 23:00:00,8935,CAR,1842,256,1623,0,10573,12239
2019-09-27 00:00:00,9001,CAR,1697,36,1469,0,10575,11887
2019-09-27 01:00:00,9022,CAR,1580,1,1438,0,10576,10950
2019-09-27 02:00:00,9017,CAR,1195,2,1441,0,10569,9083
2019-09-27 03:00:00,8774,CAR,791,0,1396,0,10578,7400
2019-09-27 04:00:00,8102,CAR,182,0,1335,0,10577,6881
2019-09-27 05:00:00,7119,CAR,-258,0,1280,0,10571,6686
2019-09-27 06:00:00,6497,CAR,-345,0,1139,-1,10586,6401
2019-09-27 07:00:00,5682,CAR,-377,-3,1106,-1,10575,6303
2019-09-27 08:00:00,4917,CAR,-380,0,1085,0,10586,6209
2019-09-27 09:00:00,4663,CAR,-360,-1,1042,0,10586,6080
2019-09-27 10:00:00,4819,CAR,-393,0,1121,-1,10589,6410
2019-09-27 11:00:00,5533,CAR,-26,0,1220,-1,10586,6655
2019-09-27 12:00:00,5698,CAR,56,75,1203,0,10592,6569
2019-09-27 13:00:00,5803,CAR,45,483,1209,-1,10597,6551
2019-09-27 14:00:00,6211,CAR,54,1086,1223,0,10589,6607
2019-09-27 15:00:00,6980,CAR,135,1613,1268,0,10586,6898
2019-09-27 16:00:00,7847,CAR,278,2018,1294,0,10584,7566
2019-09-27 17:00:00,8403,CAR,907,2288,1371,-1,10576,8207
2019-09-27 18:00:00,8773,CAR,1190,2367,1387,0,10568,9352
2019-09-27 19:00:00,8910,CAR,1847,2115,1386,0,10570,10072
2019-09-27 20:00:00,9089,CAR,1811,1728,1380,-1,10559,11149
2019-09-27 21:00:00,9287,CAR,2100,1300,1380,0,10562,11539
2019-09-27 22:00:00,9280,CAR,2065,609,1379,0,10558,11717
2019-09-27 23:00:00,9336,CAR,1945,183,1377,0,10559,11117
2019-09-28 00:00:00,9402,CAR,1772,39,1385,0,10558,10331
2019-09-28 01:00:00,9376,CAR,1604,1,1429,0,10553,9201
2019-09-28 02:00:00,9060,CAR,988,1,1396,0,10553,8026
2019-09-28 03:00:00,8722,CAR,209,-1,1345,0,10560,7122
2019-09-28 04:00:00,8077,CAR,70,0,1269,0,10568,6497
2019-09-28 05:00:00,7162,CAR,-399,-2,1218,0,10558,6264
2019-09-28 06:00:00,6678,CAR,-1009,0,1116,-1,10570,5694
2019-09-28 07:00:00,6176,CAR,-1283,0,1039,-1,10571,5461
2019-09-28 08:00:00,5663,CAR,-1306,0,1043,-1,10577,5502
2019-09-28 09:00:00,5207,CAR,-1269,0,1027,0,10581,5480
2019-09-28 10:00:00,5090,CAR,-1308,-1,1031,0,10577,5508
2019-09-28 11:00:00,5300,CAR,-1304,-1,1076,-1,10584,5634
2019-09-28 12:00:00,5245,CAR,-1109,113,1051,-1,10582,5544
2019-09-28 13:00:00,5475,CAR,-845,785,1110,0,10585,5576
2019-09-28 14:00:00,5956,CAR,-774,1721,1267,0,10578,5718
2019-09-28 15:00:00,6528,CAR,-155,2164,1282,0,10577,5994
2019-09-28 16:00:00,6904,CAR,126,2547,1286,0,10581,6617
2019-09-28 17:00:00,7625,CAR,225,2715,1283,0,10574,7313
2019-09-28 18:00:00,8274,CAR,557,2765,1283,0,10570,7935
2019-09-28 19:00:00,8568,CAR,1325,2696,1289,0,10567,8383
2019-09-28 20:00:00,8912,CAR,1805,2427,1279,0,10569,9080
2019-09-28 21:00:00,9212,CAR,2117,1835,1284,0,10565,9661
2019-09-28 22:00:00,9284,CAR,2259,1090,1282,0,10569,9980
2019-09-28 23:00:00,9392,CAR,2086,259,1279,0,10564,9975
2019-09-29 00:00:00,9444,CAR,1891,39,1285,0,10559,9236
2019-09-29 01:00:00,9246,CAR,1732,2,1317,0,10562,8204
2019-09-29 02:00:00,9041,CAR,785,-1,1315,0,10563,7669
2019-09-29 03:00:00,8655,CAR,133,1,1251,0,10564,6486
2019-09-29 04:00:00,7271,CAR,87,0,1172,0,10563,6043
2019-09-29 05:00:00,6378,CAR,-481,0,1098,0,10567,5873
2019-09-29 06:00:00,5820,CAR,-1233,-1,1122,-5,10570,5848
2019-09-29 07:00:00,4917,CAR,-1326,0,1159,0,10569,5857
2019-09-29 08:00:00,4395,CAR,-1326,0,1113,-2,10568,5761
2019-09-29 09:00:00,4087,CAR,-1294,-1,1073,-3,10575,5628
2019-09-29 10:00:00,3960,CAR,-1324,-2,1078,0,10577,5633
2019-09-29 11:00:00,3994,CAR,-1322,0,1096,-2,10577,5709
2019-09-29 12:00:00,4171,CAR,-1280,124,1089,-1,10577,5520
2019-09-29 13:00:00,4315,CAR,-887,915,1119,0,10578,5522
2019-09-29 14:00:00,5092,CAR,-820,1923,1154,0,10574,5594
2019-09-29 15:00:00,5910,CAR,-318,2500,1266,0,10570,5816
2019-09-29 16:00:00,6693,CAR,377,2831,1282,0,10560,6626
2019-09-29 17:00:00,7406,CAR,968,2962,1280,0,10556,7688
2019-09-29 18:00:00,8226,CAR,1288,2888,1304,0,10548,8984
2019-09-29 19:00:00,8513,CAR,1765,2656,1340,0,10539,9904
2019-09-29 20:00:00,8701,CAR,1776,2302,1395,0,10532,10966
2019-09-29 21:00:00,9187,CAR,2162,1731,1424,0,10530,11484
2019-09-29 22:00:00,9245,CAR,2355,1005,1446,54,10535,11829
2019-09-29 23:00:00,9266,CAR,2178,231,1486,63,10534,11786
2019-09-30 00:00:00,9237,CAR,2139,37,1492,0,10535,11180
2019-09-30 01:00:00,9284,CAR,1719,1,1517,0,10539,10260
2019-09-30 02:00:00,9246,CAR,1225,1,1341,0,10532,9004
2019-09-30 03:00:00,8972,CAR,778,1,1312,0,10546,7076
2019-09-30 04:00:00,8531,CAR,77,0,1245,0,10536,6358
2019-09-30 05:00:00,7612,CAR,-225,0,1223,-7,10545,5809
2019-09-30 06:00:00,7056,CAR,-865,0,1072,0,10542,5747
2019-09-30 07:00:00,6758,CAR,-1325,0,1031,0,10547,5599
2019-09-30 08:00:00,6193,CAR,-1324,-3,999,0,10548,5437
2019-09-30 09:00:00,5785,CAR,-1294,0,1055,0,10548,5601
2019-09-30 10:00:00,6038,CAR,-1326,-1,1149,0,10549,5925
2019-09-30 11:00:00,6599,CAR,-591,0,1211,0,10548,6207
2019-09-30 12:00:00,6959,CAR,-256,64,1354,0,10555,6216
2019-09-30 13:00:00,7156,CAR,-278,414,1370,0,10552,6093
2019-09-30 14:00:00,7356,CAR,-20,855,1382,0,10551,6236
2019-09-30 15:00:00,7489,CAR,111,1312,1383,0,10428,7107
2019-09-30 16:00:00,7870,CAR,133,2026,1383,-1,10453,7853
2019-09-30 17:00:00,7993,CAR,640,2273,1379,0,10443,8799
2019-09-30 18:00:00,8219,CAR,1518,2461,1379,0,10440,9575
2019-09-30 19:00:00,8335,CAR,1881,2316,1400,0,10438,10590
2019-09-30 20:00:00,8663,CAR,2129,2039,1406,0,10451,11310
2019-09-30 21:00:00,8852,CAR,2158,1523,1399,0,10473,11903
2019-09-30 22:00:00,8960,CAR,2283,858,1400,0,10500,11861
2019-09-30 23:00:00,8967,CAR,2149,187,1369,0,10508,11839
