unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-02-05 05:00:00,2018-02-05,2018,2,02-05,Monday,5,2224.0,0.0,312.0,2107.0,198.0,28.0,0.0,42.0,2536.0,2375.0,4911.0,0.4528609244553044,0.0,0.06353084911423336,0.4290368560374669,0.04031765424557117,0.0057014864589696596,0.0,0.00855222968845449,0.5163917735695378,0.48360822643046225
Mwh,2018-02-05 06:00:00,2018-02-05,2018,2,02-05,Monday,6,2258.0,0.0,315.0,2108.0,182.0,28.0,0.0,42.0,2573.0,2360.0,4933.0,0.45773363065071965,0.0,0.0638556659233732,0.4273261706872086,0.03689438475572674,0.005676059193188729,0.0,0.008514088789783093,0.5215892965740928,0.47841070342590714
Mwh,2018-02-05 07:00:00,2018-02-05,2018,2,02-05,Monday,7,2303.0,0.0,316.0,2106.0,264.0,27.0,0.0,42.0,2619.0,2439.0,5058.0,0.4553183076314749,0.0,0.06247528667457493,0.41637010676156583,0.05219454329774614,0.005338078291814947,0.0,0.00830367734282325,0.5177935943060499,0.4822064056939502
Mwh,2018-02-05 08:00:00,2018-02-05,2018,2,02-05,Monday,8,2591.0,0.0,315.0,2105.0,484.0,20.0,3.0,42.0,2906.0,2654.0,5560.0,0.4660071942446043,0.0,0.05665467625899281,0.37859712230215825,0.08705035971223021,0.0035971223021582736,0.000539568345323741,0.007553956834532374,0.5226618705035971,0.47733812949640286
Mwh,2018-02-05 09:00:00,2018-02-05,2018,2,02-05,Monday,9,2774.0,0.0,309.0,2105.0,639.0,16.0,3.5,42.0,3083.0,2805.5,5888.5,0.4710877133395602,0.0,0.05247516345419037,0.35747643712320626,0.10851660015284029,0.0027171605672072683,0.00059437887407659,0.00713254648891908,0.5235628767937506,0.4764371232062495
Mwh,2018-02-05 10:00:00,2018-02-05,2018,2,02-05,Monday,10,2778.0,0.0,307.0,2105.0,472.0,11.0,4.0,41.0,3085.0,2633.0,5718.0,0.4858342077649528,0.0,0.053690101434067855,0.3681357117873382,0.08254634487583071,0.0019237495627841903,0.0006995452955578874,0.007170339279468346,0.5395243091990206,0.4604756908009794
Mwh,2018-02-05 11:00:00,2018-02-05,2018,2,02-05,Monday,11,2647.0,0.0,304.0,2105.0,232.0,6.0,4.5,42.0,2951.0,2389.5,5340.5,0.4956464750491527,0.0,0.05692350903473457,0.3941578503885404,0.04344162531598165,0.001123490309896077,0.0008426177324220578,0.00786443216927254,0.5525699840838872,0.4474300159161127
Mwh,2018-02-05 12:00:00,2018-02-05,2018,2,02-05,Monday,12,2418.0,0.0,299.0,2105.0,226.0,5.0,5.0,42.0,2717.0,2383.0,5100.0,0.47411764705882353,0.0,0.058627450980392154,0.41274509803921566,0.044313725490196076,0.000980392156862745,0.000980392156862745,0.00823529411764706,0.5327450980392157,0.46725490196078434
Mwh,2018-02-05 13:00:00,2018-02-05,2018,2,02-05,Monday,13,2249.0,0.0,301.0,2106.0,229.0,3.0,5.5,41.0,2550.0,2384.5,4934.5,0.45577059479177223,0.0,0.06099908805350086,0.42679096159691965,0.04640794406728139,0.0006079643327591448,0.0011146012767250988,0.008308845881041646,0.516769682845273,0.4832303171547269
Mwh,2018-02-05 14:00:00,2018-02-05,2018,2,02-05,Monday,14,2247.0,0.0,305.0,2105.0,234.0,2.0,6.0,43.0,2552.0,2390.0,4942.0,0.4546742209631728,0.0,0.06171590449210846,0.42594091460946987,0.04734925131525698,0.0004046944556859571,0.0012140833670578712,0.008700930797248077,0.5163901254552813,0.4836098745447187
Mwh,2018-02-05 15:00:00,2018-02-05,2018,2,02-05,Monday,15,2326.0,0.0,303.0,2105.0,233.0,1.0,6.5,44.0,2629.0,2389.5,5018.5,0.463485105111089,0.0,0.06037660655574375,0.4194480422436983,0.046428215602271596,0.00019926272790674504,0.0012952077313938429,0.008767560027896783,0.5238617116668327,0.4761382883331673
Mwh,2018-02-05 16:00:00,2018-02-05,2018,2,02-05,Monday,16,2482.0,0.0,298.0,2105.0,235.0,1.0,7.0,43.0,2780.0,2391.0,5171.0,0.4799845291046219,0.0,0.057629085283310774,0.40707793463546704,0.045445755173080644,0.00019338619222587506,0.0013537033455811255,0.008315606265712629,0.5376136143879326,0.4623863856120673
Mwh,2018-02-05 17:00:00,2018-02-05,2018,2,02-05,Monday,17,2629.0,0.0,300.0,2105.0,301.0,2.0,7.5,42.0,2929.0,2457.5,5386.5,0.488072031931681,0.0,0.0556947925368978,0.3907917943005662,0.05588044184535412,0.000371298616912652,0.001392369813422445,0.007797270955165692,0.5437668244685788,0.4562331755314211
Mwh,2018-02-05 18:00:00,2018-02-05,2018,2,02-05,Monday,18,2787.0,0.0,299.0,2105.0,643.0,4.0,8.0,41.0,3086.0,2801.0,5887.0,0.4734160013589265,0.0,0.05078987599796161,0.35756752165789024,0.10922371326651945,0.0006794632240529981,0.0013589264481059962,0.006964498046543231,0.5242058773568881,0.47579412264311194
Mwh,2018-02-05 19:00:00,2018-02-05,2018,2,02-05,Monday,19,2921.0,0.0,302.0,2106.0,986.0,12.0,0.0,40.0,3223.0,3144.0,6367.0,0.45877179205277213,0.0,0.04743207161928695,0.3307680226166169,0.1548610020417779,0.0018847180775875608,0.0,0.006282393591958536,0.506203863672059,0.49379613632794095
Mwh,2018-02-05 20:00:00,2018-02-05,2018,2,02-05,Monday,20,2965.0,0.0,300.0,2105.0,994.0,15.0,0.0,40.0,3265.0,3154.0,6419.0,0.4619099548216233,0.0,0.04673625175260944,0.32793269979747625,0.15485278080697928,0.0023368125876304722,0.0,0.006231500233681258,0.5086462065742328,0.49135379342576724
Mwh,2018-02-05 21:00:00,2018-02-05,2018,2,02-05,Monday,21,2962.0,0.0,301.0,2105.0,849.0,31.0,0.0,41.0,3263.0,3026.0,6289.0,0.4709810780728256,0.0,0.04786134520591509,0.3347114008586421,0.13499761488312928,0.0049292415328351085,0.0,0.006519319446652886,0.5188424232787406,0.48115757672125936
Mwh,2018-02-05 22:00:00,2018-02-05,2018,2,02-05,Monday,22,2961.0,0.0,302.0,2107.0,711.0,41.0,0.0,41.0,3263.0,2900.0,6163.0,0.48044783384715234,0.0,0.04900210936232354,0.34187895505435667,0.1153658932338147,0.006652604251176375,0.0,0.006652604251176375,0.5294499432094759,0.4705500567905241
Mwh,2018-02-05 23:00:00,2018-02-05,2018,2,02-05,Monday,23,2857.0,0.0,303.0,2108.0,557.0,52.0,0.0,41.0,3160.0,2758.0,5918.0,0.4827644474484623,0.0,0.051199729638391346,0.3562014193984454,0.09411963501182832,0.008786752281176074,0.0,0.006928016221696519,0.5339641770868536,0.4660358229131463
Mwh,2018-02-06 00:00:00,2018-02-06,2018,2,02-06,Tuesday,0,2576.0,0.0,302.0,2106.0,364.0,61.0,0.0,40.0,2878.0,2571.0,5449.0,0.4727472930812993,0.0,0.05542301339695357,0.38649293448339145,0.06680124793540099,0.01119471462653698,0.0,0.007340796476417691,0.5281703064782529,0.4718296935217471
Mwh,2018-02-06 01:00:00,2018-02-06,2018,2,02-06,Tuesday,1,2526.0,0.0,304.0,2107.0,146.0,60.0,0.0,40.0,2830.0,2353.0,5183.0,0.4873625313524986,0.0,0.0586532896006174,0.406521319699016,0.028169014084507043,0.011576307158016592,0.0,0.007717538105344395,0.546015820953116,0.45398417904688404
Mwh,2018-02-06 02:00:00,2018-02-06,2018,2,02-06,Tuesday,2,2504.0,0.0,310.0,2107.0,144.0,47.0,0.0,41.0,2814.0,2339.0,5153.0,0.4859305259072385,0.0,0.060159130603531924,0.4088880263923928,0.0279448864738987,0.009120900446341937,0.0,0.007956530176596158,0.5460896565107705,0.4539103434892296
Mwh,2018-02-06 03:00:00,2018-02-06,2018,2,02-06,Tuesday,3,2506.0,0.0,310.0,2104.0,143.0,48.0,0.0,42.0,2816.0,2337.0,5153.0,0.4863186493304871,0.0,0.060159130603531924,0.4083058412575199,0.027750824762274404,0.009314962157966233,0.0,0.008150591888220454,0.546477779934019,0.453522220065981
Mwh,2018-02-06 04:00:00,2018-02-06,2018,2,02-06,Tuesday,4,2516.0,0.0,310.0,2105.0,138.0,36.0,0.0,40.0,2826.0,2319.0,5145.0,0.4890184645286686,0.0,0.06025267249757046,0.40913508260447035,0.026822157434402333,0.006997084548104956,0.0,0.007774538386783284,0.5492711370262391,0.4507288629737609
Mwh,2018-02-06 05:00:00,2018-02-06,2018,2,02-06,Tuesday,5,2542.0,0.0,308.0,2107.0,139.0,27.0,0.0,41.0,2850.0,2314.0,5164.0,0.49225406661502713,0.0,0.05964368706429125,0.40801704105344694,0.02691711851278079,0.0052285050348567005,0.0,0.007939581719597211,0.5518977536793184,0.44810224632068163
Mwh,2018-02-06 06:00:00,2018-02-06,2018,2,02-06,Tuesday,6,2466.0,0.0,312.0,2106.0,146.0,17.0,0.0,40.0,2778.0,2309.0,5087.0,0.4847650874778848,0.0,0.061332809121289564,0.41399646156870457,0.028700609396500886,0.0033418517790446234,0.0,0.007863180656575585,0.5460978965991744,0.45390210340082565
Mwh,2018-02-06 07:00:00,2018-02-06,2018,2,02-06,Tuesday,7,2574.0,0.0,314.0,2105.0,323.0,13.0,0.0,40.0,2888.0,2481.0,5369.0,0.4794188861985472,0.0,0.05848388899236357,0.392065561557087,0.0601601788042466,0.002421307506053269,0.0,0.007450176941702366,0.5379027751909108,0.4620972248090892
Mwh,2018-02-06 08:00:00,2018-02-06,2018,2,02-06,Tuesday,8,2588.0,0.0,314.0,2105.0,520.0,16.0,6.0,41.0,2902.0,2688.0,5590.0,0.4629695885509839,0.0,0.056171735241502686,0.37656529516994636,0.09302325581395349,0.0028622540250447226,0.001073345259391771,0.007334525939177102,0.5191413237924866,0.48085867620751344
Mwh,2018-02-06 09:00:00,2018-02-06,2018,2,02-06,Tuesday,9,2580.0,0.0,311.0,2107.0,629.0,22.0,6.2,42.0,2891.0,2806.2,5697.2,0.4528540335603454,0.0,0.05458821877413467,0.3698307940742821,0.11040511128273538,0.0038615460226075968,0.0010882538790985047,0.007372042406796321,0.5074422523344801,0.4925577476655199
Mwh,2018-02-06 10:00:00,2018-02-06,2018,2,02-06,Tuesday,10,2607.0,0.0,310.0,2105.0,506.0,22.0,6.4,39.0,2917.0,2678.4,5595.4,0.4659184329985345,0.0,0.05540265217857526,0.37620188011580946,0.09043142581406155,0.0039318011223505025,0.001143796690138328,0.006970011080530436,0.5213210851771098,0.47867891482289027
Mwh,2018-02-06 11:00:00,2018-02-06,2018,2,02-06,Tuesday,11,2582.0,0.0,310.0,2104.0,337.0,18.0,6.6,39.0,2892.0,2504.6,5396.6,0.47844939406292847,0.0,0.05744357558462736,0.3898751065485676,0.06244672571619167,0.0033354334210428786,0.0012229922543823889,0.0072267724122595705,0.5358929696475558,0.4641070303524441
Mwh,2018-02-06 12:00:00,2018-02-06,2018,2,02-06,Tuesday,12,2532.0,0.0,306.0,2106.0,217.0,25.0,6.8,39.0,2838.0,2393.8,5231.8,0.4839634542604839,0.0,0.058488474330058486,0.4025383233304025,0.041477120685041474,0.004778470125004778,0.0012997438740012996,0.007454413395007454,0.5424519285905425,0.4575480714094576
Mwh,2018-02-06 13:00:00,2018-02-06,2018,2,02-06,Tuesday,13,2479.0,0.0,305.0,2104.0,211.0,36.0,7.0,40.0,2784.0,2398.0,5182.0,0.47838672327286763,0.0,0.058857583944423,0.40602084137398686,0.0407178695484369,0.006947124662292551,0.001350829795445774,0.007719027402547279,0.5372443072172907,0.4627556927827094
Mwh,2018-02-06 14:00:00,2018-02-06,2018,2,02-06,Tuesday,14,2542.0,0.0,306.0,2104.0,213.0,28.0,7.2,40.0,2848.0,2392.2,5240.2,0.4850959887027213,0.0,0.058394717758864165,0.4015113926949353,0.0406473035380329,0.005343307507347048,0.001373993359032098,0.007633296439067212,0.5434907064615855,0.4565092935384145
Mwh,2018-02-06 15:00:00,2018-02-06,2018,2,02-06,Tuesday,15,2482.0,0.0,307.0,2104.0,204.0,39.0,7.4,39.0,2789.0,2393.4,5182.4,0.47892868169188024,0.0,0.059238962642790986,0.40598950293300406,0.03936400123494906,0.007525470824328497,0.0014279098487187405,0.007525470824328497,0.5381676443346712,0.4618323556653289
Mwh,2018-02-06 16:00:00,2018-02-06,2018,2,02-06,Tuesday,16,2544.0,0.0,305.0,2104.0,200.0,40.0,7.6,39.0,2849.0,2390.6,5239.6,0.48553324681273374,0.0,0.05821055042369646,0.4015573707916635,0.03817085273685014,0.007634170547370028,0.0014504924040003053,0.007443316283685777,0.5437437972364302,0.4562562027635697
Mwh,2018-02-06 17:00:00,2018-02-06,2018,2,02-06,Tuesday,17,2664.0,0.0,306.0,2105.0,226.0,49.0,7.8,41.0,2970.0,2428.8,5398.8,0.4934429873305179,0.0,0.05667926205823516,0.38990145958361117,0.04186115433059198,0.009076090983181448,0.00144476550344521,0.007594280210417129,0.5501222493887531,0.44987775061124696
Mwh,2018-02-06 18:00:00,2018-02-06,2018,2,02-06,Tuesday,18,2866.0,0.0,307.0,2105.0,530.0,65.0,8.0,40.0,3173.0,2748.0,5921.0,0.4840398581320723,0.0,0.051849349771997975,0.3555142712379666,0.08951190677250465,0.010977875358892079,0.0013511231210944098,0.006755615605472049,0.5358892079040702,0.46411079209592976
Mwh,2018-02-06 19:00:00,2018-02-06,2018,2,02-06,Tuesday,19,2907.0,0.0,314.0,2104.0,735.0,83.0,0.0,39.0,3221.0,2961.0,6182.0,0.47023616952442576,0.0,0.0507926237463604,0.34034293109026204,0.11889356195406017,0.013426075703655775,0.0,0.006308637981235846,0.5210287932707861,0.47897120672921384
Mwh,2018-02-06 20:00:00,2018-02-06,2018,2,02-06,Tuesday,20,2896.0,0.0,309.0,2104.0,825.0,88.0,0.0,39.0,3205.0,3056.0,6261.0,0.46254591918223925,0.0,0.04935313847628174,0.33604855454400256,0.1317680881648299,0.014055262737581856,0.0,0.006229036895064686,0.511899057658521,0.488100942341479
Mwh,2018-02-06 21:00:00,2018-02-06,2018,2,02-06,Tuesday,21,2944.0,0.0,304.0,2106.0,779.0,105.0,0.0,40.0,3248.0,3030.0,6278.0,0.46893915259636826,0.0,0.048423064670277155,0.33545715195922265,0.12408410321758521,0.016725071678878625,0.0,0.0063714558776680474,0.5173622172666454,0.48263778273335456
Mwh,2018-02-06 22:00:00,2018-02-06,2018,2,02-06,Tuesday,22,2849.0,0.0,309.0,2105.0,451.0,117.0,0.0,41.0,3158.0,2714.0,5872.0,0.48518392370572205,0.0,0.052622615803814714,0.3584809264305177,0.07680517711171662,0.019925068119891007,0.0,0.0069822888283378745,0.5378065395095368,0.4621934604904632
Mwh,2018-02-06 23:00:00,2018-02-06,2018,2,02-06,Tuesday,23,2823.0,0.0,309.0,2104.0,383.0,105.0,0.0,40.0,3132.0,2632.0,5764.0,0.489764052741152,0.0,0.053608605135322694,0.3650242886884108,0.06644691186675919,0.018216516308119362,0.0,0.006939625260235947,0.5433726578764747,0.45662734212352535
Mwh,2018-02-07 00:00:00,2018-02-07,2018,2,02-07,Wednesday,0,2660.0,0.0,310.0,2106.0,165.0,115.0,0.0,40.0,2970.0,2426.0,5396.0,0.49295774647887325,0.0,0.05744996293550778,0.3902891030392884,0.030578206078576725,0.021312083024462566,0.0,0.007412898443291327,0.550407709414381,0.449592290585619
Mwh,2018-02-07 01:00:00,2018-02-07,2018,2,02-07,Wednesday,1,2480.0,0.0,313.0,2108.0,143.0,142.0,0.0,42.0,2793.0,2435.0,5228.0,0.4743687834736037,0.0,0.0598699311400153,0.40321346595256313,0.02735271614384086,0.027161438408569244,0.0,0.008033664881407804,0.5342387146136189,0.465761285386381
Mwh,2018-02-07 02:00:00,2018-02-07,2018,2,02-07,Wednesday,2,2482.0,0.0,313.0,2106.0,165.0,138.0,0.0,42.0,2795.0,2451.0,5246.0,0.4731223789553946,0.0,0.059664506290507055,0.40144872283644684,0.031452535264963784,0.026305756767060616,0.0,0.008006099885627144,0.5327868852459017,0.4672131147540984
Mwh,2018-02-07 03:00:00,2018-02-07,2018,2,02-07,Wednesday,3,2455.0,0.0,313.0,2104.0,164.0,117.0,0.0,42.0,2768.0,2427.0,5195.0,0.47256977863330124,0.0,0.0602502406159769,0.405004812319538,0.031568816169393644,0.02252165543792108,0.0,0.008084696823869105,0.5328200192492781,0.46717998075072187
Mwh,2018-02-07 04:00:00,2018-02-07,2018,2,02-07,Wednesday,4,2412.0,0.0,314.0,2105.0,146.0,107.0,0.0,41.0,2726.0,2399.0,5125.0,0.4706341463414634,0.0,0.06126829268292683,0.41073170731707315,0.02848780487804878,0.020878048780487806,0.0,0.008,0.5319024390243903,0.4680975609756098
Mwh,2018-02-07 05:00:00,2018-02-07,2018,2,02-07,Wednesday,5,2387.0,0.0,314.0,2106.0,136.0,105.0,0.0,42.0,2701.0,2389.0,5090.0,0.46895874263261295,0.0,0.06168958742632613,0.4137524557956778,0.026719056974459726,0.0206286836935167,0.0,0.008251473477406679,0.5306483300589391,0.4693516699410609
Mwh,2018-02-07 06:00:00,2018-02-07,2018,2,02-07,Wednesday,6,2360.0,0.0,315.0,2105.0,139.0,105.0,0.0,42.0,2675.0,2391.0,5066.0,0.4658507698381366,0.0,0.062179234109751284,0.4155151993683379,0.02743782076589025,0.020726411369917094,0.0,0.008290564547966837,0.5280300039478879,0.4719699960521121
Mwh,2018-02-07 07:00:00,2018-02-07,2018,2,02-07,Wednesday,7,2548.0,0.0,317.0,2104.0,146.0,102.0,0.0,42.0,2865.0,2394.0,5259.0,0.48450275717817076,0.0,0.06027761931926222,0.4000760600874691,0.027761931926221714,0.01939532230462065,0.0,0.007986309184255563,0.5447803764974329,0.455219623502567
Mwh,2018-02-07 08:00:00,2018-02-07,2018,2,02-07,Wednesday,8,2653.0,0.0,313.0,2104.0,385.0,109.0,3.0,42.0,2966.0,2643.0,5609.0,0.47298983776074166,0.0,0.05580317347120699,0.3751114280620431,0.06863968621857729,0.01943305402032448,0.0005348546978070957,0.0074879657692993404,0.5287930112319487,0.47120698876805134
Mwh,2018-02-07 09:00:00,2018-02-07,2018,2,02-07,Wednesday,9,2628.0,0.0,311.0,2103.0,557.0,120.0,3.0,42.0,2939.0,2825.0,5764.0,0.45593337959750174,0.0,0.05395558639833449,0.3648507980569049,0.09663428174878556,0.020818875780707843,0.000520471894517696,0.007286606523247745,0.5098889659958362,0.4901110340041638
Mwh,2018-02-07 10:00:00,2018-02-07,2018,2,02-07,Wednesday,10,2775.0,0.0,306.0,2106.0,518.0,133.0,3.0,41.0,3081.0,2801.0,5882.0,0.47177830669840193,0.0,0.05202312138728324,0.35804148248894935,0.08806528391703503,0.022611356681400883,0.0005100306018361102,0.006970418225093505,0.5238014280856852,0.47619857191431486
Mwh,2018-02-07 11:00:00,2018-02-07,2018,2,02-07,Wednesday,11,2762.0,0.0,307.0,2107.0,367.0,215.0,3.0,42.0,3069.0,2734.0,5803.0,0.4759607099775978,0.0,0.05290367051525073,0.36308805790108567,0.06324315009477856,0.037049801826641394,0.0005169739789763915,0.007237635705669481,0.5288643804928486,0.4711356195071515
Mwh,2018-02-07 12:00:00,2018-02-07,2018,2,02-07,Wednesday,12,2805.0,0.0,302.0,2105.0,207.0,247.0,3.0,41.0,3107.0,2603.0,5710.0,0.4912434325744308,0.0,0.05288966725043783,0.36865148861646235,0.03625218914185639,0.04325744308231173,0.0005253940455341507,0.007180385288966725,0.5441330998248687,0.4558669001751314
Mwh,2018-02-07 13:00:00,2018-02-07,2018,2,02-07,Wednesday,13,2826.0,0.0,306.0,2104.0,187.0,246.0,3.0,42.0,3132.0,2582.0,5714.0,0.4945747287364368,0.0,0.0535526776338817,0.368218410920546,0.03272663633181659,0.04305215260763038,0.0005250262513125656,0.007350367518375919,0.5481274063703185,0.45187259362968146
Mwh,2018-02-07 14:00:00,2018-02-07,2018,2,02-07,Wednesday,14,2870.0,0.0,306.0,2105.0,188.0,247.0,3.0,41.0,3176.0,2584.0,5760.0,0.4982638888888889,0.0,0.053125,0.3654513888888889,0.03263888888888889,0.042881944444444445,0.0005208333333333333,0.007118055555555555,0.5513888888888889,0.4486111111111111
Mwh,2018-02-07 15:00:00,2018-02-07,2018,2,02-07,Wednesday,15,2827.0,0.0,305.0,2106.0,186.0,205.0,3.0,42.0,3132.0,2542.0,5674.0,0.49823757490306664,0.0,0.0537539654564681,0.3711667254141699,0.032781106802960876,0.0361297144871343,0.0005287275290800141,0.007402185407120197,0.5519915403595347,0.44800845964046526
Mwh,2018-02-07 16:00:00,2018-02-07,2018,2,02-07,Wednesday,16,2867.0,0.0,307.0,2105.0,190.0,150.0,3.0,41.0,3174.0,2489.0,5663.0,0.5062687621402083,0.0,0.054211548649125904,0.37171110718700334,0.033551121313791274,0.026487727352993113,0.0005297545470598623,0.007239978809818117,0.5604803107893342,0.4395196892106657
Mwh,2018-02-07 17:00:00,2018-02-07,2018,2,02-07,Wednesday,17,2923.0,0.0,304.0,2103.0,270.0,176.0,3.0,41.0,3227.0,2593.0,5820.0,0.502233676975945,0.0,0.05223367697594502,0.361340206185567,0.04639175257731959,0.030240549828178694,0.0005154639175257732,0.0070446735395189005,0.5544673539518901,0.44553264604811
Mwh,2018-02-07 18:00:00,2018-02-07,2018,2,02-07,Wednesday,18,2814.0,0.0,305.0,2105.0,630.0,188.0,3.0,41.0,3119.0,2967.0,6086.0,0.462372658560631,0.0,0.05011501807426881,0.3458757804797897,0.1035162668419323,0.030890568517909958,0.0004929346040092015,0.006736772921459086,0.5124876766348998,0.48751232336510025
Mwh,2018-02-07 19:00:00,2018-02-07,2018,2,02-07,Wednesday,19,2800.0,0.0,308.0,2104.0,756.0,221.0,0.0,41.0,3108.0,3122.0,6230.0,0.449438202247191,0.0,0.04943820224719101,0.3377207062600321,0.12134831460674157,0.03547351524879615,0.0,0.006581059390048154,0.49887640449438203,0.501123595505618
Mwh,2018-02-07 20:00:00,2018-02-07,2018,2,02-07,Wednesday,20,2681.0,0.0,308.0,2104.0,907.0,207.0,0.0,42.0,2989.0,3260.0,6249.0,0.4290286445831333,0.0,0.049287886061769884,0.3366938710193631,0.1451432229156665,0.033125300048007685,0.0,0.00672107537205953,0.4783165306449032,0.5216834693550968
Mwh,2018-02-07 21:00:00,2018-02-07,2018,2,02-07,Wednesday,21,2655.0,0.0,307.0,2104.0,766.0,195.0,0.0,41.0,2962.0,3106.0,6068.0,0.43754119973632166,0.0,0.0505932762030323,0.34673698088332233,0.12623599208965064,0.03213579433091628,0.0,0.006756756756756757,0.488134475939354,0.511865524060646
Mwh,2018-02-07 22:00:00,2018-02-07,2018,2,02-07,Wednesday,22,2645.0,0.0,308.0,2104.0,472.0,185.0,0.0,41.0,2953.0,2802.0,5755.0,0.4596003475238923,0.0,0.05351867940920938,0.36559513466550825,0.08201563857515204,0.03214596003475239,0.0,0.007124239791485664,0.5131190269331016,0.48688097306689837
Mwh,2018-02-07 23:00:00,2018-02-07,2018,2,02-07,Wednesday,23,2579.0,0.0,309.0,2105.0,381.0,166.0,0.0,41.0,2888.0,2693.0,5581.0,0.4621035656692349,0.0,0.055366421788209996,0.377172549722272,0.06826733560293854,0.02974377351729081,0.0,0.007346353700053754,0.5174699874574449,0.4825300125425551
Mwh,2018-02-08 00:00:00,2018-02-08,2018,2,02-08,Thursday,0,2548.0,0.0,306.0,2105.0,198.0,130.0,0.0,42.0,2854.0,2475.0,5329.0,0.4781384875211109,0.0,0.0574216550947645,0.3950084443610433,0.03715518859072997,0.024394820791893413,0.0,0.007881403640457873,0.5355601426158754,0.4644398573841246
Mwh,2018-02-08 01:00:00,2018-02-08,2018,2,02-08,Thursday,1,2400.0,0.0,298.0,2105.0,189.0,109.0,0.0,42.0,2698.0,2445.0,5143.0,0.466653704063776,0.0,0.057942834921252184,0.40929418627260356,0.03674897919502236,0.021193855726229827,0.0,0.00816643982111608,0.5245965389850282,0.47540346101497183
Mwh,2018-02-08 02:00:00,2018-02-08,2018,2,02-08,Thursday,2,2267.0,0.0,303.0,2104.0,146.0,78.0,0.0,41.0,2570.0,2369.0,4939.0,0.45899979752986436,0.0,0.06134845110346224,0.42599716541810084,0.02956063980562867,0.01579267058108929,0.0,0.008301275561854626,0.5203482486333266,0.47965175136667343
Mwh,2018-02-08 03:00:00,2018-02-08,2018,2,02-08,Thursday,3,2165.0,0.0,304.0,2103.0,146.0,128.0,0.0,41.0,2469.0,2418.0,4887.0,0.443012072846327,0.0,0.06220585226110088,0.4303253529772867,0.029875179046449766,0.02619193779414774,0.0,0.008389605074687948,0.5052179251074279,0.49478207489257214
Mwh,2018-02-08 04:00:00,2018-02-08,2018,2,02-08,Thursday,4,2051.0,0.0,304.0,2105.0,145.0,169.0,0.0,42.0,2355.0,2461.0,4816.0,0.4258720930232558,0.0,0.06312292358803986,0.4370847176079734,0.03010797342192691,0.03509136212624585,0.0,0.00872093023255814,0.4889950166112957,0.5110049833887044
Mwh,2018-02-08 05:00:00,2018-02-08,2018,2,02-08,Thursday,5,2117.0,0.0,304.0,2106.0,145.0,164.0,0.0,42.0,2421.0,2457.0,4878.0,0.43398933989339894,0.0,0.062320623206232065,0.4317343173431734,0.02972529725297253,0.033620336203362036,0.0,0.008610086100861008,0.496309963099631,0.503690036900369
Mwh,2018-02-08 06:00:00,2018-02-08,2018,2,02-08,Thursday,6,2135.0,0.0,306.0,2104.0,149.0,176.0,0.0,41.0,2441.0,2470.0,4911.0,0.43473834249643656,0.0,0.06230910201588271,0.4284259824882916,0.03034005294237426,0.035837914884952145,0.0,0.008348605172062717,0.4970474445123193,0.5029525554876807
Mwh,2018-02-08 07:00:00,2018-02-08,2018,2,02-08,Thursday,7,2276.0,0.0,309.0,2103.0,241.0,234.0,0.0,42.0,2585.0,2620.0,5205.0,0.4372718539865514,0.0,0.05936599423631124,0.4040345821325648,0.04630163304514889,0.044956772334293946,0.0,0.008069164265129682,0.4966378482228626,0.5033621517771374
Mwh,2018-02-08 08:00:00,2018-02-08,2018,2,02-08,Thursday,8,2377.0,0.0,306.0,2105.0,429.0,221.0,1.0,42.0,2683.0,2798.0,5481.0,0.43367998540412334,0.0,0.05582922824302135,0.3840540047436599,0.07827038861521621,0.04032110928662653,0.00018244845831052726,0.007662835249042145,0.48950921364714467,0.5104907863528553
Mwh,2018-02-08 09:00:00,2018-02-08,2018,2,02-08,Thursday,9,2509.0,0.0,305.0,2105.0,557.0,199.0,1.6,42.0,2814.0,2904.6,5718.6,0.4387437484699052,0.0,0.053334732277130766,0.36809708669954183,0.0974014618962683,0.03479872696114433,0.0002797887594865876,0.007344454936522925,0.492078480747036,0.5079215192529639
Mwh,2018-02-08 10:00:00,2018-02-08,2018,2,02-08,Thursday,10,2439.0,0.0,306.0,2104.0,548.0,266.0,2.2,43.0,2745.0,2963.2,5708.2,0.4272800532567184,0.0,0.05360709155250342,0.36859255106688626,0.09600224238814338,0.046599628604463754,0.00038541046214218144,0.0075330226691426375,0.48088714480922184,0.5191128551907782
Mwh,2018-02-08 11:00:00,2018-02-08,2018,2,02-08,Thursday,11,2558.0,0.0,303.0,2106.0,450.0,122.0,2.8,42.0,2861.0,2722.8,5583.8,0.4581109638597371,0.0,0.054264121207779646,0.37716250582040906,0.08059027902145492,0.021848920090261112,0.0005014506250223861,0.007521759375335792,0.5123750850675167,0.4876249149324833
Mwh,2018-02-08 12:00:00,2018-02-08,2018,2,02-08,Thursday,12,2631.0,0.0,296.0,2106.0,227.0,69.0,3.4,43.0,2927.0,2448.4,5375.4,0.48945194776202705,0.0,0.055065669531569744,0.3917847974104253,0.04222941548535923,0.012836254046210515,0.0006325110689437065,0.007999404695464524,0.5445176172935968,0.4554823827064033
