datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-04-17 12:00:00,1814,FLA,29,89,2260,0,3826,12287
2019-04-17 13:00:00,1893,FLA,28,484,2344,0,3826,12891
2019-04-17 14:00:00,2293,FLA,29,853,2298,0,3830,13877
2019-04-17 15:00:00,2425,FLA,29,1147,2395,0,3828,14869
2019-04-17 16:00:00,2469,FLA,29,1387,2480,23,3818,15859
2019-04-17 17:00:00,2756,FLA,30,1438,2525,0,3819,17080
2019-04-17 18:00:00,2877,FLA,29,1406,2556,0,3823,18435
2019-04-17 19:00:00,2886,FLA,29,1416,2499,0,3821,19924
2019-04-17 20:00:00,2850,FLA,29,1373,2520,0,3817,21371
2019-04-17 21:00:00,2846,FLA,29,1210,2508,0,3817,22453
2019-04-17 22:00:00,2759,FLA,30,813,2495,0,3818,23115
2019-04-17 23:00:00,2711,FLA,29,396,2486,0,3818,22667
2019-04-18 00:00:00,2688,FLA,28,62,2430,0,3818,21625
2019-04-18 01:00:00,2786,FLA,29,4,2520,0,3817,20947
2019-04-18 02:00:00,2826,FLA,29,0,2409,0,3820,19004
2019-04-18 03:00:00,2703,FLA,28,0,2179,0,3821,16383
2019-04-18 04:00:00,2343,FLA,28,0,1900,0,3819,14031
2019-04-18 05:00:00,1873,FLA,28,0,1924,0,3819,12237
2019-04-18 06:00:00,1670,FLA,28,0,1910,0,3824,10841
2019-04-18 07:00:00,1430,FLA,28,0,1752,0,3822,9971
2019-04-18 08:00:00,1471,FLA,28,0,1655,0,3821,9511
2019-04-18 09:00:00,1429,FLA,28,0,1773,0,3823,9487
2019-04-18 10:00:00,1551,FLA,28,0,1934,0,3820,10448
2019-04-18 11:00:00,1842,FLA,28,0,2125,0,3825,12330
2019-04-18 12:00:00,2141,FLA,28,99,2459,0,3826,12924
2019-04-18 13:00:00,2276,FLA,28,544,2491,0,3822,13772
2019-04-18 14:00:00,2478,FLA,28,1030,2483,12,3825,14980
2019-04-18 15:00:00,2614,FLA,28,1265,2469,59,3825,16561
2019-04-18 16:00:00,2716,FLA,29,1406,2575,17,3827,18468
2019-04-18 17:00:00,2818,FLA,29,1366,2834,0,3822,20028
2019-04-18 18:00:00,2939,FLA,29,1333,2977,0,3823,21492
2019-04-18 19:00:00,2891,FLA,30,1312,3037,0,3821,23228
2019-04-18 20:00:00,2961,FLA,29,1371,3045,0,3822,24363
2019-04-18 21:00:00,2931,FLA,30,1223,3008,35,3819,25324
2019-04-18 22:00:00,2899,FLA,31,971,3022,267,3815,25544
2019-04-18 23:00:00,2910,FLA,32,524,3013,122,3816,25275
2019-04-19 00:00:00,2869,FLA,26,75,2993,0,3817,24285
2019-04-19 01:00:00,2692,FLA,28,0,2922,0,3819,23678
2019-04-19 02:00:00,2596,FLA,29,0,2962,0,3823,21909
2019-04-19 03:00:00,2702,FLA,30,0,2911,0,3819,19168
2019-04-19 04:00:00,2583,FLA,29,0,2626,0,3822,16639
2019-04-19 05:00:00,2405,FLA,30,0,2217,0,3820,14899
2019-04-19 06:00:00,2048,FLA,30,-1,2033,0,3822,13683
2019-04-19 07:00:00,1963,FLA,30,0,1939,0,3824,12757
2019-04-19 08:00:00,1887,FLA,31,-1,1922,0,3820,12208
2019-04-19 09:00:00,1889,FLA,31,0,1962,0,3824,12181
2019-04-19 10:00:00,2023,FLA,31,0,2222,0,3823,12658
2019-04-19 11:00:00,2130,FLA,31,0,2407,0,3824,14026
2019-04-19 12:00:00,2247,FLA,30,63,2590,0,3820,14830
2019-04-19 13:00:00,2435,FLA,31,315,2790,0,3819,15801
2019-04-19 14:00:00,2708,FLA,31,642,2931,0,3825,17477
2019-04-19 15:00:00,2806,FLA,31,869,2967,0,3818,19066
2019-04-19 16:00:00,2779,FLA,30,887,2965,0,3824,20715
2019-04-19 17:00:00,2748,FLA,31,644,2866,0,3824,21644
2019-04-19 18:00:00,2497,FLA,31,520,2851,0,3818,21882
2019-04-19 19:00:00,2335,FLA,30,427,2887,0,3817,21629
2019-04-19 20:00:00,2184,FLA,30,390,2955,0,3816,21002
2019-04-19 21:00:00,2290,FLA,29,436,2895,0,3814,20394
2019-04-19 22:00:00,2376,FLA,32,297,2897,0,3816,19913
2019-04-19 23:00:00,2353,FLA,30,236,2888,0,3813,18672
2019-04-20 00:00:00,2219,FLA,30,67,2803,0,3815,17768
2019-04-20 01:00:00,2147,FLA,30,0,2678,0,3819,17570
2019-04-20 02:00:00,2067,FLA,30,0,2453,0,3812,16215
2019-04-20 03:00:00,1966,FLA,30,0,2056,0,3827,14577
2019-04-20 04:00:00,1869,FLA,31,0,1901,0,3827,13099
2019-04-20 05:00:00,1731,FLA,30,0,1596,0,3831,11356
2019-04-20 06:00:00,1472,FLA,30,0,1259,0,3829,10537
2019-04-20 07:00:00,1400,FLA,30,-1,990,0,3834,9838
2019-04-20 08:00:00,1388,FLA,30,0,978,0,3832,9252
2019-04-20 09:00:00,1393,FLA,30,0,1015,0,3838,9012
2019-04-20 10:00:00,1409,FLA,31,0,1022,0,3835,9231
2019-04-20 11:00:00,1437,FLA,31,0,1038,0,3838,10081
2019-04-20 12:00:00,1478,FLA,31,90,1107,0,3838,10957
2019-04-20 13:00:00,1754,FLA,31,524,1266,0,3837,12245
2019-04-20 14:00:00,2001,FLA,32,946,1663,0,3837,13079
2019-04-20 15:00:00,2169,FLA,31,1226,1902,0,3835,13617
2019-04-20 16:00:00,2141,FLA,30,1391,1884,0,3838,14097
2019-04-20 17:00:00,2052,FLA,28,1458,1933,0,3840,14411
2019-04-20 18:00:00,2066,FLA,28,1410,1907,0,3838,14769
2019-04-20 19:00:00,2082,FLA,27,1443,2319,0,3837,14641
2019-04-20 20:00:00,2064,FLA,27,1468,2489,0,3836,14995
2019-04-20 21:00:00,2067,FLA,26,1340,2510,0,3836,15525
2019-04-20 22:00:00,1950,FLA,27,1137,2502,0,3838,15828
2019-04-20 23:00:00,1983,FLA,22,616,2496,0,3834,15789
2019-04-21 00:00:00,1936,FLA,22,91,2505,0,3833,15261
2019-04-21 01:00:00,2062,FLA,21,0,2505,0,3841,15184
2019-04-21 02:00:00,2052,FLA,22,0,2345,0,3840,14335
2019-04-21 03:00:00,1890,FLA,21,0,1868,0,3844,13249
2019-04-21 04:00:00,1635,FLA,22,0,1626,0,3840,11816
2019-04-21 05:00:00,1556,FLA,22,0,1172,0,3844,10447
2019-04-21 06:00:00,1422,FLA,24,0,1010,0,3844,9434
2019-04-21 07:00:00,1355,FLA,24,0,996,0,3845,8555
2019-04-21 08:00:00,1280,FLA,25,0,896,0,3855,8072
2019-04-21 09:00:00,1280,FLA,24,0,900,0,3853,7968
2019-04-21 10:00:00,1311,FLA,24,0,898,0,3853,8206
2019-04-21 11:00:00,1331,FLA,24,-1,972,0,3855,8851
2019-04-21 12:00:00,1310,FLA,24,122,1074,0,3855,9899
2019-04-21 13:00:00,1610,FLA,24,595,1307,0,3854,11083
2019-04-21 14:00:00,1896,FLA,23,1115,1635,0,3858,11847
2019-04-21 15:00:00,1985,FLA,24,1470,1810,0,3860,12401
2019-04-21 16:00:00,1981,FLA,23,1620,2117,0,3858,12742
2019-04-21 17:00:00,1987,FLA,20,1634,2209,0,3856,13385
2019-04-21 18:00:00,1981,FLA,20,1650,2181,0,3854,14099
2019-04-21 19:00:00,1962,FLA,20,1643,2190,0,3854,14809
2019-04-21 20:00:00,2002,FLA,19,1637,2183,0,3851,15565
2019-04-21 21:00:00,2001,FLA,19,1516,2198,0,3850,16312
2019-04-21 22:00:00,2089,FLA,20,1211,2177,0,3849,16784
2019-04-21 23:00:00,2089,FLA,19,676,2143,0,3852,16874
2019-04-22 00:00:00,2044,FLA,18,119,2139,0,3848,16425
2019-04-22 01:00:00,2059,FLA,17,6,2134,0,3849,16455
2019-04-22 02:00:00,1918,FLA,18,2,1735,0,3849,15535
2019-04-22 03:00:00,1698,FLA,18,1,1548,0,3850,13740
2019-04-22 04:00:00,1475,FLA,17,0,1410,0,3848,11558
2019-04-22 05:00:00,1433,FLA,18,0,1028,0,3851,10305
2019-04-22 06:00:00,1348,FLA,17,0,991,0,3842,9093
2019-04-22 07:00:00,1317,FLA,18,0,992,0,3841,8486
2019-04-22 08:00:00,1333,FLA,17,0,997,0,3849,8217
2019-04-22 09:00:00,1353,FLA,19,0,990,0,3844,8577
2019-04-22 10:00:00,1428,FLA,18,0,1140,0,3846,9728
2019-04-22 11:00:00,1650,FLA,18,0,1388,0,3848,11439
2019-04-22 12:00:00,1779,FLA,18,107,1695,0,3845,12467
2019-04-22 13:00:00,1769,FLA,18,572,1876,0,3847,12855
2019-04-22 14:00:00,1912,FLA,18,1053,1953,0,3847,13266
2019-04-22 15:00:00,1962,FLA,18,1365,2111,0,3852,13894
2019-04-22 16:00:00,1952,FLA,18,1548,2404,0,3847,14349
2019-04-22 17:00:00,2003,FLA,18,1562,2549,0,3844,15151
2019-04-22 18:00:00,2180,FLA,18,1538,2561,0,3843,16163
2019-04-22 19:00:00,2281,FLA,18,1558,2563,0,3841,17148
2019-04-22 20:00:00,2327,FLA,18,1573,2573,0,3844,18514
2019-04-22 21:00:00,2405,FLA,18,1459,2581,0,3839,19742
2019-04-22 22:00:00,2402,FLA,17,1175,2583,0,3835,20636
2019-04-22 23:00:00,2393,FLA,18,645,2579,0,3839,20754
2019-04-23 00:00:00,2314,FLA,18,106,2580,0,3833,19986
2019-04-23 01:00:00,2286,FLA,17,5,2561,0,3832,19501
2019-04-23 02:00:00,2181,FLA,18,1,2517,0,3838,17642
2019-04-23 03:00:00,2047,FLA,18,0,2394,0,3833,15006
2019-04-23 04:00:00,1915,FLA,17,0,1724,0,3842,12594
2019-04-23 05:00:00,1504,FLA,18,0,1582,0,3838,10786
2019-04-23 06:00:00,1340,FLA,17,0,1580,0,3844,9546
2019-04-23 07:00:00,1303,FLA,18,0,1561,0,3845,8742
2019-04-23 08:00:00,1285,FLA,17,0,1523,0,3845,8398
2019-04-23 09:00:00,1326,FLA,18,0,1436,0,3842,8623
2019-04-23 10:00:00,1411,FLA,17,0,1601,0,3844,9562
2019-04-23 11:00:00,1691,FLA,18,0,1925,0,3841,11336
2019-04-23 12:00:00,1666,FLA,18,113,2259,0,3849,12494
2019-04-23 13:00:00,1634,FLA,17,571,2370,0,3843,12960
2019-04-23 14:00:00,1647,FLA,17,1055,2421,0,3842,13642
2019-04-23 15:00:00,1817,FLA,17,1327,2444,13,3842,14544
2019-04-23 16:00:00,1883,FLA,16,1487,2599,1,3838,15458
2019-04-23 17:00:00,1967,FLA,14,1562,2769,0,3839,16543
2019-04-23 18:00:00,2164,FLA,16,1540,2802,0,3840,17861
2019-04-23 19:00:00,2284,FLA,15,1512,2890,0,3841,19352
2019-04-23 20:00:00,2357,FLA,16,1478,2910,0,3836,20722
2019-04-23 21:00:00,2655,FLA,15,1360,2894,0,3825,21537
2019-04-23 22:00:00,2763,FLA,15,1013,2848,0,3837,23869
2019-04-23 23:00:00,2583,FLA,15,583,2829,0,3837,22208
2019-04-24 00:00:00,2435,FLA,15,103,2826,0,3837,21111
2019-04-24 01:00:00,2418,FLA,15,6,2770,0,3833,20693
2019-04-24 02:00:00,2360,FLA,15,2,2576,0,3838,18822
2019-04-24 03:00:00,2123,FLA,14,0,2415,0,3837,16247
2019-04-24 04:00:00,1797,FLA,15,0,2286,0,3840,13281
2019-04-24 05:00:00,1650,FLA,14,0,1824,0,3843,11183
2019-04-24 06:00:00,1485,FLA,15,-1,1771,0,3841,9819
2019-04-24 07:00:00,1419,FLA,14,0,1749,0,3842,8941
2019-04-24 08:00:00,1371,FLA,15,0,1736,0,3842,8523
2019-04-24 09:00:00,1327,FLA,14,0,1708,0,3845,8594
2019-04-24 10:00:00,1483,FLA,14,0,1755,0,3844,9586
2019-04-24 11:00:00,1716,FLA,14,0,1802,0,3844,11528
2019-04-24 12:00:00,1683,FLA,14,111,1969,0,3841,12465
2019-04-24 13:00:00,1685,FLA,14,538,2216,0,3845,13079
2019-04-24 14:00:00,1756,FLA,14,1026,2304,0,3846,13901
2019-04-24 15:00:00,2004,FLA,14,1354,2230,0,3842,15065
2019-04-24 16:00:00,1953,FLA,14,1547,2358,0,3846,16380
2019-04-24 17:00:00,2047,FLA,14,1586,2416,0,3841,17795
2019-04-24 18:00:00,2297,FLA,14,1569,2568,0,3842,19243
2019-04-24 19:00:00,2517,FLA,13,1545,2706,0,3840,20682
2019-04-24 20:00:00,2609,FLA,16,1478,2819,2,3833,22003
2019-04-24 21:00:00,2604,FLA,16,1302,3019,0,3833,23281
2019-04-24 22:00:00,2632,FLA,17,975,2948,0,3835,23878
2019-04-24 23:00:00,2560,FLA,16,471,2870,0,3838,23670
2019-04-25 00:00:00,2445,FLA,17,79,2782,0,3834,21958
2019-04-25 01:00:00,2440,FLA,17,6,2680,0,3836,21359
2019-04-25 02:00:00,2394,FLA,17,2,2587,0,3836,19557
2019-04-25 03:00:00,2104,FLA,17,0,2217,0,3841,17281
2019-04-25 04:00:00,2002,FLA,17,0,1903,0,3842,14506
2019-04-25 05:00:00,1635,FLA,18,0,1762,0,3839,12575
2019-04-25 06:00:00,1221,FLA,18,0,1648,0,3841,11170
2019-04-25 07:00:00,1118,FLA,17,0,1618,0,3844,10176
2019-04-25 08:00:00,1104,FLA,18,0,1495,0,3845,9699
2019-04-25 09:00:00,1109,FLA,18,-1,1481,0,3842,9743
2019-04-25 10:00:00,1181,FLA,18,0,1691,0,3845,10599
2019-04-25 11:00:00,1472,FLA,18,0,2043,0,3843,12204
2019-04-25 12:00:00,1562,FLA,18,111,2278,0,3846,12868
2019-04-25 13:00:00,1689,FLA,18,472,2309,0,3842,13691
2019-04-25 14:00:00,1747,FLA,18,860,2215,106,3157,15929
2019-04-25 15:00:00,1645,FLA,12,1289,2468,2,2773,17625
2019-04-25 16:00:00,2039,FLA,16,1374,2646,0,2774,18758
2019-04-25 17:00:00,2106,FLA,18,1354,2720,0,2772,20392
2019-04-25 18:00:00,2246,FLA,18,1343,2723,0,2769,21843
2019-04-25 19:00:00,2309,FLA,19,1265,2744,0,2768,23038
2019-04-25 20:00:00,2367,FLA,19,1193,2737,0,2766,24175
2019-04-25 21:00:00,2334,FLA,19,987,2746,0,2766,24777
2019-04-25 22:00:00,2368,FLA,20,764,2535,0,2766,25039
2019-04-25 23:00:00,2321,FLA,20,443,2151,0,2763,24767
2019-04-26 00:00:00,2150,FLA,20,71,2542,0,2763,23458
2019-04-26 01:00:00,2243,FLA,20,0,2656,0,2765,22830
2019-04-26 02:00:00,2250,FLA,21,0,2573,0,2732,21343
2019-04-26 03:00:00,2023,FLA,20,0,2417,0,2729,18962
2019-04-26 04:00:00,1809,FLA,21,0,2236,0,2733,16476
2019-04-26 05:00:00,1520,FLA,21,0,1714,0,2732,14648
2019-04-26 06:00:00,1231,FLA,21,0,1651,0,2733,13267
2019-04-26 07:00:00,1104,FLA,21,0,1639,0,2733,12329
2019-04-26 08:00:00,1081,FLA,21,0,1633,0,2737,11854
2019-04-26 09:00:00,1089,FLA,21,-1,1674,0,2735,11800
2019-04-26 10:00:00,1251,FLA,21,0,1739,0,2772,12769
2019-04-26 11:00:00,1595,FLA,22,0,1811,0,2772,14625
2019-04-26 12:00:00,1676,FLA,21,68,1803,0,2774,15803
2019-04-26 13:00:00,1682,FLA,21,293,1974,0,2772,16941
2019-04-26 14:00:00,1817,FLA,20,420,2351,0,2773,18058
2019-04-26 15:00:00,1934,FLA,21,498,2504,0,2770,19025
2019-04-26 16:00:00,1998,FLA,21,726,2647,0,2772,19664
2019-04-26 17:00:00,2013,FLA,20,898,2723,0,2769,19984
2019-04-26 18:00:00,2074,FLA,21,1133,2706,0,2765,21086
2019-04-26 19:00:00,2036,FLA,20,1259,2691,0,2768,21907
2019-04-26 20:00:00,2136,FLA,21,1272,2668,0,2766,22433
2019-04-26 21:00:00,2173,FLA,21,1178,2691,0,2764,22594
2019-04-26 22:00:00,2334,FLA,21,836,2680,0,2764,22551
2019-04-26 23:00:00,2269,FLA,21,412,2711,0,2765,21967
2019-04-27 00:00:00,2110,FLA,20,77,2652,0,2763,20886
2019-04-27 01:00:00,1951,FLA,22,-1,2071,3,2767,21105
2019-04-27 02:00:00,1771,FLA,22,0,1747,0,1856,18019
2019-04-27 03:00:00,1642,FLA,16,0,1830,0,1855,16131
2019-04-27 04:00:00,1658,FLA,16,0,1756,0,1852,13945
2019-04-27 05:00:00,1405,FLA,15,0,1685,0,2732,14374
2019-04-27 06:00:00,1253,FLA,15,0,1668,0,2739,12820
2019-04-27 07:00:00,1199,FLA,15,0,1666,0,2753,11628
2019-04-27 08:00:00,1108,FLA,15,0,1535,0,2740,11087
2019-04-27 09:00:00,1089,FLA,16,0,1452,0,2744,10828
2019-04-27 10:00:00,1100,FLA,15,0,1492,0,2747,10780
2019-04-27 11:00:00,1173,FLA,17,0,1570,0,2749,11139
2019-04-27 12:00:00,1241,FLA,19,128,1733,0,2782,11838
2019-04-27 13:00:00,1282,FLA,18,602,1853,0,2784,13472
2019-04-27 14:00:00,1450,FLA,17,1128,1980,0,2785,14861
2019-04-27 15:00:00,1549,FLA,20,1486,2116,0,2786,15973
2019-04-27 16:00:00,1571,FLA,26,1645,2272,0,2782,17082
2019-04-27 17:00:00,1634,FLA,25,1636,2387,0,2783,18163
2019-04-27 18:00:00,1773,FLA,25,1620,2473,0,2779,19512
2019-04-27 19:00:00,1820,FLA,25,1595,2526,0,2778,20683
2019-04-27 20:00:00,1909,FLA,17,1593,2547,0,2749,21814
2019-04-27 21:00:00,2012,FLA,16,1480,2601,0,2777,22503
2019-04-27 22:00:00,2132,FLA,28,1164,2855,0,2776,22460
2019-04-27 23:00:00,2090,FLA,21,649,3062,0,2777,22103
2019-04-28 00:00:00,1900,FLA,20,119,3017,0,2772,20767
2019-04-28 01:00:00,1624,FLA,21,6,2857,0,2778,19950
2019-04-28 02:00:00,1440,FLA,22,0,2659,0,2776,18784
2019-04-28 03:00:00,1239,FLA,22,0,2460,0,2775,17240
2019-04-28 04:00:00,1113,FLA,22,0,2360,0,2781,15234
2019-04-28 05:00:00,1174,FLA,22,-1,2194,0,2764,13513
2019-04-28 06:00:00,1133,FLA,22,0,1938,0,2762,12309
2019-04-28 07:00:00,1090,FLA,23,0,1841,0,2765,11077
2019-04-28 08:00:00,1089,FLA,23,0,1725,0,2764,10461
2019-04-28 09:00:00,1087,FLA,23,0,1623,0,2766,10211
2019-04-28 10:00:00,1079,FLA,23,0,1577,0,2769,10261
2019-04-28 11:00:00,1087,FLA,23,2,1660,0,2766,10587
2019-04-28 12:00:00,994,FLA,23,120,1890,0,2764,11281
2019-04-28 13:00:00,1130,FLA,23,563,2126,0,2766,13088
2019-04-28 14:00:00,1182,FLA,23,1011,2479,0,2765,15180
2019-04-28 15:00:00,1226,FLA,23,1344,2729,0,2764,16982
2019-04-28 16:00:00,1487,FLA,22,1385,2905,0,2765,18529
2019-04-28 17:00:00,1815,FLA,20,1505,3016,0,2762,19781
2019-04-28 18:00:00,1914,FLA,20,1425,3067,0,2762,21406
2019-04-28 19:00:00,2057,FLA,19,1434,3115,0,2758,22613
2019-04-28 20:00:00,2193,FLA,19,1428,3126,0,2757,23567
2019-04-28 21:00:00,2185,FLA,20,1324,3130,0,2758,24032
2019-04-28 22:00:00,2336,FLA,25,1045,3230,0,2753,24329
2019-04-28 23:00:00,2332,FLA,25,544,3218,0,2754,24096
2019-04-29 00:00:00,2295,FLA,26,96,3144,0,2755,22760
2019-04-29 01:00:00,2285,FLA,26,1,2983,0,2753,22262
2019-04-29 02:00:00,2112,FLA,25,0,2787,0,2757,20757
2019-04-29 03:00:00,1721,FLA,26,0,2735,0,2758,18964
2019-04-29 04:00:00,1756,FLA,26,0,2612,0,2758,15945
2019-04-29 05:00:00,1553,FLA,26,0,2187,0,2763,14358
2019-04-29 06:00:00,1236,FLA,26,0,1866,0,2762,12865
2019-04-29 07:00:00,1167,FLA,26,0,1858,0,2759,11938
2019-04-29 08:00:00,1211,FLA,26,-1,1853,0,2765,11179
2019-04-29 09:00:00,1210,FLA,26,0,1850,0,2762,11171
2019-04-29 10:00:00,1268,FLA,25,0,1933,0,2764,12150
2019-04-29 11:00:00,1603,FLA,26,0,2159,0,2765,13635
2019-04-29 12:00:00,1589,FLA,26,133,2480,0,2762,14294
2019-04-29 13:00:00,1577,FLA,26,584,2493,0,2764,15548
2019-04-29 14:00:00,1646,FLA,26,1025,2513,0,2765,17235
2019-04-29 15:00:00,1761,FLA,25,1300,2688,0,2763,18849
2019-04-29 16:00:00,1756,FLA,26,1483,2915,0,2762,20243
2019-04-29 17:00:00,2049,FLA,25,1478,3079,18,2760,21403
2019-04-29 18:00:00,2285,FLA,26,1491,3357,4,2759,22263
2019-04-29 19:00:00,2270,FLA,25,1443,3370,0,2757,23279
2019-04-29 20:00:00,2249,FLA,26,1413,3370,0,2756,24488
2019-04-29 21:00:00,2386,FLA,26,1313,3362,0,2754,25321
2019-04-29 22:00:00,2572,FLA,30,1024,3385,0,2755,25462
2019-04-29 23:00:00,2436,FLA,28,571,3228,0,2751,25966
2019-04-30 00:00:00,2305,FLA,27,102,3179,0,2755,24734
2019-04-30 01:00:00,2286,FLA,27,1,3047,0,2758,23657
2019-04-30 02:00:00,2034,FLA,26,0,2861,0,2722,22107
2019-04-30 03:00:00,1869,FLA,26,0,2707,0,2727,19598
2019-04-30 04:00:00,1741,FLA,26,0,2328,0,2728,17426
2019-04-30 05:00:00,1440,FLA,25,0,2171,0,2728,15414
2019-04-30 06:00:00,1324,FLA,26,0,2078,0,2727,13709
2019-04-30 07:00:00,1203,FLA,26,-1,2084,0,2725,12591
2019-04-30 08:00:00,1177,FLA,25,0,2082,0,2727,11995
2019-04-30 09:00:00,1224,FLA,26,0,2056,0,2726,11958
2019-04-30 10:00:00,1380,FLA,25,0,2077,0,2756,12760
2019-04-30 11:00:00,1623,FLA,25,-1,2284,0,2760,14528
2019-04-30 12:00:00,1673,FLA,26,94,2601,0,2762,15199
2019-04-30 13:00:00,1718,FLA,25,464,2645,0,2768,16453
2019-04-30 14:00:00,1825,FLA,25,892,2632,0,2762,18311
2019-04-30 15:00:00,1949,FLA,26,1154,2725,1,2763,20004
2019-04-30 16:00:00,2131,FLA,27,1324,2965,1,2765,21437
2019-04-30 17:00:00,2232,FLA,27,1325,3088,0,2763,22656
2019-04-30 18:00:00,2327,FLA,27,1380,3113,0,2761,23839
2019-04-30 19:00:00,2511,FLA,28,1309,3148,0,2763,24787
2019-04-30 20:00:00,2528,FLA,23,1222,3209,0,2730,25945
2019-04-30 21:00:00,2508,FLA,24,1157,3205,0,2757,26602
2019-04-30 22:00:00,2483,FLA,33,973,3075,0,2758,26805
2019-04-30 23:00:00,2566,FLA,21,553,3198,0,2757,26303
