datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-12-17 13:00:00,1588,FLA,39,41,1714,13,3844,15246
2019-12-17 14:00:00,1597,FLA,38,224,1747,7,3848,16105
2019-12-17 15:00:00,1655,FLA,40,467,1754,0,3838,17582
2019-12-17 16:00:00,1755,FLA,39,731,1818,0,3842,18428
2019-12-17 17:00:00,1831,FLA,39,845,1889,0,3847,19443
2019-12-17 18:00:00,1955,FLA,39,861,1931,0,3845,20111
2019-12-17 19:00:00,2011,FLA,36,840,1976,0,3840,20657
2019-12-17 20:00:00,2096,FLA,34,677,1984,0,3834,20712
2019-12-17 21:00:00,2134,FLA,34,424,2024,0,3840,21052
2019-12-17 22:00:00,2141,FLA,29,156,2033,0,3841,20757
2019-12-17 23:00:00,2292,FLA,32,15,2014,0,3840,20889
2019-12-18 00:00:00,2318,FLA,26,5,2066,0,3837,21593
2019-12-18 01:00:00,2274,FLA,26,4,1643,0,3839,21253
2019-12-18 02:00:00,2072,FLA,26,0,1452,0,3845,20019
2019-12-18 03:00:00,1888,FLA,25,0,1435,0,3837,18557
2019-12-18 04:00:00,1594,FLA,24,0,1367,0,3840,16799
2019-12-18 05:00:00,1399,FLA,23,-1,1317,0,3839,14565
2019-12-18 06:00:00,1167,FLA,24,0,1224,0,3841,13033
2019-12-18 07:00:00,1086,FLA,23,0,1206,0,3846,11887
2019-12-18 08:00:00,1089,FLA,23,0,881,0,3841,11472
2019-12-18 09:00:00,1089,FLA,23,0,800,0,3846,11289
2019-12-18 10:00:00,1093,FLA,23,0,778,0,3844,11591
2019-12-18 11:00:00,1177,FLA,23,0,913,0,3842,12743
2019-12-18 12:00:00,1475,FLA,22,0,994,0,3841,14461
2019-12-18 13:00:00,1731,FLA,22,11,998,0,3844,16028
2019-12-18 14:00:00,1812,FLA,23,183,1012,0,3843,16526
2019-12-18 15:00:00,1796,FLA,23,416,980,0,3843,16936
2019-12-18 16:00:00,1794,FLA,23,567,920,0,3842,17297
2019-12-18 17:00:00,1498,FLA,24,627,902,3,3843,17735
2019-12-18 18:00:00,1536,FLA,23,669,919,0,3837,17407
2019-12-18 19:00:00,1473,FLA,23,640,878,0,3837,17273
2019-12-18 20:00:00,1452,FLA,21,718,878,0,3837,17001
2019-12-18 21:00:00,1511,FLA,17,648,891,0,3841,16559
2019-12-18 22:00:00,1647,FLA,20,310,913,0,3839,17284
2019-12-18 23:00:00,1898,FLA,22,14,936,0,3837,18553
2019-12-19 00:00:00,2094,FLA,17,0,938,0,3839,19657
2019-12-19 01:00:00,2159,FLA,18,0,919,0,3842,19308
2019-12-19 02:00:00,2177,FLA,17,0,926,0,3841,18614
2019-12-19 03:00:00,2171,FLA,17,0,947,0,3840,17511
2019-12-19 04:00:00,2048,FLA,17,0,931,0,3840,16037
2019-12-19 05:00:00,1875,FLA,17,0,835,0,3843,15073
2019-12-19 06:00:00,1764,FLA,18,-1,1018,0,3835,13748
2019-12-19 07:00:00,1700,FLA,17,0,1026,0,3832,13132
2019-12-19 08:00:00,1712,FLA,17,0,1066,0,3836,12886
2019-12-19 09:00:00,1735,FLA,17,0,1130,0,3835,12997
2019-12-19 10:00:00,1862,FLA,17,0,1185,0,3839,13327
2019-12-19 11:00:00,2131,FLA,16,0,1171,0,3842,15040
2019-12-19 12:00:00,2279,FLA,16,-1,1166,16,3837,18010
2019-12-19 13:00:00,2385,FLA,16,55,1172,40,3846,19359
2019-12-19 14:00:00,2310,FLA,16,513,1147,2,3843,19298
2019-12-19 15:00:00,2243,FLA,15,942,1152,0,3843,18148
2019-12-19 16:00:00,2128,FLA,15,1160,1092,14,3843,17105
2019-12-19 17:00:00,1936,FLA,15,1236,938,2,3846,16456
2019-12-19 18:00:00,1783,FLA,19,1142,737,1,3843,16234
2019-12-19 19:00:00,1695,FLA,18,1046,690,2,3846,15953
2019-12-19 20:00:00,1656,FLA,14,873,747,0,3843,15543
2019-12-19 21:00:00,1646,FLA,13,700,814,0,3844,15704
2019-12-19 22:00:00,1712,FLA,12,257,902,0,3846,16323
2019-12-19 23:00:00,1946,FLA,12,15,944,0,3843,17665
2019-12-20 00:00:00,2164,FLA,11,4,940,0,3846,18572
2019-12-20 01:00:00,2104,FLA,11,0,953,0,3842,18852
2019-12-20 02:00:00,2051,FLA,11,0,954,0,3846,17909
2019-12-20 03:00:00,2019,FLA,11,0,899,0,3850,16937
2019-12-20 04:00:00,1922,FLA,10,0,841,0,3847,15587
2019-12-20 05:00:00,1653,FLA,10,0,724,0,3846,14026
2019-12-20 06:00:00,1448,FLA,10,-1,774,0,3851,12656
2019-12-20 07:00:00,1390,FLA,8,0,760,0,3857,11888
2019-12-20 08:00:00,1278,FLA,8,0,774,0,3845,11595
2019-12-20 09:00:00,1216,FLA,7,0,802,0,3851,11618
2019-12-20 10:00:00,1299,FLA,7,0,861,0,3855,11873
2019-12-20 11:00:00,1380,FLA,7,0,914,0,3848,13085
2019-12-20 12:00:00,1589,FLA,7,0,917,0,3852,15436
2019-12-20 13:00:00,1820,FLA,7,25,918,0,3854,16847
2019-12-20 14:00:00,1834,FLA,7,264,913,0,3856,17022
2019-12-20 15:00:00,1818,FLA,7,635,851,0,3853,16682
2019-12-20 16:00:00,1861,FLA,9,865,799,0,3852,16404
2019-12-20 17:00:00,1812,FLA,14,889,772,0,3852,16241
2019-12-20 18:00:00,1949,FLA,15,931,749,0,3846,15892
2019-12-20 19:00:00,1913,FLA,13,843,748,0,3856,15984
2019-12-20 20:00:00,1906,FLA,14,759,747,0,3850,16063
2019-12-20 21:00:00,1907,FLA,13,479,761,0,3854,16253
2019-12-20 22:00:00,1935,FLA,12,150,809,0,3856,16615
2019-12-20 23:00:00,2020,FLA,10,11,871,0,3851,17505
2019-12-21 00:00:00,2210,FLA,9,5,869,0,3854,17900
2019-12-21 01:00:00,2026,FLA,8,2,848,0,3856,17290
2019-12-21 02:00:00,2004,FLA,8,0,828,0,3855,17291
2019-12-21 03:00:00,2055,FLA,7,0,767,0,3851,16253
2019-12-21 04:00:00,1996,FLA,6,0,722,0,3856,15016
2019-12-21 05:00:00,1780,FLA,7,0,801,0,3856,13596
2019-12-21 06:00:00,1661,FLA,7,0,574,0,3855,11873
2019-12-21 07:00:00,1494,FLA,6,-1,556,0,3856,11042
2019-12-21 08:00:00,1444,FLA,7,0,543,0,3857,10412
2019-12-21 09:00:00,1424,FLA,7,0,547,0,3860,10125
2019-12-21 10:00:00,1424,FLA,6,0,574,0,3857,10145
2019-12-21 11:00:00,1436,FLA,7,0,601,0,3857,10513
2019-12-21 12:00:00,1487,FLA,4,0,591,0,3860,11370
2019-12-21 13:00:00,1626,FLA,4,41,617,0,3857,12473
2019-12-21 14:00:00,1699,FLA,4,372,647,0,3859,13968
2019-12-21 15:00:00,1832,FLA,4,760,659,0,3860,15025
2019-12-21 16:00:00,1846,FLA,4,816,655,0,3854,15936
2019-12-21 17:00:00,1809,FLA,4,912,646,0,3860,16196
2019-12-21 18:00:00,1790,FLA,4,787,625,0,3855,16337
2019-12-21 19:00:00,1783,FLA,3,574,616,0,3861,16428
2019-12-21 20:00:00,1782,FLA,15,303,620,0,3857,16455
2019-12-21 21:00:00,1783,FLA,19,157,617,0,3856,16393
2019-12-21 22:00:00,1785,FLA,19,55,644,0,3857,16571
2019-12-21 23:00:00,1796,FLA,18,6,667,0,3856,17178
2019-12-22 00:00:00,1813,FLA,18,4,664,0,3855,17700
2019-12-22 01:00:00,1814,FLA,17,0,642,0,3861,17253
2019-12-22 02:00:00,1810,FLA,17,0,623,0,3856,16593
2019-12-22 03:00:00,1772,FLA,15,0,626,0,3853,15780
2019-12-22 04:00:00,1733,FLA,16,0,614,0,3858,14336
2019-12-22 05:00:00,1517,FLA,15,0,619,0,3856,13215
2019-12-22 06:00:00,1341,FLA,16,0,521,0,3854,12117
2019-12-22 07:00:00,1328,FLA,15,0,492,0,3860,11040
2019-12-22 08:00:00,1324,FLA,16,-1,472,0,3855,10344
2019-12-22 09:00:00,1325,FLA,15,0,457,0,3859,9974
2019-12-22 10:00:00,1327,FLA,15,0,472,0,3853,9929
2019-12-22 11:00:00,1325,FLA,16,-1,514,0,3855,10272
2019-12-22 12:00:00,1346,FLA,15,0,518,0,3855,11066
2019-12-22 13:00:00,1514,FLA,11,3,596,0,3857,12133
2019-12-22 14:00:00,1702,FLA,3,57,643,0,3855,13686
2019-12-22 15:00:00,1756,FLA,3,189,657,0,3855,15328
2019-12-22 16:00:00,1776,FLA,4,299,651,0,3859,16410
2019-12-22 17:00:00,1798,FLA,3,298,654,0,3856,16995
2019-12-22 18:00:00,1802,FLA,3,325,649,0,3857,16956
2019-12-22 19:00:00,1805,FLA,3,243,654,0,3857,17033
2019-12-22 20:00:00,1805,FLA,11,171,664,0,3855,16836
2019-12-22 21:00:00,1804,FLA,5,119,658,0,3855,16659
2019-12-22 22:00:00,1809,FLA,15,57,655,0,3855,16913
2019-12-22 23:00:00,1847,FLA,15,1,659,0,3854,17780
2019-12-23 00:00:00,1869,FLA,15,0,655,0,3854,18586
2019-12-23 01:00:00,1881,FLA,15,0,655,0,3855,18152
2019-12-23 02:00:00,1867,FLA,15,0,618,0,3847,17543
2019-12-23 03:00:00,1836,FLA,17,0,618,0,3856,16706
2019-12-23 04:00:00,1761,FLA,17,0,609,0,3850,15208
2019-12-23 05:00:00,1638,FLA,19,0,569,0,3854,13448
2019-12-23 06:00:00,1470,FLA,18,0,515,0,3852,12458
2019-12-23 07:00:00,1398,FLA,19,-1,482,0,3851,11363
2019-12-23 08:00:00,1396,FLA,20,0,466,0,3855,10606
2019-12-23 09:00:00,1394,FLA,19,0,468,0,3852,10329
2019-12-23 10:00:00,1396,FLA,20,0,505,0,3861,10442
2019-12-23 11:00:00,1407,FLA,20,0,543,0,3855,11288
2019-12-23 12:00:00,1405,FLA,20,0,557,0,3855,12523
2019-12-23 13:00:00,1503,FLA,20,11,620,0,3856,13897
2019-12-23 14:00:00,1754,FLA,21,302,647,0,3853,14794
2019-12-23 15:00:00,1753,FLA,21,740,641,0,3854,15472
2019-12-23 16:00:00,1757,FLA,21,1000,635,0,3852,16138
2019-12-23 17:00:00,1823,FLA,20,1128,641,0,3855,16443
2019-12-23 18:00:00,1809,FLA,21,1115,647,0,3851,16706
2019-12-23 19:00:00,1818,FLA,20,942,655,0,3848,16867
2019-12-23 20:00:00,1815,FLA,21,729,651,0,3846,16959
2019-12-23 21:00:00,1816,FLA,21,423,625,0,3850,17030
2019-12-23 22:00:00,1813,FLA,21,165,600,0,3848,17163
2019-12-23 23:00:00,1819,FLA,23,22,614,0,3846,17682
2019-12-24 00:00:00,1839,FLA,22,5,608,0,3851,18472
2019-12-24 01:00:00,1824,FLA,23,1,609,0,3848,17918
2019-12-24 02:00:00,1814,FLA,22,0,603,0,3849,17149
2019-12-24 03:00:00,1765,FLA,22,0,617,0,3847,16166
2019-12-24 04:00:00,1722,FLA,20,0,581,0,3851,14779
2019-12-24 05:00:00,1600,FLA,17,0,532,0,3848,13015
2019-12-24 06:00:00,1454,FLA,17,0,506,0,3851,11453
2019-12-24 07:00:00,1418,FLA,16,0,487,0,3848,10269
2019-12-24 08:00:00,1352,FLA,16,-1,462,0,3851,9651
2019-12-24 09:00:00,1341,FLA,16,0,466,0,3854,9369
2019-12-24 10:00:00,1341,FLA,16,0,488,0,3854,9514
2019-12-24 11:00:00,1343,FLA,15,0,514,0,3856,10232
2019-12-24 12:00:00,1341,FLA,14,0,581,0,3853,11635
2019-12-24 13:00:00,1469,FLA,12,65,623,0,3858,12895
2019-12-24 14:00:00,1636,FLA,12,491,646,0,3855,14147
2019-12-24 15:00:00,1666,FLA,12,721,649,0,3857,15271
2019-12-24 16:00:00,1665,FLA,12,663,651,0,3852,16114
2019-12-24 17:00:00,1702,FLA,12,640,637,0,3852,16390
2019-12-24 18:00:00,1711,FLA,12,609,613,0,3849,16158
2019-12-24 19:00:00,1709,FLA,12,537,596,0,3855,16406
2019-12-24 20:00:00,1689,FLA,12,403,621,0,3854,16513
2019-12-24 21:00:00,1668,FLA,12,362,623,0,3852,16504
2019-12-24 22:00:00,1667,FLA,13,182,594,0,3853,16710
2019-12-24 23:00:00,1670,FLA,16,15,577,0,3850,17229
2019-12-25 00:00:00,1667,FLA,16,5,553,0,3854,17575
2019-12-25 01:00:00,1651,FLA,15,1,621,0,3852,16453
2019-12-25 02:00:00,1608,FLA,15,0,636,0,3853,15395
2019-12-25 03:00:00,1598,FLA,15,0,589,0,3855,14466
2019-12-25 04:00:00,1607,FLA,15,0,562,0,3854,13405
2019-12-25 05:00:00,1524,FLA,15,0,543,0,3857,12267
2019-12-25 06:00:00,1318,FLA,16,0,476,0,3859,11209
2019-12-25 07:00:00,1152,FLA,15,0,462,0,3855,10411
2019-12-25 08:00:00,1174,FLA,16,-1,448,0,3860,9711
2019-12-25 09:00:00,1241,FLA,16,-1,452,0,3858,9222
2019-12-25 10:00:00,1238,FLA,15,0,440,0,3858,9087
2019-12-25 11:00:00,1237,FLA,15,0,483,0,3859,9531
2019-12-25 12:00:00,1245,FLA,15,0,528,0,3862,10286
2019-12-25 13:00:00,1293,FLA,15,20,551,0,3864,11160
2019-12-25 14:00:00,1427,FLA,15,261,547,0,3863,12610
2019-12-25 15:00:00,1436,FLA,15,773,615,0,3863,13753
2019-12-25 16:00:00,1514,FLA,15,1246,613,0,3860,14524
2019-12-25 17:00:00,1667,FLA,15,1324,624,0,3864,15254
2019-12-25 18:00:00,1707,FLA,16,1259,616,0,3860,15961
2019-12-25 19:00:00,1706,FLA,16,1215,603,0,3865,16479
2019-12-25 20:00:00,1708,FLA,15,1110,568,0,3858,16573
2019-12-25 21:00:00,1692,FLA,15,749,508,0,3861,16643
2019-12-25 22:00:00,1675,FLA,9,363,531,0,3858,16492
2019-12-25 23:00:00,1708,FLA,7,24,582,0,3860,16635
2019-12-26 00:00:00,1645,FLA,6,4,601,0,3859,17075
2019-12-26 01:00:00,1632,FLA,6,0,555,0,3859,16436
2019-12-26 02:00:00,1632,FLA,5,0,547,0,3858,15892
2019-12-26 03:00:00,1633,FLA,5,0,529,0,3861,15051
2019-12-26 04:00:00,1605,FLA,5,0,504,0,3859,13790
2019-12-26 05:00:00,1430,FLA,5,0,500,0,3864,12502
2019-12-26 06:00:00,1263,FLA,5,0,465,0,3861,11171
2019-12-26 07:00:00,1218,FLA,5,0,452,0,3856,10226
2019-12-26 08:00:00,1222,FLA,5,0,461,0,3865,9559
2019-12-26 09:00:00,1227,FLA,4,0,454,0,3857,9302
2019-12-26 10:00:00,1230,FLA,4,-1,460,0,3862,9494
2019-12-26 11:00:00,1286,FLA,3,0,494,0,3857,10421
2019-12-26 12:00:00,1497,FLA,4,0,520,0,3862,11570
2019-12-26 13:00:00,1605,FLA,4,33,550,0,3863,12553
2019-12-26 14:00:00,1618,FLA,3,356,577,0,3860,13961
2019-12-26 15:00:00,1617,FLA,3,816,609,4,3861,15280
2019-12-26 16:00:00,1618,FLA,3,1093,628,6,3861,16074
2019-12-26 17:00:00,1616,FLA,5,1091,630,0,3859,16774
2019-12-26 18:00:00,1639,FLA,5,999,637,0,3857,17377
2019-12-26 19:00:00,1647,FLA,6,920,630,0,3858,17757
2019-12-26 20:00:00,1641,FLA,7,794,642,0,3859,17850
2019-12-26 21:00:00,1640,FLA,7,537,614,0,3854,17860
2019-12-26 22:00:00,1638,FLA,7,209,612,0,3855,17954
2019-12-26 23:00:00,1656,FLA,8,21,626,0,3855,18629
2019-12-27 00:00:00,1725,FLA,8,5,620,0,3856,19585
2019-12-27 01:00:00,1705,FLA,8,3,598,0,3858,19003
2019-12-27 02:00:00,1663,FLA,9,0,593,0,3855,18019
2019-12-27 03:00:00,1617,FLA,8,0,610,0,3855,16805
2019-12-27 04:00:00,1604,FLA,8,0,568,0,3856,15242
2019-12-27 05:00:00,1444,FLA,6,0,479,0,3857,13805
2019-12-27 06:00:00,1297,FLA,6,0,453,0,3857,12533
2019-12-27 07:00:00,1192,FLA,6,0,455,0,3858,11354
2019-12-27 08:00:00,1188,FLA,5,0,444,0,3854,10617
2019-12-27 09:00:00,1191,FLA,6,0,433,0,3857,10243
2019-12-27 10:00:00,1191,FLA,6,0,439,0,3861,10333
2019-12-27 11:00:00,1208,FLA,6,-1,440,0,3855,11117
2019-12-27 12:00:00,1269,FLA,6,0,440,0,3855,12457
2019-12-27 13:00:00,1412,FLA,6,27,464,0,3853,13649
2019-12-27 14:00:00,1560,FLA,7,290,513,0,3857,15048
2019-12-27 15:00:00,1596,FLA,6,626,554,0,3855,16545
2019-12-27 16:00:00,1588,FLA,7,906,609,0,3857,17441
2019-12-27 17:00:00,1593,FLA,7,998,632,0,3852,18046
2019-12-27 18:00:00,1594,FLA,7,972,644,0,3856,18425
2019-12-27 19:00:00,1597,FLA,9,908,620,0,3852,18842
2019-12-27 20:00:00,1655,FLA,8,756,636,0,3851,18980
2019-12-27 21:00:00,1694,FLA,9,512,627,0,3847,19104
2019-12-27 22:00:00,1701,FLA,9,233,628,0,3850,19115
2019-12-27 23:00:00,1704,FLA,9,31,641,0,3851,19425
2019-12-28 00:00:00,1737,FLA,9,5,625,0,3849,20061
2019-12-28 01:00:00,1703,FLA,9,1,628,0,3849,19352
2019-12-28 02:00:00,1642,FLA,10,0,626,0,3847,18283
2019-12-28 03:00:00,1594,FLA,9,0,571,0,2974,14654
2019-12-28 04:00:00,1611,FLA,10,0,516,0,2970,11380
2019-12-28 05:00:00,1500,FLA,10,0,494,0,2975,12146
2019-12-28 06:00:00,1356,FLA,10,0,459,0,3848,12856
2019-12-28 07:00:00,1314,FLA,10,0,461,0,3851,11977
2019-12-28 08:00:00,1280,FLA,10,0,455,0,3853,11171
2019-12-28 09:00:00,1261,FLA,11,-1,445,0,3851,10824
2019-12-28 10:00:00,1254,FLA,11,0,465,0,3852,10724
2019-12-28 11:00:00,1257,FLA,17,-1,453,0,3851,10683
2019-12-28 12:00:00,1285,FLA,17,0,467,0,3852,11641
2019-12-28 13:00:00,1458,FLA,19,16,480,0,3854,12497
2019-12-28 14:00:00,1584,FLA,18,194,550,0,3849,14284
2019-12-28 15:00:00,1601,FLA,18,360,616,0,3847,16179
2019-12-28 16:00:00,1598,FLA,19,539,651,0,3853,17449
2019-12-28 17:00:00,1614,FLA,18,695,636,0,3846,18251
2019-12-28 18:00:00,1622,FLA,18,817,657,0,3851,18654
2019-12-28 19:00:00,1622,FLA,18,767,644,0,3848,18930
2019-12-28 20:00:00,1615,FLA,18,769,633,0,3850,19002
2019-12-28 21:00:00,1618,FLA,19,429,641,0,3845,19194
2019-12-28 22:00:00,1659,FLA,18,180,608,0,3846,19123
2019-12-28 23:00:00,1679,FLA,18,21,653,0,3846,19355
2019-12-29 00:00:00,1760,FLA,18,5,657,0,3850,19880
2019-12-29 01:00:00,1781,FLA,19,3,650,0,3845,19251
2019-12-29 02:00:00,1789,FLA,18,1,625,0,3842,18281
2019-12-29 03:00:00,1608,FLA,18,0,525,0,3844,17395
2019-12-29 04:00:00,1535,FLA,19,0,518,0,3846,16386
2019-12-29 05:00:00,1328,FLA,18,0,491,0,3845,15171
2019-12-29 06:00:00,1212,FLA,18,0,471,0,3850,13932
2019-12-29 07:00:00,1114,FLA,18,0,472,0,3850,12772
2019-12-29 08:00:00,1064,FLA,19,0,451,0,3851,11836
2019-12-29 09:00:00,1062,FLA,18,0,451,0,3848,11310
2019-12-29 10:00:00,1037,FLA,19,0,452,0,3850,11127
2019-12-29 11:00:00,1040,FLA,18,0,459,0,3854,11269
2019-12-29 12:00:00,1096,FLA,19,-1,467,0,3850,11561
2019-12-29 13:00:00,1292,FLA,18,27,504,0,3850,12527
2019-12-29 14:00:00,1419,FLA,19,185,571,0,3847,14282
2019-12-29 15:00:00,1430,FLA,19,431,615,0,3846,16181
2019-12-29 16:00:00,1463,FLA,8,622,645,0,3844,17488
2019-12-29 17:00:00,1514,FLA,6,764,666,0,3845,18285
2019-12-29 18:00:00,1510,FLA,6,824,658,0,3843,19099
2019-12-29 19:00:00,1513,FLA,7,884,659,0,3844,19578
2019-12-29 20:00:00,1557,FLA,7,773,651,0,3842,19798
2019-12-29 21:00:00,1563,FLA,11,540,649,0,3840,19943
2019-12-29 22:00:00,1564,FLA,15,256,626,0,3844,19983
2019-12-29 23:00:00,1629,FLA,21,29,636,0,3844,20422
2019-12-30 00:00:00,1675,FLA,15,4,629,0,3840,21189
2019-12-30 01:00:00,1618,FLA,14,2,618,0,3842,20371
2019-12-30 02:00:00,1615,FLA,15,0,606,0,3841,19304
2019-12-30 03:00:00,1547,FLA,15,0,570,0,3845,18158
2019-12-30 04:00:00,1487,FLA,14,0,536,0,3842,16661
2019-12-30 05:00:00,1303,FLA,15,0,508,0,3842,15216
2019-12-30 06:00:00,1147,FLA,16,0,494,0,3843,13821
2019-12-30 07:00:00,1127,FLA,15,0,480,0,3843,12521
2019-12-30 08:00:00,1127,FLA,17,0,454,0,3841,11659
2019-12-30 09:00:00,1128,FLA,17,0,469,0,3846,11325
2019-12-30 10:00:00,1130,FLA,17,0,456,0,3849,11399
2019-12-30 11:00:00,1200,FLA,18,0,499,0,3846,12152
2019-12-30 12:00:00,1223,FLA,18,0,502,0,3842,13427
2019-12-30 13:00:00,1368,FLA,19,17,540,0,3846,14552
2019-12-30 14:00:00,1506,FLA,19,126,577,0,3845,15924
2019-12-30 15:00:00,1519,FLA,20,304,591,0,3842,17370
2019-12-30 16:00:00,1519,FLA,19,496,623,0,3832,18419
2019-12-30 17:00:00,1522,FLA,18,597,622,0,3838,19177
2019-12-30 18:00:00,1564,FLA,19,600,610,0,3831,19559
2019-12-30 19:00:00,1581,FLA,19,634,608,0,3832,19949
2019-12-30 20:00:00,1591,FLA,19,747,589,0,3840,19890
2019-12-30 21:00:00,1603,FLA,18,491,590,0,3837,20094
2019-12-30 22:00:00,1597,FLA,19,256,619,0,3840,20129
2019-12-30 23:00:00,1614,FLA,19,26,644,0,3839,20814
2019-12-31 00:00:00,1732,FLA,18,4,633,0,3841,21598
2019-12-31 01:00:00,1688,FLA,18,4,628,0,3841,20715
2019-12-31 02:00:00,1626,FLA,19,0,611,0,3839,19517
2019-12-31 03:00:00,1568,FLA,18,0,537,0,3834,18086
2019-12-31 04:00:00,1532,FLA,18,0,500,0,3841,16469
2019-12-31 05:00:00,1490,FLA,19,0,477,0,3841,14797
2019-12-31 06:00:00,1168,FLA,18,0,445,0,3839,13307
2019-12-31 07:00:00,1018,FLA,18,0,432,0,3845,12034
2019-12-31 08:00:00,996,FLA,18,0,424,0,3842,11095
2019-12-31 09:00:00,1012,FLA,18,0,425,0,3845,10656
2019-12-31 10:00:00,1016,FLA,18,-1,427,0,3844,10709
2019-12-31 11:00:00,1151,FLA,18,0,468,0,3844,11279
2019-12-31 12:00:00,1341,FLA,18,0,496,0,3845,12297
2019-12-31 13:00:00,1448,FLA,19,46,527,0,3842,13196
2019-12-31 14:00:00,1473,FLA,18,447,562,0,3847,14124
2019-12-31 15:00:00,1495,FLA,19,947,562,0,3844,15326
2019-12-31 16:00:00,1510,FLA,19,1243,545,0,3843,15875
2019-12-31 17:00:00,1487,FLA,19,1368,527,0,3843,16132
2019-12-31 18:00:00,1374,FLA,16,1399,505,0,3846,16563
2019-12-31 19:00:00,1349,FLA,15,1415,490,0,3843,17005
2019-12-31 20:00:00,1347,FLA,16,1420,479,0,3840,17223
2019-12-31 21:00:00,1350,FLA,15,1083,486,0,3838,17559
2019-12-31 22:00:00,1357,FLA,17,540,528,0,3839,18191
2019-12-31 23:00:00,1423,FLA,22,63,606,0,3840,18915
