datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-04-17 11:00:00,1868,CAR,1920,0,900,0,10141,5664
2020-04-17 12:00:00,1958,CAR,2137,416,869,0,10139,5806
2020-04-17 13:00:00,1877,CAR,2038,1659,766,0,10132,4890
2020-04-17 14:00:00,1770,CAR,1489,2684,676,0,10125,4135
2020-04-17 15:00:00,1753,CAR,686,3328,638,0,10123,3934
2020-04-17 16:00:00,1761,CAR,245,3672,598,-1,10111,3859
2020-04-17 17:00:00,1725,CAR,36,3714,597,0,10106,3889
2020-04-17 18:00:00,1444,CAR,9,3663,633,0,10106,4031
2020-04-17 19:00:00,1346,CAR,-54,3590,647,0,10093,3941
2020-04-17 20:00:00,1458,CAR,-58,3321,646,0,10095,3835
2020-04-17 21:00:00,1631,CAR,67,2672,734,0,10093,4077
2020-04-17 22:00:00,1631,CAR,691,1845,827,0,10087,4396
2020-04-17 23:00:00,1549,CAR,1258,878,931,0,10088,4819
2020-04-18 00:00:00,1589,CAR,1575,155,947,0,10087,5119
2020-04-18 01:00:00,1595,CAR,2147,3,971,0,10089,5318
2020-04-18 02:00:00,1495,CAR,1854,3,966,0,10093,5290
2020-04-18 03:00:00,1350,CAR,1363,0,876,0,10093,5125
2020-04-18 04:00:00,1238,CAR,946,-4,740,0,10088,4647
2020-04-18 05:00:00,1265,CAR,419,-1,638,0,10084,4043
2020-04-18 06:00:00,1320,CAR,-64,0,665,0,10085,3833
2020-04-18 07:00:00,1234,CAR,-628,0,679,0,10086,3857
2020-04-18 08:00:00,1219,CAR,-693,0,655,0,10087,3726
2020-04-18 09:00:00,1210,CAR,-735,0,637,0,10077,3706
2020-04-18 10:00:00,1425,CAR,-666,0,680,0,10088,3831
2020-04-18 11:00:00,1497,CAR,-630,0,772,0,10079,4046
2020-04-18 12:00:00,1488,CAR,-71,148,687,0,10079,3886
2020-04-18 13:00:00,1555,CAR,588,489,621,-1,10069,3721
2020-04-18 14:00:00,1511,CAR,596,946,702,0,10062,4053
2020-04-18 15:00:00,1621,CAR,771,1512,669,0,10067,3931
2020-04-18 16:00:00,1626,CAR,673,2196,579,0,10069,3705
2020-04-18 17:00:00,1578,CAR,298,3042,528,0,9936,3535
2020-04-18 18:00:00,1638,CAR,0,3448,510,0,9860,3436
2020-04-18 19:00:00,1658,CAR,61,3540,511,0,9955,3457
2020-04-18 20:00:00,1611,CAR,43,3500,514,0,10068,3524
2020-04-18 21:00:00,1714,CAR,418,3090,514,0,10080,3685
2020-04-18 22:00:00,1809,CAR,1149,2276,599,0,10084,3906
2020-04-18 23:00:00,1912,CAR,1752,1075,761,0,10087,4434
2020-04-19 00:00:00,1936,CAR,2005,152,872,0,10078,4662
2020-04-19 01:00:00,2109,CAR,2160,3,903,0,10084,4736
2020-04-19 02:00:00,2084,CAR,1934,2,897,0,9964,4677
2020-04-19 03:00:00,1840,CAR,1459,3,854,0,9926,4585
2020-04-19 04:00:00,1603,CAR,1312,0,670,0,9917,4125
2020-04-19 05:00:00,1517,CAR,830,0,579,0,9931,3709
2020-04-19 06:00:00,1442,CAR,381,0,550,0,9947,3579
2020-04-19 07:00:00,1309,CAR,302,0,552,0,9959,3569
2020-04-19 08:00:00,1304,CAR,92,-1,583,0,9980,3715
2020-04-19 09:00:00,1402,CAR,65,0,612,0,9996,3787
2020-04-19 10:00:00,1419,CAR,153,-1,663,-1,10019,4143
2020-04-19 11:00:00,1523,CAR,641,1,697,0,10034,4104
2020-04-19 12:00:00,1629,CAR,784,435,678,0,10050,3967
2020-04-19 13:00:00,1577,CAR,785,1526,601,0,10064,3706
2020-04-19 14:00:00,1384,CAR,660,2183,586,0,10075,3682
2020-04-19 15:00:00,1415,CAR,528,2169,596,0,10078,3804
2020-04-19 16:00:00,1638,CAR,679,1769,653,0,10083,4042
2020-04-19 17:00:00,1819,CAR,719,1361,723,0,10084,4427
2020-04-19 18:00:00,2004,CAR,688,1162,736,0,10087,4447
2020-04-19 19:00:00,2009,CAR,722,1135,628,0,10092,4135
2020-04-19 20:00:00,1885,CAR,778,1362,557,0,10097,3943
2020-04-19 21:00:00,1861,CAR,757,1284,566,0,10106,3864
2020-04-19 22:00:00,2036,CAR,1076,1001,586,0,10109,4062
2020-04-19 23:00:00,2193,CAR,1077,434,711,0,10111,4495
2020-04-20 00:00:00,2130,CAR,1408,76,771,0,10109,4579
2020-04-20 01:00:00,2178,CAR,1808,1,796,0,10110,4609
2020-04-20 02:00:00,2097,CAR,1515,0,742,0,10116,4514
2020-04-20 03:00:00,1803,CAR,1052,0,688,0,10114,4466
2020-04-20 04:00:00,1659,CAR,814,-1,606,0,10105,4172
2020-04-20 05:00:00,1591,CAR,521,-1,565,0,10093,3942
2020-04-20 06:00:00,1459,CAR,126,0,568,0,10098,3884
2020-04-20 07:00:00,1534,CAR,-19,-1,609,0,10094,3726
2020-04-20 08:00:00,1353,CAR,-79,0,633,-1,10097,3821
2020-04-20 09:00:00,1316,CAR,-170,0,649,0,10091,3865
2020-04-20 10:00:00,1441,CAR,391,-2,636,0,10095,3789
2020-04-20 11:00:00,1595,CAR,779,0,673,0,10098,4205
2020-04-20 12:00:00,2032,CAR,957,88,689,0,10092,4580
2020-04-20 13:00:00,2486,CAR,1060,234,805,0,10091,4922
2020-04-20 14:00:00,2584,CAR,1525,465,897,0,10089,4868
2020-04-20 15:00:00,2589,CAR,1760,726,898,0,10091,4863
2020-04-20 16:00:00,2616,CAR,1365,1177,881,0,10091,4858
2020-04-20 17:00:00,2566,CAR,914,1727,786,0,10089,4835
2020-04-20 18:00:00,2453,CAR,815,2094,696,0,10085,4624
2020-04-20 19:00:00,2246,CAR,793,2236,644,0,10086,4490
2020-04-20 20:00:00,2104,CAR,568,2319,619,0,10087,4297
2020-04-20 21:00:00,1952,CAR,580,2357,630,0,10086,4239
2020-04-20 22:00:00,2142,CAR,845,1896,664,0,10089,4466
2020-04-20 23:00:00,2393,CAR,1072,1015,743,0,10089,4899
2020-04-21 00:00:00,2676,CAR,1447,160,744,0,10084,5092
2020-04-21 01:00:00,2602,CAR,1785,2,781,0,10083,5180
2020-04-21 02:00:00,2587,CAR,1462,3,791,0,9960,5149
2020-04-21 03:00:00,2515,CAR,995,1,774,0,10065,4860
2020-04-21 04:00:00,2101,CAR,928,0,702,0,10015,4423
2020-04-21 05:00:00,1770,CAR,722,-2,667,-1,10034,4345
2020-04-21 06:00:00,1685,CAR,648,0,633,0,10043,4219
2020-04-21 07:00:00,1607,CAR,634,-1,623,0,10055,4042
2020-04-21 08:00:00,1540,CAR,622,-2,621,0,10058,4026
2020-04-21 09:00:00,1565,CAR,554,0,643,0,10081,4178
2020-04-21 10:00:00,1941,CAR,719,0,675,0,10085,4298
2020-04-21 11:00:00,2330,CAR,1013,0,721,0,10098,4702
2020-04-21 12:00:00,2585,CAR,1148,441,708,0,10089,4773
2020-04-21 13:00:00,2507,CAR,1006,1612,644,0,10083,4350
2020-04-21 14:00:00,2257,CAR,597,2475,631,0,10089,4216
2020-04-21 15:00:00,2177,CAR,280,2994,643,0,10087,4308
2020-04-21 16:00:00,2191,CAR,169,3155,642,0,10078,4278
2020-04-21 17:00:00,2060,CAR,144,3297,641,0,10073,4297
2020-04-21 18:00:00,2098,CAR,165,3155,658,0,10068,4284
2020-04-21 19:00:00,2053,CAR,327,2943,650,0,10065,4450
2020-04-21 20:00:00,2021,CAR,354,2605,699,0,10069,4832
2020-04-21 21:00:00,2076,CAR,917,2294,659,0,10064,4689
2020-04-21 22:00:00,2291,CAR,1406,1856,678,0,10065,4683
2020-04-21 23:00:00,2538,CAR,1565,948,767,0,10068,5174
2020-04-22 00:00:00,2672,CAR,1907,158,796,0,10078,5434
2020-04-22 01:00:00,2720,CAR,2056,4,828,0,10074,5665
2020-04-22 02:00:00,2683,CAR,1666,2,873,-1,10078,5478
2020-04-22 03:00:00,2537,CAR,997,0,866,0,10084,5097
2020-04-22 04:00:00,2058,CAR,721,0,734,0,10089,4785
2020-04-22 05:00:00,1838,CAR,-78,-1,720,0,10085,4724
2020-04-22 06:00:00,1733,CAR,-182,-1,678,0,10089,4550
2020-04-22 07:00:00,1632,CAR,-283,-1,669,0,10097,4425
2020-04-22 08:00:00,1631,CAR,-354,0,674,0,10099,4522
2020-04-22 09:00:00,1632,CAR,-260,-1,675,0,10092,4679
2020-04-22 10:00:00,1851,CAR,-24,0,690,0,10102,4837
2020-04-22 11:00:00,1960,CAR,666,2,742,0,10096,5041
2020-04-22 12:00:00,2130,CAR,869,477,742,0,10102,5067
2020-04-22 13:00:00,2176,CAR,739,1737,676,0,10097,4589
2020-04-22 14:00:00,1893,CAR,471,2762,638,0,10097,4223
2020-04-22 15:00:00,1852,CAR,224,3403,567,0,10099,4014
2020-04-22 16:00:00,1912,CAR,184,3726,573,0,10096,3938
2020-04-22 17:00:00,1821,CAR,123,3774,571,0,10097,3947
2020-04-22 18:00:00,1795,CAR,198,3699,575,0,10086,4064
2020-04-22 19:00:00,1753,CAR,321,3460,574,0,10081,3971
2020-04-22 20:00:00,1819,CAR,647,3011,571,0,10082,3997
2020-04-22 21:00:00,1993,CAR,755,2580,619,0,10089,4063
2020-04-22 22:00:00,2279,CAR,788,1925,697,0,10079,4460
2020-04-22 23:00:00,2485,CAR,992,909,807,0,10082,5175
2020-04-23 00:00:00,2537,CAR,1273,137,860,-1,10079,5419
2020-04-23 01:00:00,2398,CAR,1959,4,874,0,10090,5381
2020-04-23 02:00:00,2284,CAR,1671,2,854,0,10075,5248
2020-04-23 03:00:00,1862,CAR,1397,1,808,0,10082,4850
2020-04-23 04:00:00,1628,CAR,848,0,755,0,10081,4770
2020-04-23 05:00:00,1433,CAR,251,0,780,0,10078,4818
2020-04-23 06:00:00,1296,CAR,141,-1,779,0,10085,4752
2020-04-23 07:00:00,1255,CAR,-126,0,743,0,10077,4668
2020-04-23 08:00:00,1261,CAR,-213,0,734,0,10086,4606
2020-04-23 09:00:00,1250,CAR,-164,0,753,0,10082,4704
2020-04-23 10:00:00,1149,CAR,62,-2,791,0,10085,4881
2020-04-23 11:00:00,1243,CAR,508,-1,955,0,10084,5195
2020-04-23 12:00:00,1584,CAR,784,128,999,0,10083,5339
2020-04-23 13:00:00,1880,CAR,1176,355,1006,0,10084,5331
2020-04-23 14:00:00,1903,CAR,1399,552,996,0,10083,5366
2020-04-23 15:00:00,2086,CAR,1427,697,963,0,10083,5300
2020-04-23 16:00:00,2196,CAR,1372,943,970,0,10086,5295
2020-04-23 17:00:00,2282,CAR,1221,1123,1025,0,10075,5326
2020-04-23 18:00:00,2057,CAR,1108,1296,1012,0,10081,5311
2020-04-23 19:00:00,2123,CAR,1145,1188,936,0,10079,5258
2020-04-23 20:00:00,2340,CAR,1090,835,922,0,10070,5214
2020-04-23 21:00:00,2500,CAR,1245,508,926,-1,10075,5182
2020-04-23 22:00:00,2293,CAR,1532,362,930,0,10070,5201
2020-04-23 23:00:00,2273,CAR,1782,173,943,0,10066,5259
2020-04-24 00:00:00,2168,CAR,1949,46,938,0,10062,5230
2020-04-24 01:00:00,2292,CAR,1960,0,967,0,10071,5239
2020-04-24 02:00:00,2196,CAR,1464,0,975,0,10067,5195
2020-04-24 03:00:00,1931,CAR,1034,0,945,0,10061,5133
2020-04-24 04:00:00,1742,CAR,887,-1,808,0,10062,4848
2020-04-24 05:00:00,1479,CAR,662,0,744,0,10067,4549
2020-04-24 06:00:00,1226,CAR,518,0,727,-2,10067,4389
2020-04-24 07:00:00,1178,CAR,216,-2,740,0,10067,4306
2020-04-24 08:00:00,1194,CAR,131,-2,738,0,10068,4223
2020-04-24 09:00:00,1108,CAR,174,0,732,0,10066,4237
2020-04-24 10:00:00,1034,CAR,406,0,733,0,10073,4403
2020-04-24 11:00:00,1273,CAR,591,-1,755,0,10060,4681
2020-04-24 12:00:00,1468,CAR,693,172,747,0,10070,4774
2020-04-24 13:00:00,1603,CAR,696,656,838,0,10064,4932
2020-04-24 14:00:00,1500,CAR,746,1237,822,0,10062,4813
2020-04-24 15:00:00,1469,CAR,797,1916,763,0,10058,4649
2020-04-24 16:00:00,1467,CAR,740,2481,751,0,10055,4450
2020-04-24 17:00:00,1668,CAR,666,2723,760,0,10051,4444
2020-04-24 18:00:00,1774,CAR,657,2909,836,0,10043,4616
2020-04-24 19:00:00,1837,CAR,668,2890,874,-1,10061,4809
2020-04-24 20:00:00,1886,CAR,905,2688,914,0,10051,4956
2020-04-24 21:00:00,1842,CAR,1515,2457,900,0,10053,4976
2020-04-24 22:00:00,2089,CAR,1801,1970,919,0,10060,5192
2020-04-24 23:00:00,2322,CAR,2109,1050,1009,0,10052,5451
2020-04-25 00:00:00,2226,CAR,2370,209,1024,0,10055,5599
2020-04-25 01:00:00,2206,CAR,2518,2,1097,0,10058,5663
2020-04-25 02:00:00,2149,CAR,2054,3,1102,0,10057,5503
2020-04-25 03:00:00,2104,CAR,1263,0,1015,0,10057,5338
2020-04-25 04:00:00,1790,CAR,853,0,914,0,10063,4975
2020-04-25 05:00:00,1668,CAR,642,0,726,0,10062,4401
2020-04-25 06:00:00,1443,CAR,156,-1,683,-4,10066,4226
2020-04-25 07:00:00,1291,CAR,-167,0,665,0,10070,4064
2020-04-25 08:00:00,1228,CAR,-225,0,648,0,10070,3807
2020-04-25 09:00:00,1133,CAR,-241,0,656,0,10073,3712
2020-04-25 10:00:00,1074,CAR,-172,0,649,0,10075,3823
2020-04-25 11:00:00,1180,CAR,-164,3,681,0,10072,3992
2020-04-25 12:00:00,1172,CAR,-172,354,597,0,10068,3917
2020-04-25 13:00:00,1127,CAR,463,928,592,0,10073,3783
2020-04-25 14:00:00,1129,CAR,641,1228,622,0,10075,4098
2020-04-25 15:00:00,1142,CAR,666,1237,684,0,10072,4524
2020-04-25 16:00:00,1335,CAR,619,1323,774,0,10069,4677
2020-04-25 17:00:00,1415,CAR,617,1453,745,-1,10068,4720
2020-04-25 18:00:00,1313,CAR,608,1560,731,0,10071,4880
2020-04-25 19:00:00,1347,CAR,612,1611,693,0,10069,4871
2020-04-25 20:00:00,1353,CAR,618,1700,692,0,10068,4903
2020-04-25 21:00:00,1464,CAR,641,1618,704,0,10064,4976
2020-04-25 22:00:00,1523,CAR,859,1338,758,0,10065,5195
2020-04-25 23:00:00,1756,CAR,1329,716,814,0,10064,5235
2020-04-26 00:00:00,2095,CAR,1513,180,837,0,10060,5291
2020-04-26 01:00:00,2159,CAR,1824,5,913,0,10062,5335
2020-04-26 02:00:00,1911,CAR,1718,3,897,0,10059,5244
2020-04-26 03:00:00,1595,CAR,1458,1,795,0,10060,4997
2020-04-26 04:00:00,1473,CAR,752,0,804,0,10064,4993
2020-04-26 05:00:00,1355,CAR,279,0,741,0,10061,4577
2020-04-26 06:00:00,1268,CAR,-55,-1,732,-4,10065,4400
2020-04-26 07:00:00,1210,CAR,-576,-1,736,0,10066,4270
2020-04-26 08:00:00,1194,CAR,-658,0,696,0,10066,4091
2020-04-26 09:00:00,1173,CAR,-778,0,718,0,10059,4115
2020-04-26 10:00:00,1024,CAR,-715,0,723,0,10062,4138
2020-04-26 11:00:00,1034,CAR,-708,0,763,0,10063,4285
2020-04-26 12:00:00,1040,CAR,-694,417,694,0,10070,4258
2020-04-26 13:00:00,1037,CAR,-665,1150,687,0,10063,4300
2020-04-26 14:00:00,1035,CAR,-416,1838,637,-1,10071,4513
2020-04-26 15:00:00,1099,CAR,-126,2282,641,0,10067,4313
2020-04-26 16:00:00,1193,CAR,99,2370,677,0,10064,4454
2020-04-26 17:00:00,1235,CAR,153,2785,660,0,10059,4362
2020-04-26 18:00:00,1225,CAR,-82,3241,639,0,10057,4326
2020-04-26 19:00:00,1261,CAR,-134,3324,640,0,10056,4394
2020-04-26 20:00:00,1195,CAR,104,3286,635,0,10049,4467
2020-04-26 21:00:00,1309,CAR,539,2866,651,0,10053,4542
2020-04-26 22:00:00,1550,CAR,972,2146,741,0,10055,4701
2020-04-26 23:00:00,1912,CAR,1436,1120,825,0,10050,4926
2020-04-27 00:00:00,2269,CAR,1768,237,839,0,10057,5034
2020-04-27 01:00:00,2334,CAR,2036,6,907,0,10062,5048
2020-04-27 02:00:00,2091,CAR,1659,3,909,0,10070,5029
2020-04-27 03:00:00,1739,CAR,1111,2,908,0,10067,4987
2020-04-27 04:00:00,1466,CAR,557,0,864,0,10079,4752
2020-04-27 05:00:00,1162,CAR,152,0,765,0,10079,4410
2020-04-27 06:00:00,1130,CAR,-388,0,746,-3,10076,4305
2020-04-27 07:00:00,1142,CAR,-630,0,776,0,10077,4326
2020-04-27 08:00:00,1142,CAR,-687,0,758,0,10077,4241
2020-04-27 09:00:00,1254,CAR,-498,-1,750,0,10085,4251
2020-04-27 10:00:00,1390,CAR,16,-2,723,0,10083,4460
2020-04-27 11:00:00,1673,CAR,358,6,818,0,10081,4822
2020-04-27 12:00:00,1794,CAR,706,582,816,-1,10084,4873
2020-04-27 13:00:00,1597,CAR,821,1784,814,0,10079,4561
2020-04-27 14:00:00,1602,CAR,484,2595,781,0,10075,4412
2020-04-27 15:00:00,1619,CAR,467,3059,713,0,10073,4337
2020-04-27 16:00:00,1519,CAR,453,3424,650,0,10070,4185
2020-04-27 17:00:00,1197,CAR,531,3665,641,0,10063,3901
2020-04-27 18:00:00,1168,CAR,529,3709,638,0,10069,3867
2020-04-27 19:00:00,1173,CAR,614,3747,632,0,10064,3866
2020-04-27 20:00:00,1137,CAR,678,3619,630,0,10065,4000
2020-04-27 21:00:00,1213,CAR,798,3135,677,0,10053,4590
2020-04-27 22:00:00,1633,CAR,1175,2453,722,0,10060,4735
2020-04-27 23:00:00,2025,CAR,1715,1223,751,0,10058,4811
2020-04-28 00:00:00,2312,CAR,1951,239,833,0,10060,5087
2020-04-28 01:00:00,2164,CAR,1966,6,949,0,10064,5473
2020-04-28 02:00:00,2127,CAR,1419,6,952,0,10069,5565
2020-04-28 03:00:00,1762,CAR,862,1,896,0,10063,5511
2020-04-28 04:00:00,1393,CAR,644,-1,737,0,10063,4903
2020-04-28 05:00:00,1233,CAR,400,0,736,0,10079,4754
2020-04-28 06:00:00,1242,CAR,395,-1,692,0,10066,4720
2020-04-28 07:00:00,1194,CAR,342,0,686,0,10074,4578
2020-04-28 08:00:00,1160,CAR,291,-1,676,0,10075,4591
2020-04-28 09:00:00,1104,CAR,269,-1,680,0,10069,4910
2020-04-28 10:00:00,1234,CAR,499,0,692,-1,10074,5228
2020-04-28 11:00:00,1367,CAR,842,2,774,0,10074,5908
2020-04-28 12:00:00,1512,CAR,1057,571,762,0,10072,6072
2020-04-28 13:00:00,1465,CAR,754,1745,726,0,10076,5646
2020-04-28 14:00:00,1275,CAR,604,2712,666,0,10067,5125
2020-04-28 15:00:00,1185,CAR,388,3282,626,0,10064,4780
2020-04-28 16:00:00,1221,CAR,317,3577,617,0,10058,4732
2020-04-28 17:00:00,1124,CAR,336,3575,623,0,10050,4702
2020-04-28 18:00:00,1175,CAR,528,3667,632,0,10048,4635
2020-04-28 19:00:00,1174,CAR,516,3503,648,0,10042,4838
2020-04-28 20:00:00,1229,CAR,659,3115,677,0,10040,5213
2020-04-28 21:00:00,1395,CAR,845,2504,745,0,10038,5507
2020-04-28 22:00:00,1694,CAR,983,1867,831,0,10038,5747
2020-04-28 23:00:00,1999,CAR,1476,1040,875,0,10032,5988
2020-04-29 00:00:00,2256,CAR,2009,215,877,0,10041,5806
2020-04-29 01:00:00,2363,CAR,2181,6,964,0,10034,5960
2020-04-29 02:00:00,2151,CAR,1859,4,1045,0,10043,5895
2020-04-29 03:00:00,1687,CAR,1360,2,985,0,10038,5697
2020-04-29 04:00:00,1597,CAR,593,0,846,0,10048,5259
2020-04-29 05:00:00,1456,CAR,45,0,788,0,10045,5222
2020-04-29 06:00:00,1437,CAR,-369,-1,760,0,10050,5018
2020-04-29 07:00:00,1364,CAR,-528,-2,737,-1,10047,4932
2020-04-29 08:00:00,1412,CAR,-602,0,701,0,10052,4750
2020-04-29 09:00:00,1323,CAR,-661,0,706,0,10046,4960
2020-04-29 10:00:00,1274,CAR,-447,0,735,0,10050,5265
2020-04-29 11:00:00,1392,CAR,-42,5,793,0,10052,5546
2020-04-29 12:00:00,1490,CAR,387,501,740,0,10049,5588
2020-04-29 13:00:00,1479,CAR,465,1530,704,0,10038,5356
2020-04-29 14:00:00,1371,CAR,461,2423,674,0,10036,5107
2020-04-29 15:00:00,1330,CAR,539,2781,681,82,10020,5243
2020-04-29 16:00:00,1297,CAR,655,3144,687,0,10026,5403
2020-04-29 17:00:00,1523,CAR,680,3180,752,0,10025,5648
2020-04-29 18:00:00,1798,CAR,626,3067,848,0,10022,5965
2020-04-29 19:00:00,2044,CAR,725,2866,830,-1,10012,6155
2020-04-29 20:00:00,2278,CAR,993,2473,984,-1,10020,6237
2020-04-29 21:00:00,2299,CAR,1229,1984,991,0,10024,6294
2020-04-29 22:00:00,2448,CAR,1707,1198,991,0,10021,6567
2020-04-29 23:00:00,2411,CAR,1874,480,995,0,10019,7260
2020-04-30 00:00:00,2338,CAR,1838,123,991,96,10014,7326
2020-04-30 01:00:00,2210,CAR,2023,7,1028,105,10023,7324
2020-04-30 02:00:00,2151,CAR,1554,2,1020,100,10023,7089
2020-04-30 03:00:00,1855,CAR,1059,0,994,50,10021,6923
2020-04-30 04:00:00,1630,CAR,640,-1,864,-1,10021,6348
2020-04-30 05:00:00,1398,CAR,343,-1,888,-1,10011,5984
2020-04-30 06:00:00,1365,CAR,-110,-1,858,0,10019,5577
2020-04-30 07:00:00,1308,CAR,-721,0,859,0,10020,5499
2020-04-30 08:00:00,1266,CAR,-809,0,823,0,10013,5142
2020-04-30 09:00:00,1271,CAR,-798,0,827,0,10007,5012
2020-04-30 10:00:00,1365,CAR,-125,0,798,0,9991,5003
2020-04-30 11:00:00,1647,CAR,623,0,781,0,9989,5069
2020-04-30 12:00:00,1762,CAR,676,100,766,0,9972,5356
2020-04-30 13:00:00,1929,CAR,1016,194,806,0,9971,5622
2020-04-30 14:00:00,1913,CAR,1101,401,825,0,9966,5768
2020-04-30 15:00:00,1978,CAR,812,826,838,0,9963,5562
2020-04-30 16:00:00,2092,CAR,1071,1287,884,0,9966,5620
2020-04-30 17:00:00,2176,CAR,972,1518,902,0,9965,5626
2020-04-30 18:00:00,2163,CAR,706,1646,893,0,9961,5617
2020-04-30 19:00:00,2083,CAR,693,1947,837,0,9960,5483
2020-04-30 20:00:00,1915,CAR,736,2015,807,0,9955,5318
2020-04-30 21:00:00,1884,CAR,1017,1667,826,0,9957,5439
2020-04-30 22:00:00,1972,CAR,1090,1358,868,0,9963,5536
2020-04-30 23:00:00,1997,CAR,1613,687,940,0,9962,5662
