datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-06-17 11:00:00,1762,FLA,38,7,1942,0,2767,14977
2019-06-17 12:00:00,2023,FLA,38,132,1928,0,2767,16040
2019-06-17 13:00:00,2200,FLA,38,463,2050,2,2766,17254
2019-06-17 14:00:00,2532,FLA,38,734,2324,0,2770,18648
2019-06-17 15:00:00,2663,FLA,37,975,2551,0,2769,20617
2019-06-17 16:00:00,2810,FLA,38,1034,2643,0,2768,22320
2019-06-17 17:00:00,2879,FLA,38,990,2646,0,2767,23649
2019-06-17 18:00:00,2856,FLA,38,1213,2635,0,2767,24274
2019-06-17 19:00:00,2746,FLA,38,1047,2627,0,2768,24605
2019-06-17 20:00:00,2755,FLA,37,704,2599,0,2763,24612
2019-06-17 21:00:00,2816,FLA,38,432,2574,0,2765,24116
2019-06-17 22:00:00,2812,FLA,37,264,2577,0,2765,23240
2019-06-17 23:00:00,2790,FLA,38,178,2554,0,2765,22595
2019-06-18 00:00:00,2747,FLA,37,88,2517,0,2764,21759
2019-06-18 01:00:00,2717,FLA,38,6,2431,0,2767,20941
2019-06-18 02:00:00,2726,FLA,38,0,2239,0,2738,20219
2019-06-18 03:00:00,2581,FLA,37,0,2074,0,2736,19000
2019-06-18 04:00:00,2253,FLA,38,0,1977,0,2735,17297
2019-06-18 05:00:00,1860,FLA,38,0,1935,0,2733,15774
2019-06-18 06:00:00,1718,FLA,38,0,2000,0,2737,14505
2019-06-18 07:00:00,1753,FLA,38,0,2047,0,2738,13365
2019-06-18 08:00:00,1809,FLA,38,0,1950,0,2736,12784
2019-06-18 09:00:00,1735,FLA,38,0,1866,0,2735,12919
2019-06-18 10:00:00,1746,FLA,39,0,1936,0,2767,13788
2019-06-18 11:00:00,1778,FLA,37,4,1946,0,2767,15285
2019-06-18 12:00:00,1934,FLA,38,146,1966,0,2769,16599
2019-06-18 13:00:00,2173,FLA,38,441,2081,0,2764,18168
2019-06-18 14:00:00,2432,FLA,38,795,2273,0,2764,20182
2019-06-18 15:00:00,2608,FLA,38,1076,2479,0,2764,22407
2019-06-18 16:00:00,2905,FLA,38,1103,2573,0,2758,24292
2019-06-18 17:00:00,3243,FLA,38,987,2597,0,2760,25887
2019-06-18 18:00:00,3371,FLA,38,1054,2614,0,2757,26804
2019-06-18 19:00:00,3447,FLA,38,981,2624,0,2758,26664
2019-06-18 20:00:00,3468,FLA,38,681,2613,0,2752,26670
2019-06-18 21:00:00,3322,FLA,38,613,2637,0,2755,25975
2019-06-18 22:00:00,3295,FLA,38,591,2662,0,2752,25112
2019-06-18 23:00:00,3242,FLA,37,455,2745,0,2753,24749
2019-06-19 00:00:00,3199,FLA,39,144,2730,0,2748,23823
2019-06-19 01:00:00,3117,FLA,38,3,2540,0,2747,23316
2019-06-19 02:00:00,3091,FLA,39,0,2295,0,2750,22337
2019-06-19 03:00:00,2786,FLA,38,0,2076,0,2755,20366
2019-06-19 04:00:00,2312,FLA,38,0,1933,0,2754,18217
2019-06-19 05:00:00,1963,FLA,39,0,1923,0,2758,16635
2019-06-19 06:00:00,1525,FLA,38,0,1910,0,2757,15467
2019-06-19 07:00:00,1304,FLA,38,0,1577,0,2756,14868
2019-06-19 08:00:00,1292,FLA,38,0,1533,0,2754,14381
2019-06-19 09:00:00,1295,FLA,39,0,1918,0,2758,13926
2019-06-19 10:00:00,1449,FLA,38,0,1934,0,2758,14580
2019-06-19 11:00:00,1653,FLA,37,5,1940,0,2757,16025
2019-06-19 12:00:00,1799,FLA,38,76,1942,0,2755,17320
2019-06-19 13:00:00,1940,FLA,38,263,2027,0,2756,18900
2019-06-19 14:00:00,2108,FLA,38,586,2228,0,2756,20340
2019-06-19 15:00:00,2430,FLA,37,851,2455,0,2754,21848
2019-06-19 16:00:00,3237,FLA,38,1035,2594,0,2752,23764
2019-06-19 17:00:00,3069,FLA,37,1163,2583,0,2750,25626
2019-06-19 18:00:00,2914,FLA,38,1073,2598,0,2748,27205
2019-06-19 19:00:00,2874,FLA,37,977,2592,0,2748,27871
2019-06-19 20:00:00,2861,FLA,37,988,2493,0,2716,27573
2019-06-19 21:00:00,2775,FLA,36,784,2452,0,2724,27001
2019-06-19 22:00:00,2752,FLA,36,462,2516,0,2711,25998
2019-06-19 23:00:00,2757,FLA,36,295,2520,0,2731,24893
2019-06-20 00:00:00,2758,FLA,37,86,2512,0,2731,24285
2019-06-20 01:00:00,2715,FLA,36,4,2437,0,2738,23581
2019-06-20 02:00:00,2675,FLA,36,-1,2260,0,2742,22640
2019-06-20 03:00:00,2257,FLA,37,0,2075,0,2742,21200
2019-06-20 04:00:00,1818,FLA,36,-1,1997,0,2743,19061
2019-06-20 05:00:00,1519,FLA,37,0,1936,0,2744,17331
2019-06-20 06:00:00,1429,FLA,36,0,1952,0,2747,15917
2019-06-20 07:00:00,1427,FLA,37,0,1933,0,2744,14947
2019-06-20 08:00:00,1429,FLA,37,0,1931,0,2744,14338
2019-06-20 09:00:00,1442,FLA,37,0,1925,0,2746,14475
2019-06-20 10:00:00,1536,FLA,37,0,1933,0,2748,15349
2019-06-20 11:00:00,1461,FLA,37,5,1941,0,2748,16779
2019-06-20 12:00:00,2115,FLA,37,128,1955,0,2748,18277
2019-06-20 13:00:00,2098,FLA,36,425,2119,0,2746,20393
2019-06-20 14:00:00,2454,FLA,37,769,2367,9,2750,22361
2019-06-20 15:00:00,2670,FLA,37,1045,2486,19,2748,24599
2019-06-20 16:00:00,2750,FLA,36,1237,2544,0,2746,26621
2019-06-20 17:00:00,2875,FLA,37,1217,2565,0,2743,28383
2019-06-20 18:00:00,3052,FLA,37,1140,2662,5,2744,29690
2019-06-20 19:00:00,3093,FLA,37,1190,2680,0,2746,30513
2019-06-20 20:00:00,3105,FLA,36,1226,2729,0,2739,31421
2019-06-20 21:00:00,3168,FLA,37,1096,2722,21,2737,31955
2019-06-20 22:00:00,3228,FLA,37,932,2723,0,2738,32220
2019-06-20 23:00:00,3204,FLA,36,619,2696,0,2735,31990
2019-06-21 00:00:00,3190,FLA,37,195,2606,0,2734,30887
2019-06-21 01:00:00,3105,FLA,36,10,2559,0,2735,29701
2019-06-21 02:00:00,3028,FLA,37,1,2503,0,2740,28165
2019-06-21 03:00:00,2909,FLA,36,0,2134,0,2739,25924
2019-06-21 04:00:00,2493,FLA,37,0,1935,0,2739,23417
2019-06-21 05:00:00,2097,FLA,37,0,1949,0,2743,20824
2019-06-21 06:00:00,1738,FLA,36,-1,2037,0,2774,19123
2019-06-21 07:00:00,1682,FLA,37,0,1987,0,2866,17831
2019-06-21 08:00:00,1652,FLA,37,0,1967,0,2976,16854
2019-06-21 09:00:00,1676,FLA,37,0,1918,0,2977,16620
2019-06-21 10:00:00,1766,FLA,36,0,1936,0,3054,16907
2019-06-21 11:00:00,2004,FLA,37,9,1933,0,3108,17613
2019-06-21 12:00:00,2150,FLA,36,146,1949,0,3108,18789
2019-06-21 13:00:00,2313,FLA,36,494,2138,0,3107,20972
2019-06-21 14:00:00,2569,FLA,37,837,2415,1,3111,23235
2019-06-21 15:00:00,2807,FLA,36,1161,2694,0,3123,25578
2019-06-21 16:00:00,3045,FLA,37,1366,2750,0,3234,27188
2019-06-21 17:00:00,2975,FLA,36,1450,2750,52,3277,29255
2019-06-21 18:00:00,2729,FLA,37,1454,2923,60,3271,31233
2019-06-21 19:00:00,2752,FLA,37,1420,2972,84,3260,32431
2019-06-21 20:00:00,2754,FLA,37,1346,3009,203,3274,33022
2019-06-21 21:00:00,2748,FLA,38,1209,3007,239,3285,33478
2019-06-21 22:00:00,2674,FLA,38,979,3037,95,3288,33228
2019-06-21 23:00:00,2693,FLA,37,605,3065,33,3291,32264
2019-06-22 00:00:00,2594,FLA,37,188,3024,0,3288,31076
2019-06-22 01:00:00,2637,FLA,37,6,2725,0,3300,29750
2019-06-22 02:00:00,2654,FLA,37,0,2426,0,3362,28584
2019-06-22 03:00:00,2710,FLA,37,0,2213,0,3444,26175
2019-06-22 04:00:00,2657,FLA,37,0,1994,0,3472,23532
2019-06-22 05:00:00,2376,FLA,38,0,2051,0,3440,21266
2019-06-22 06:00:00,2111,FLA,38,0,1987,0,3570,18978
2019-06-22 07:00:00,1880,FLA,37,0,1979,0,3631,17783
2019-06-22 08:00:00,1773,FLA,38,0,1969,0,3699,16667
2019-06-22 09:00:00,1686,FLA,38,0,1977,0,3729,16111
2019-06-22 10:00:00,1691,FLA,38,-1,1961,0,3749,15846
2019-06-22 11:00:00,1742,FLA,37,5,1934,0,3766,15890
2019-06-22 12:00:00,1786,FLA,38,146,1989,0,3780,17027
2019-06-22 13:00:00,2028,FLA,37,440,2209,0,3776,19450
2019-06-22 14:00:00,2407,FLA,38,804,2395,0,3773,21635
2019-06-22 15:00:00,2566,FLA,37,998,2566,0,3780,24400
2019-06-22 16:00:00,2647,FLA,37,1103,2620,0,3787,26847
2019-06-22 17:00:00,2687,FLA,37,1161,2770,0,3787,28230
2019-06-22 18:00:00,2686,FLA,37,1144,2781,28,3780,28984
2019-06-22 19:00:00,2756,FLA,38,1120,2788,29,3784,29983
2019-06-22 20:00:00,2866,FLA,37,1091,2770,0,3780,30696
2019-06-22 21:00:00,2941,FLA,37,1000,2771,0,3780,30856
2019-06-22 22:00:00,2934,FLA,36,914,2753,0,3776,30562
2019-06-22 23:00:00,2859,FLA,38,532,2730,0,3774,29982
2019-06-23 00:00:00,2808,FLA,36,144,2750,0,3779,28677
2019-06-23 01:00:00,2851,FLA,37,7,2539,0,3777,28004
2019-06-23 02:00:00,2894,FLA,37,0,2362,0,3779,26878
2019-06-23 03:00:00,2739,FLA,37,0,2205,0,3782,24525
2019-06-23 04:00:00,2389,FLA,37,0,2143,0,3785,22375
2019-06-23 05:00:00,2055,FLA,38,0,2030,0,3785,20335
2019-06-23 06:00:00,1842,FLA,37,0,2003,0,3790,18651
2019-06-23 07:00:00,1688,FLA,37,0,1980,0,3794,17277
2019-06-23 08:00:00,1595,FLA,37,0,1928,0,3794,16238
2019-06-23 09:00:00,1499,FLA,37,0,1929,0,3794,15582
2019-06-23 10:00:00,1482,FLA,37,0,1936,0,3797,15251
2019-06-23 11:00:00,1483,FLA,38,4,1930,0,3795,15110
2019-06-23 12:00:00,1483,FLA,37,165,1936,0,3795,15895
2019-06-23 13:00:00,1696,FLA,36,524,2154,0,3794,18617
2019-06-23 14:00:00,2069,FLA,35,928,2391,0,3792,21506
2019-06-23 15:00:00,2397,FLA,36,1221,2588,0,3791,24242
2019-06-23 16:00:00,2569,FLA,35,1417,2633,0,3792,26534
2019-06-23 17:00:00,2667,FLA,36,1451,2749,0,3790,28703
2019-06-23 18:00:00,2765,FLA,36,1416,2758,0,3785,30281
2019-06-23 19:00:00,2819,FLA,36,1344,2750,0,3785,31375
2019-06-23 20:00:00,2734,FLA,35,1299,2763,11,3784,32065
2019-06-23 21:00:00,2771,FLA,37,1190,2781,16,3774,32198
2019-06-23 22:00:00,2827,FLA,37,913,2811,0,3772,31906
2019-06-23 23:00:00,2825,FLA,36,609,2806,0,3772,31150
2019-06-24 00:00:00,2776,FLA,35,201,2795,0,3773,29929
2019-06-24 01:00:00,2745,FLA,36,8,2659,0,3775,28993
2019-06-24 02:00:00,2656,FLA,36,0,2395,0,3778,27731
2019-06-24 03:00:00,2510,FLA,36,-1,2233,0,3785,25212
2019-06-24 04:00:00,2586,FLA,35,0,2079,0,3784,22189
2019-06-24 05:00:00,2253,FLA,36,-1,2005,0,3780,19760
2019-06-24 06:00:00,1960,FLA,36,0,1959,0,3787,18023
2019-06-24 07:00:00,1769,FLA,36,0,1955,0,3789,16624
2019-06-24 08:00:00,1684,FLA,35,0,1896,0,3794,15797
2019-06-24 09:00:00,1669,FLA,36,0,1828,0,3796,15609
2019-06-24 10:00:00,1686,FLA,36,0,1816,0,3798,16136
2019-06-24 11:00:00,1714,FLA,35,6,1807,0,3793,17299
2019-06-24 12:00:00,1706,FLA,36,155,1883,0,3793,18619
2019-06-24 13:00:00,1936,FLA,36,500,2129,0,3797,20905
2019-06-24 14:00:00,2466,FLA,36,909,2393,0,3792,23139
2019-06-24 15:00:00,2833,FLA,36,1219,2562,0,3789,25632
2019-06-24 16:00:00,3012,FLA,36,1403,2617,1,3791,28114
2019-06-24 17:00:00,3146,FLA,36,1434,2596,0,3792,30076
2019-06-24 18:00:00,3344,FLA,36,1434,2726,0,3791,31403
2019-06-24 19:00:00,3488,FLA,36,1443,2807,0,3787,32401
2019-06-24 20:00:00,3418,FLA,32,1413,2822,0,3790,32830
2019-06-24 21:00:00,3430,FLA,31,1240,2829,72,3778,32720
2019-06-24 22:00:00,3400,FLA,37,961,2794,66,3775,32618
2019-06-24 23:00:00,3357,FLA,33,582,2783,2,3772,32355
2019-06-25 00:00:00,3301,FLA,33,174,2769,0,3779,31029
2019-06-25 01:00:00,3305,FLA,33,3,2542,0,3774,29885
2019-06-25 02:00:00,3257,FLA,33,0,2421,0,3777,28548
2019-06-25 03:00:00,3176,FLA,33,0,2259,0,3776,25656
2019-06-25 04:00:00,2824,FLA,34,0,2070,0,3781,22931
2019-06-25 05:00:00,2457,FLA,34,0,1980,0,3787,20670
2019-06-25 06:00:00,1965,FLA,35,0,1952,0,3791,18932
2019-06-25 07:00:00,1717,FLA,34,-1,1940,0,3791,17639
2019-06-25 08:00:00,1670,FLA,34,0,1944,0,3792,16673
2019-06-25 09:00:00,1649,FLA,34,0,1953,0,3793,16274
2019-06-25 10:00:00,1721,FLA,34,0,1940,0,3790,16720
2019-06-25 11:00:00,1864,FLA,34,8,1944,0,3792,17796
2019-06-25 12:00:00,2078,FLA,35,135,1981,13,3796,18888
2019-06-25 13:00:00,2338,FLA,34,445,2206,43,3798,20674
2019-06-25 14:00:00,2776,FLA,34,836,2442,4,3795,23239
2019-06-25 15:00:00,2937,FLA,35,1177,2572,2,3799,26055
2019-06-25 16:00:00,2985,FLA,34,1384,2622,1,3795,28685
2019-06-25 17:00:00,3039,FLA,34,1484,2699,0,3791,30558
2019-06-25 18:00:00,3075,FLA,34,1472,2750,2,3788,32234
2019-06-25 19:00:00,3217,FLA,34,1382,2806,1,3788,33377
2019-06-25 20:00:00,3358,FLA,34,1368,2845,9,3778,33745
2019-06-25 21:00:00,3382,FLA,34,1227,2878,234,3777,33688
2019-06-25 22:00:00,3309,FLA,37,975,2889,258,3778,33194
2019-06-25 23:00:00,3235,FLA,33,543,2852,232,3767,32500
2019-06-26 00:00:00,3170,FLA,34,158,2752,39,3767,30868
2019-06-26 01:00:00,3268,FLA,33,9,2601,0,3765,29599
2019-06-26 02:00:00,3288,FLA,34,0,2443,2,3767,28008
2019-06-26 03:00:00,3160,FLA,34,0,2259,0,3764,25223
2019-06-26 04:00:00,2703,FLA,34,0,2113,0,3766,22864
2019-06-26 05:00:00,2199,FLA,34,0,2037,0,3767,20601
2019-06-26 06:00:00,1805,FLA,34,0,1998,0,3774,18866
2019-06-26 07:00:00,1711,FLA,35,0,1950,0,3778,17560
2019-06-26 08:00:00,1608,FLA,34,0,1937,0,3773,16526
2019-06-26 09:00:00,1610,FLA,34,0,1937,0,3776,16136
2019-06-26 10:00:00,1835,FLA,35,0,1930,0,3778,16428
2019-06-26 11:00:00,1963,FLA,34,4,1927,0,3776,17459
2019-06-26 12:00:00,2004,FLA,34,139,1986,0,3781,18463
2019-06-26 13:00:00,2326,FLA,35,492,2225,0,3776,20327
2019-06-26 14:00:00,2796,FLA,34,902,2442,0,3777,22601
2019-06-26 15:00:00,3005,FLA,35,1229,2527,3,3777,25357
2019-06-26 16:00:00,2953,FLA,33,1367,2623,0,3773,28297
2019-06-26 17:00:00,2998,FLA,32,1408,2653,0,3767,30078
2019-06-26 18:00:00,3110,FLA,32,1396,2671,0,3768,31526
2019-06-26 19:00:00,3050,FLA,32,1373,2710,74,3768,32694
2019-06-26 20:00:00,3101,FLA,31,1337,2715,87,3760,33357
2019-06-26 21:00:00,3108,FLA,31,1185,2697,88,3753,33572
2019-06-26 22:00:00,3206,FLA,37,884,2693,22,3755,33279
2019-06-26 23:00:00,3095,FLA,33,553,2646,0,3759,32177
2019-06-27 00:00:00,3123,FLA,33,175,2640,39,3755,30403
2019-06-27 01:00:00,3134,FLA,31,9,2580,8,3751,29142
2019-06-27 02:00:00,3118,FLA,31,0,2437,0,3753,27239
2019-06-27 03:00:00,3105,FLA,30,0,2207,0,3756,24777
2019-06-27 04:00:00,2934,FLA,30,0,2117,0,3766,21984
2019-06-27 05:00:00,2327,FLA,30,0,1919,0,3754,19731
2019-06-27 06:00:00,1722,FLA,31,0,1654,0,3754,18257
2019-06-27 07:00:00,1510,FLA,31,0,1326,0,3762,17228
2019-06-27 08:00:00,1447,FLA,31,0,1289,0,3763,16294
2019-06-27 09:00:00,1440,FLA,31,0,1281,0,3763,15950
2019-06-27 10:00:00,1585,FLA,31,0,1311,0,3765,16318
2019-06-27 11:00:00,1779,FLA,32,6,1345,0,3765,17248
2019-06-27 12:00:00,1883,FLA,32,117,1324,0,3762,18233
2019-06-27 13:00:00,2088,FLA,32,430,1511,0,3766,20284
2019-06-27 14:00:00,2497,FLA,32,811,1773,2,3765,22424
2019-06-27 15:00:00,2858,FLA,31,1210,1980,20,3764,24215
2019-06-27 16:00:00,2959,FLA,32,1414,2045,0,3760,27179
2019-06-27 17:00:00,3044,FLA,32,1420,2057,0,3764,28904
2019-06-27 18:00:00,3137,FLA,32,1421,2036,0,3758,30577
2019-06-27 19:00:00,3202,FLA,32,1386,2089,0,3760,31624
2019-06-27 20:00:00,3298,FLA,31,1329,2095,27,3752,32019
2019-06-27 21:00:00,3342,FLA,32,1241,2108,8,3753,32216
2019-06-27 22:00:00,3331,FLA,37,937,2116,0,3751,32095
2019-06-27 23:00:00,3289,FLA,32,577,2097,0,3753,31293
2019-06-28 00:00:00,3174,FLA,31,158,2072,0,3750,29953
2019-06-28 01:00:00,3193,FLA,31,3,2025,0,3750,28534
2019-06-28 02:00:00,3112,FLA,32,0,1878,0,3753,26995
2019-06-28 03:00:00,2960,FLA,32,0,1583,0,3753,24559
2019-06-28 04:00:00,2685,FLA,32,0,1486,0,3754,22514
2019-06-28 05:00:00,2238,FLA,31,-1,1408,0,3759,20644
2019-06-28 06:00:00,1756,FLA,32,-1,1367,0,3764,19111
2019-06-28 07:00:00,1587,FLA,32,0,1336,0,3764,17733
2019-06-28 08:00:00,1464,FLA,32,0,1341,0,3769,16762
2019-06-28 09:00:00,1474,FLA,32,0,1356,0,3770,16391
2019-06-28 10:00:00,1625,FLA,32,0,1359,0,3768,16764
2019-06-28 11:00:00,1856,FLA,32,4,1371,0,3772,17620
2019-06-28 12:00:00,2000,FLA,32,167,1364,0,3775,18665
2019-06-28 13:00:00,2296,FLA,32,544,1581,0,3776,20675
2019-06-28 14:00:00,2597,FLA,32,945,1858,0,3773,22742
2019-06-28 15:00:00,2936,FLA,32,1141,2047,0,3776,24912
2019-06-28 16:00:00,2964,FLA,32,1233,2100,0,3770,27349
2019-06-28 17:00:00,3021,FLA,32,1268,2104,0,3769,29423
2019-06-28 18:00:00,3158,FLA,32,1266,2101,0,3772,31012
2019-06-28 19:00:00,3156,FLA,31,1223,2094,0,3764,31802
2019-06-28 20:00:00,3135,FLA,29,1053,2097,0,3765,31231
2019-06-28 21:00:00,3089,FLA,30,770,2112,0,3762,29965
2019-06-28 22:00:00,3053,FLA,38,437,2054,0,3763,28305
2019-06-28 23:00:00,2842,FLA,29,186,2030,22,3765,26628
2019-06-29 00:00:00,2588,FLA,28,63,2034,0,3765,25017
2019-06-29 01:00:00,2535,FLA,29,3,1934,0,3766,24107
2019-06-29 02:00:00,2490,FLA,28,0,1777,0,3770,22873
2019-06-29 03:00:00,2356,FLA,27,0,1537,0,3773,21059
2019-06-29 04:00:00,2119,FLA,28,0,1537,0,3773,19555
2019-06-29 05:00:00,2046,FLA,27,0,1376,0,3774,17708
2019-06-29 06:00:00,1861,FLA,27,0,1340,0,3779,16362
2019-06-29 07:00:00,1695,FLA,28,0,1341,0,3782,15175
2019-06-29 08:00:00,1591,FLA,27,-1,1337,0,3781,14469
2019-06-29 09:00:00,1567,FLA,28,0,1341,0,3782,14232
2019-06-29 10:00:00,1536,FLA,28,0,1345,0,3786,14249
2019-06-29 11:00:00,1512,FLA,27,1,1344,0,3788,14610
2019-06-29 12:00:00,1559,FLA,28,119,1323,0,3788,15524
2019-06-29 13:00:00,1717,FLA,29,457,1491,0,3796,17342
2019-06-29 14:00:00,2045,FLA,28,767,1770,0,3793,19182
2019-06-29 15:00:00,2283,FLA,28,938,1788,0,3791,20994
2019-06-29 16:00:00,2388,FLA,28,1067,1762,0,3789,22365
2019-06-29 17:00:00,2428,FLA,28,1101,1781,0,3788,23627
2019-06-29 18:00:00,2451,FLA,28,806,1790,0,3785,24499
2019-06-29 19:00:00,2503,FLA,28,647,1779,0,3790,24982
2019-06-29 20:00:00,2468,FLA,29,532,1728,0,3791,24889
2019-06-29 21:00:00,2373,FLA,30,495,1699,0,3792,24666
2019-06-29 22:00:00,2340,FLA,36,472,1682,0,3788,24233
2019-06-29 23:00:00,2320,FLA,32,306,1666,0,3798,23534
2019-06-30 00:00:00,2303,FLA,30,111,1622,0,3795,22372
2019-06-30 01:00:00,2265,FLA,30,4,1601,0,3796,21834
2019-06-30 02:00:00,2230,FLA,30,0,1508,0,3797,21354
2019-06-30 03:00:00,2093,FLA,29,0,1467,0,3795,19727
2019-06-30 04:00:00,1879,FLA,29,0,1400,0,3797,18355
2019-06-30 05:00:00,1640,FLA,27,0,1342,0,3796,16662
2019-06-30 06:00:00,1309,FLA,27,0,1339,0,3799,15305
2019-06-30 07:00:00,1139,FLA,28,0,1339,0,3797,14417
2019-06-30 08:00:00,1143,FLA,28,0,1346,0,3804,13623
2019-06-30 09:00:00,1182,FLA,28,0,1340,0,3800,13237
2019-06-30 10:00:00,1205,FLA,28,0,1337,0,3803,13210
2019-06-30 11:00:00,1205,FLA,28,6,1335,0,3806,13492
2019-06-30 12:00:00,1209,FLA,29,185,1352,0,3801,14415
2019-06-30 13:00:00,1390,FLA,28,535,1466,0,3803,16794
2019-06-30 14:00:00,2008,FLA,28,895,1616,0,3800,19435
2019-06-30 15:00:00,2424,FLA,29,1207,1741,0,3805,21717
2019-06-30 16:00:00,2763,FLA,28,1304,1789,0,3801,23609
2019-06-30 17:00:00,2907,FLA,28,1226,1805,0,3800,25699
2019-06-30 18:00:00,3022,FLA,29,1210,1782,0,3800,26595
2019-06-30 19:00:00,3047,FLA,28,1088,1793,0,3798,27279
2019-06-30 20:00:00,2971,FLA,28,1014,1802,0,3795,28216
2019-06-30 21:00:00,2961,FLA,30,887,1796,0,3795,29167
2019-06-30 22:00:00,3051,FLA,36,773,1793,0,3795,28540
2019-06-30 23:00:00,3083,FLA,25,470,1651,0,3795,27880
