datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-10-17 09:00:00,1810,FLA,32,-1,1651,0,2958,12916
2020-10-17 10:00:00,1803,FLA,33,0,1684,0,2956,12965
2020-10-17 11:00:00,1839,FLA,31,0,1903,0,2956,13128
2020-10-17 12:00:00,2038,FLA,31,13,2036,0,2960,13523
2020-10-17 13:00:00,2138,FLA,31,730,2296,0,2956,14239
2020-10-17 14:00:00,2230,FLA,31,1548,2706,0,2960,15704
2020-10-17 15:00:00,2487,FLA,30,2071,2846,0,2956,17791
2020-10-17 16:00:00,2726,FLA,31,2463,2908,0,2957,19500
2020-10-17 17:00:00,2989,FLA,30,2575,2923,0,2958,21225
2020-10-17 18:00:00,3453,FLA,31,2429,2927,0,2955,22331
2020-10-17 19:00:00,3874,FLA,30,2218,2936,0,2954,22858
2020-10-17 20:00:00,3958,FLA,31,1972,2911,0,2958,23757
2020-10-17 21:00:00,3917,FLA,30,1530,2889,0,2958,24312
2020-10-17 22:00:00,3882,FLA,31,885,2879,0,2953,24178
2020-10-17 23:00:00,3900,FLA,31,142,2905,0,2956,23035
2020-10-18 00:00:00,3898,FLA,30,0,2883,0,2950,22376
2020-10-18 01:00:00,3742,FLA,30,0,2705,0,2955,21292
2020-10-18 02:00:00,3383,FLA,31,0,2505,0,2956,19984
2020-10-18 03:00:00,2892,FLA,30,0,2441,0,2961,18822
2020-10-18 04:00:00,2321,FLA,31,0,2432,0,2962,17814
2020-10-18 05:00:00,2000,FLA,30,-1,2253,0,2961,16333
2020-10-18 06:00:00,1769,FLA,31,0,2208,0,2965,15057
2020-10-18 07:00:00,1627,FLA,30,0,2193,0,2964,14069
2020-10-18 08:00:00,1560,FLA,31,0,2098,0,2964,13512
2020-10-18 09:00:00,1550,FLA,30,0,1965,0,2961,13302
2020-10-18 10:00:00,1555,FLA,31,0,1964,0,2966,13256
2020-10-18 11:00:00,1561,FLA,30,-1,2063,0,2967,13347
2020-10-18 12:00:00,1660,FLA,31,20,2203,0,2966,13608
2020-10-18 13:00:00,1945,FLA,26,612,2460,0,2963,14487
2020-10-18 14:00:00,2408,FLA,18,1648,2709,0,2966,16139
2020-10-18 15:00:00,2894,FLA,18,1982,2914,0,2965,18148
2020-10-18 16:00:00,3565,FLA,18,2310,2935,0,2963,19889
2020-10-18 17:00:00,4196,FLA,19,2462,2777,0,2961,21612
2020-10-18 18:00:00,4419,FLA,18,2395,2595,0,2964,23181
2020-10-18 19:00:00,4355,FLA,18,2300,2627,0,2968,24189
2020-10-18 20:00:00,4328,FLA,26,1892,2768,0,2960,24431
2020-10-18 21:00:00,3436,FLA,35,1544,2810,0,2965,23090
2020-10-18 22:00:00,4351,FLA,36,938,2825,0,2963,23893
2020-10-18 23:00:00,4278,FLA,35,159,2834,0,2962,23447
2020-10-19 00:00:00,4239,FLA,36,1,2868,0,2959,23355
2020-10-19 01:00:00,4010,FLA,35,0,2820,0,2960,22335
2020-10-19 02:00:00,3546,FLA,36,0,2800,0,2962,20978
2020-10-19 03:00:00,3195,FLA,35,0,2596,0,2963,19349
2020-10-19 04:00:00,2843,FLA,36,0,2355,0,2965,17689
2020-10-19 05:00:00,2533,FLA,36,0,2300,0,2966,16331
2020-10-19 06:00:00,2318,FLA,36,0,2265,0,2967,15148
2020-10-19 07:00:00,2082,FLA,35,0,2241,0,2968,14456
2020-10-19 08:00:00,1904,FLA,36,0,2216,0,2967,14003
2020-10-19 09:00:00,1953,FLA,36,0,2238,0,2970,13982
2020-10-19 10:00:00,2155,FLA,36,0,2301,0,2965,14549
2020-10-19 11:00:00,2441,FLA,35,0,2314,0,2966,15597
2020-10-19 12:00:00,2730,FLA,36,17,2342,0,2968,16390
2020-10-19 13:00:00,3077,FLA,35,572,2502,0,2965,16478
2020-10-19 14:00:00,3481,FLA,36,1320,2673,0,2967,17097
2020-10-19 15:00:00,4040,FLA,35,1621,2833,0,2973,18099
2020-10-19 16:00:00,4136,FLA,36,1436,2848,0,2973,19630
2020-10-19 17:00:00,4103,FLA,35,1194,2856,4,2966,20933
2020-10-19 18:00:00,4145,FLA,36,965,2836,0,2963,21861
2020-10-19 19:00:00,3915,FLA,35,847,2827,0,2965,22310
2020-10-19 20:00:00,3717,FLA,36,759,2774,0,2964,21909
2020-10-19 21:00:00,3623,FLA,36,542,2815,0,2962,21587
2020-10-19 22:00:00,3617,FLA,36,334,2863,0,2968,21517
2020-10-19 23:00:00,3692,FLA,36,58,2883,0,2967,21405
2020-10-20 00:00:00,3807,FLA,36,-1,2840,0,2964,21763
2020-10-20 01:00:00,3799,FLA,37,0,2891,0,2961,20899
2020-10-20 02:00:00,3596,FLA,36,0,2808,0,2967,19612
2020-10-20 03:00:00,3107,FLA,37,0,2605,28,2968,18189
2020-10-20 04:00:00,2703,FLA,36,0,2406,0,2969,16708
2020-10-20 05:00:00,2287,FLA,37,0,2290,0,2972,15428
2020-10-20 06:00:00,2028,FLA,37,0,2255,0,2971,14563
2020-10-20 07:00:00,1922,FLA,37,0,2245,0,2974,13835
2020-10-20 08:00:00,1868,FLA,36,0,2250,0,2968,13423
2020-10-20 09:00:00,1849,FLA,37,0,2288,0,2972,13501
2020-10-20 10:00:00,2055,FLA,37,0,2347,0,2971,14500
2020-10-20 11:00:00,2480,FLA,37,0,2388,0,2977,15955
2020-10-20 12:00:00,2921,FLA,37,5,2404,0,2983,16999
2020-10-20 13:00:00,2993,FLA,37,179,2519,0,2981,17638
2020-10-20 14:00:00,3165,FLA,37,506,2688,1,2966,18369
2020-10-20 15:00:00,3213,FLA,37,1008,2771,36,2971,19129
2020-10-20 16:00:00,3248,FLA,37,1447,2834,26,2978,20229
2020-10-20 17:00:00,3590,FLA,37,1463,2839,26,2981,21576
2020-10-20 18:00:00,3766,FLA,36,1465,2825,25,2976,22240
2020-10-20 19:00:00,3728,FLA,33,1251,2814,26,2974,22571
2020-10-20 20:00:00,3830,FLA,34,998,2844,25,2974,22270
2020-10-20 21:00:00,4002,FLA,34,599,2851,26,2977,22414
2020-10-20 22:00:00,4059,FLA,38,268,2863,25,2970,22484
2020-10-20 23:00:00,4034,FLA,36,32,2893,26,2972,22298
2020-10-21 00:00:00,4118,FLA,37,0,2873,25,2971,22308
2020-10-21 01:00:00,3882,FLA,36,-1,2867,21,2976,21142
2020-10-21 02:00:00,3601,FLA,37,0,2845,0,2974,19660
2020-10-21 03:00:00,3282,FLA,37,0,2654,0,2974,18056
2020-10-21 04:00:00,2942,FLA,37,0,2428,0,2972,16362
2020-10-21 05:00:00,2643,FLA,37,0,2331,0,2974,14923
2020-10-21 06:00:00,2446,FLA,37,0,2311,0,2976,13945
2020-10-21 07:00:00,2289,FLA,38,0,2085,0,2974,13276
2020-10-21 08:00:00,2250,FLA,37,0,1924,0,2979,13008
2020-10-21 09:00:00,2255,FLA,37,-1,1887,0,2977,13071
2020-10-21 10:00:00,2399,FLA,38,0,2197,0,2986,13586
2020-10-21 11:00:00,2726,FLA,37,0,2416,0,2100,14816
2020-10-21 12:00:00,3012,FLA,38,5,2427,0,2984,15945
2020-10-21 13:00:00,3221,FLA,37,153,2549,15,2979,16217
2020-10-21 14:00:00,3361,FLA,37,474,2690,25,3008,16907
2020-10-21 15:00:00,3373,FLA,38,905,2829,26,2977,17872
2020-10-21 16:00:00,3293,FLA,37,1177,2854,25,2978,18937
2020-10-21 17:00:00,3666,FLA,37,1380,2900,26,2976,19619
2020-10-21 18:00:00,4142,FLA,37,1315,2914,26,2977,19904
2020-10-21 19:00:00,4123,FLA,37,1110,2917,26,2976,20329
2020-10-21 20:00:00,4237,FLA,37,1159,2923,25,2973,20512
2020-10-21 21:00:00,4481,FLA,38,762,2902,26,2980,20822
2020-10-21 22:00:00,4453,FLA,37,377,2897,26,2976,20883
2020-10-21 23:00:00,4437,FLA,37,75,2923,25,2976,20792
2020-10-22 00:00:00,4487,FLA,37,0,2877,26,2976,21103
2020-10-22 01:00:00,4334,FLA,37,0,2915,22,2978,20035
2020-10-22 02:00:00,4163,FLA,37,0,2822,0,2976,18713
2020-10-22 03:00:00,3724,FLA,37,0,2622,0,2978,17325
2020-10-22 04:00:00,3133,FLA,37,-1,2445,0,2980,15458
2020-10-22 05:00:00,2631,FLA,38,0,2214,0,2976,14123
2020-10-22 06:00:00,2330,FLA,37,0,2042,0,2977,13168
2020-10-22 07:00:00,2150,FLA,37,0,1855,0,2977,12738
2020-10-22 08:00:00,2108,FLA,38,0,1718,0,2981,12539
2020-10-22 09:00:00,2107,FLA,37,0,1768,0,2979,12655
2020-10-22 10:00:00,2350,FLA,37,0,1913,0,2983,13131
2020-10-22 11:00:00,2626,FLA,38,0,2352,0,3037,14298
2020-10-22 12:00:00,2912,FLA,37,11,2378,0,2989,15196
2020-10-22 13:00:00,3344,FLA,37,417,2495,0,3007,15435
2020-10-22 14:00:00,3773,FLA,38,1185,2723,2,3004,16120
2020-10-22 15:00:00,4246,FLA,37,1761,2883,2,2979,17336
2020-10-22 16:00:00,4466,FLA,37,1927,2897,0,2980,19259
2020-10-22 17:00:00,4603,FLA,38,1930,2874,0,2976,20790
2020-10-22 18:00:00,4572,FLA,35,1943,2870,3,2978,21888
2020-10-22 19:00:00,4685,FLA,35,1616,2865,0,2977,22729
2020-10-22 20:00:00,4606,FLA,35,1646,2872,33,2976,22909
2020-10-22 21:00:00,4468,FLA,35,1327,2831,60,2976,22799
2020-10-22 22:00:00,4203,FLA,37,606,2835,17,2977,23111
2020-10-22 23:00:00,4231,FLA,33,95,2899,0,2978,22850
2020-10-23 00:00:00,4433,FLA,34,0,2899,0,2975,22606
2020-10-23 01:00:00,4252,FLA,35,0,2875,0,2979,21363
2020-10-23 02:00:00,3794,FLA,35,0,2792,0,2976,19710
2020-10-23 03:00:00,3626,FLA,36,0,2607,0,2978,17770
2020-10-23 04:00:00,3350,FLA,36,0,2394,0,2976,16532
2020-10-23 05:00:00,3060,FLA,36,0,2099,0,2970,15543
2020-10-23 06:00:00,2320,FLA,36,-1,1871,0,2968,14485
2020-10-23 07:00:00,2217,FLA,36,0,1826,0,2972,13739
2020-10-23 08:00:00,2206,FLA,36,0,1785,0,2971,13334
2020-10-23 09:00:00,2210,FLA,36,0,1767,0,2969,13280
2020-10-23 10:00:00,2355,FLA,36,0,1950,0,2979,13861
2020-10-23 11:00:00,2607,FLA,36,0,2200,0,2985,15068
2020-10-23 12:00:00,2995,FLA,35,15,2333,0,2973,15974
2020-10-23 13:00:00,3397,FLA,36,506,2486,0,2971,16716
2020-10-23 14:00:00,3794,FLA,36,1408,2677,0,2972,17910
2020-10-23 15:00:00,4224,FLA,36,1700,2815,0,2998,19627
2020-10-23 16:00:00,4393,FLA,35,1856,2848,0,2978,21358
2020-10-23 17:00:00,4498,FLA,36,1893,2874,0,2965,22967
2020-10-23 18:00:00,4477,FLA,36,1817,2851,0,2968,24093
2020-10-23 19:00:00,4405,FLA,35,1571,2835,0,2969,24915
2020-10-23 20:00:00,4430,FLA,35,1198,2848,6,2966,25480
2020-10-23 21:00:00,4495,FLA,36,819,2856,0,2970,25075
2020-10-23 22:00:00,4553,FLA,37,394,2865,0,2968,24446
2020-10-23 23:00:00,4523,FLA,36,55,2866,0,2968,23585
2020-10-24 00:00:00,4428,FLA,36,0,2834,0,2968,23302
2020-10-24 01:00:00,4246,FLA,36,0,2850,0,2968,21852
2020-10-24 02:00:00,3900,FLA,37,0,2799,0,2968,20501
2020-10-24 03:00:00,3731,FLA,36,0,2577,0,2966,18852
2020-10-24 04:00:00,3185,FLA,36,0,2399,0,2971,17366
2020-10-24 05:00:00,2161,FLA,37,0,2203,0,2966,15661
2020-10-24 06:00:00,1978,FLA,36,0,2012,0,2972,14362
2020-10-24 07:00:00,1854,FLA,37,0,1876,0,2970,13508
2020-10-24 08:00:00,1760,FLA,36,0,1740,0,2972,13054
2020-10-24 09:00:00,1711,FLA,37,-1,1742,0,2969,12709
2020-10-24 10:00:00,1708,FLA,36,0,1793,0,2971,12816
2020-10-24 11:00:00,1794,FLA,36,0,1930,0,2970,13223
2020-10-24 12:00:00,2130,FLA,37,13,2095,0,2970,13579
2020-10-24 13:00:00,2349,FLA,36,464,2432,0,2973,14472
2020-10-24 14:00:00,2676,FLA,37,1142,2714,0,2974,16148
2020-10-24 15:00:00,3040,FLA,36,1685,2897,0,2972,17849
2020-10-24 16:00:00,3215,FLA,37,2177,2908,0,2967,19391
2020-10-24 17:00:00,3183,FLA,36,2242,2888,0,2969,21489
2020-10-24 18:00:00,3218,FLA,37,2104,2882,0,2968,23083
2020-10-24 19:00:00,3228,FLA,36,2044,2899,0,2968,24021
2020-10-24 20:00:00,3242,FLA,36,1656,2909,0,2965,24613
2020-10-24 21:00:00,3098,FLA,37,1358,2898,0,2971,24559
2020-10-24 22:00:00,3215,FLA,36,672,2891,0,2969,24330
2020-10-24 23:00:00,3133,FLA,36,76,2892,0,2968,23448
2020-10-25 00:00:00,3159,FLA,37,0,2856,0,2964,22848
2020-10-25 01:00:00,3057,FLA,36,0,2834,0,2965,21413
2020-10-25 02:00:00,2958,FLA,36,0,2813,0,2964,19753
2020-10-25 03:00:00,2989,FLA,37,0,2606,0,2964,18302
2020-10-25 04:00:00,2834,FLA,36,0,2361,0,2965,16712
2020-10-25 05:00:00,2618,FLA,37,0,2275,0,2967,15136
2020-10-25 06:00:00,2323,FLA,36,0,2224,0,2963,13927
2020-10-25 07:00:00,2153,FLA,37,0,2021,0,2968,12966
2020-10-25 08:00:00,2055,FLA,36,0,1931,0,2970,12581
2020-10-25 09:00:00,1965,FLA,37,0,1867,0,2971,12281
2020-10-25 10:00:00,1951,FLA,36,0,1814,0,2971,12334
2020-10-25 11:00:00,1965,FLA,37,70,1944,0,2971,12739
2020-10-25 12:00:00,2043,FLA,36,208,2115,0,2968,13416
2020-10-25 13:00:00,2176,FLA,37,599,2335,0,2974,14451
2020-10-25 14:00:00,2546,FLA,37,1370,2615,0,2970,16138
2020-10-25 15:00:00,3009,FLA,36,1822,2857,0,2971,18095
2020-10-25 16:00:00,3199,FLA,36,2080,2901,0,2972,20117
2020-10-25 17:00:00,3238,FLA,37,2004,2860,1,2969,22334
2020-10-25 18:00:00,3147,FLA,36,1933,2862,0,2962,23956
2020-10-25 19:00:00,3263,FLA,36,1784,2860,0,2970,24699
2020-10-25 20:00:00,3241,FLA,37,1475,2868,0,2971,25365
2020-10-25 21:00:00,3187,FLA,36,871,2871,0,2969,25835
2020-10-25 22:00:00,3132,FLA,36,511,2859,0,2968,25634
2020-10-25 23:00:00,3004,FLA,37,74,2871,0,2969,24981
2020-10-26 00:00:00,3027,FLA,36,0,2846,0,2967,24501
2020-10-26 01:00:00,2965,FLA,37,0,2615,0,2969,23113
2020-10-26 02:00:00,3027,FLA,36,0,2593,0,2972,21056
2020-10-26 03:00:00,2888,FLA,36,0,2630,0,2968,19061
2020-10-26 04:00:00,2684,FLA,37,0,2428,0,2974,17120
2020-10-26 05:00:00,3743,FLA,36,0,2155,0,2969,14187
2020-10-26 06:00:00,3283,FLA,37,0,1891,0,2968,13266
2020-10-26 07:00:00,2911,FLA,37,0,1681,0,2974,12861
2020-10-26 08:00:00,2764,FLA,36,0,1539,0,2974,12603
2020-10-26 09:00:00,2723,FLA,37,0,1576,0,2970,12713
2020-10-26 10:00:00,3089,FLA,37,30,1866,0,2974,12989
2020-10-26 11:00:00,3490,FLA,37,159,2207,0,2974,14238
2020-10-26 12:00:00,3805,FLA,36,362,2499,0,2973,14968
2020-10-26 13:00:00,3935,FLA,37,703,2681,0,2975,16059
2020-10-26 14:00:00,4176,FLA,37,1353,2777,0,2974,17798
2020-10-26 15:00:00,4431,FLA,37,1904,2805,0,2973,19583
2020-10-26 16:00:00,4549,FLA,36,2130,2830,0,2974,21399
2020-10-26 17:00:00,4540,FLA,37,2128,2847,0,2967,23403
2020-10-26 18:00:00,4646,FLA,36,1987,2846,0,2967,24554
2020-10-26 19:00:00,4732,FLA,37,1777,2871,0,2968,25631
2020-10-26 20:00:00,4775,FLA,37,1518,2940,1,2967,26133
2020-10-26 21:00:00,4788,FLA,36,1147,2947,22,2966,25926
2020-10-26 22:00:00,4711,FLA,37,463,2916,1,2965,25677
2020-10-26 23:00:00,4583,FLA,36,39,2863,0,2964,25162
2020-10-27 00:00:00,4691,FLA,37,0,2720,0,2960,24940
2020-10-27 01:00:00,4625,FLA,37,0,2592,0,2962,23556
2020-10-27 02:00:00,4602,FLA,36,0,2600,0,2962,21446
2020-10-27 03:00:00,4116,FLA,37,0,2189,0,2962,17525
2020-10-27 04:00:00,3729,FLA,37,0,2084,0,2964,15713
2020-10-27 05:00:00,4019,FLA,37,0,2312,0,2965,15956
2020-10-27 06:00:00,3729,FLA,37,0,2272,0,2962,14668
2020-10-27 07:00:00,3496,FLA,37,0,2163,0,2959,13914
2020-10-27 08:00:00,3216,FLA,37,0,2038,0,2963,13651
2020-10-27 09:00:00,3168,FLA,37,0,2011,0,2967,13710
2020-10-27 10:00:00,3190,FLA,37,0,2189,0,2965,14438
2020-10-27 11:00:00,3578,FLA,37,0,2411,0,2964,15763
2020-10-27 12:00:00,3863,FLA,38,17,2428,0,2964,16777
2020-10-27 13:00:00,4071,FLA,37,495,2571,0,2966,17369
2020-10-27 14:00:00,4374,FLA,37,1365,2707,0,2962,18520
2020-10-27 15:00:00,4568,FLA,37,1773,2840,0,2965,20331
2020-10-27 16:00:00,4555,FLA,36,1893,2836,0,2964,22386
2020-10-27 17:00:00,4556,FLA,36,1908,2832,0,2961,23932
2020-10-27 18:00:00,4588,FLA,35,1853,2853,0,2964,25115
2020-10-27 19:00:00,4515,FLA,36,1865,2865,0,2964,26093
2020-10-27 20:00:00,4508,FLA,35,1837,2880,0,2958,26518
2020-10-27 21:00:00,4544,FLA,36,1403,2881,0,2962,26896
2020-10-27 22:00:00,4567,FLA,37,592,2923,0,2962,26720
2020-10-27 23:00:00,4548,FLA,36,53,2927,0,2966,26006
2020-10-28 00:00:00,4538,FLA,36,0,2926,0,2962,25729
2020-10-28 01:00:00,4564,FLA,37,-1,2916,0,2962,24189
2020-10-28 02:00:00,4461,FLA,38,-1,2849,0,2959,22238
2020-10-28 03:00:00,4330,FLA,37,0,2513,0,2963,20006
2020-10-28 04:00:00,4131,FLA,38,0,2441,0,2964,18126
2020-10-28 05:00:00,3639,FLA,37,0,2318,0,2959,16440
2020-10-28 06:00:00,3114,FLA,37,0,2281,0,2967,15390
2020-10-28 07:00:00,2816,FLA,37,0,2236,0,2961,14629
2020-10-28 08:00:00,2613,FLA,38,0,2175,0,2960,14430
2020-10-28 09:00:00,2688,FLA,36,0,2160,0,2961,14314
2020-10-28 10:00:00,2955,FLA,36,1,2342,0,2963,14790
2020-10-28 11:00:00,3514,FLA,36,128,2472,0,2966,15831
2020-10-28 12:00:00,3735,FLA,36,328,2628,0,2963,16437
2020-10-28 13:00:00,3875,FLA,36,747,2826,0,2966,16860
2020-10-28 14:00:00,4218,FLA,36,1640,2838,0,2965,17751
2020-10-28 15:00:00,4361,FLA,36,2042,2859,0,2965,19781
2020-10-28 16:00:00,4592,FLA,36,2230,2862,0,2965,21940
2020-10-28 17:00:00,4630,FLA,34,2262,2868,0,2965,23411
2020-10-28 18:00:00,4692,FLA,33,2264,2882,0,2961,25024
2020-10-28 19:00:00,4786,FLA,33,2218,2888,0,2967,25980
2020-10-28 20:00:00,4845,FLA,32,1843,2914,0,2967,26750
2020-10-28 21:00:00,4905,FLA,32,1300,2917,0,2965,27085
2020-10-28 22:00:00,4847,FLA,31,626,2919,0,2965,27048
2020-10-28 23:00:00,4706,FLA,31,75,2881,0,2966,26196
2020-10-29 00:00:00,4586,FLA,31,0,2870,0,2969,25567
2020-10-29 01:00:00,4528,FLA,31,0,2726,0,2967,24230
2020-10-29 02:00:00,4409,FLA,31,0,2591,0,2969,22319
2020-10-29 03:00:00,4386,FLA,31,-1,2574,0,2967,20404
2020-10-29 04:00:00,3968,FLA,30,0,2109,0,2967,16234
2020-10-29 05:00:00,3882,FLA,31,0,2375,0,2968,16737
2020-10-29 06:00:00,3524,FLA,30,0,2340,0,2967,15511
2020-10-29 07:00:00,3182,FLA,31,0,2317,0,2966,14870
2020-10-29 08:00:00,3012,FLA,30,0,2220,0,2969,14536
2020-10-29 09:00:00,2894,FLA,30,2,2172,0,2969,14573
2020-10-29 10:00:00,3073,FLA,29,287,2557,0,2970,14789
2020-10-29 11:00:00,3623,FLA,29,318,2754,0,2969,15844
2020-10-29 12:00:00,3993,FLA,29,305,2794,0,2968,16601
2020-10-29 13:00:00,4146,FLA,29,693,2865,3,2973,17361
2020-10-29 14:00:00,4365,FLA,30,1374,2877,3,2970,18997
2020-10-29 15:00:00,4593,FLA,28,1637,2852,0,2967,21122
2020-10-29 16:00:00,4656,FLA,27,1872,2849,0,2968,22924
2020-10-29 17:00:00,4705,FLA,27,2003,2877,0,2965,24101
2020-10-29 18:00:00,4781,FLA,25,1985,2900,0,2969,25173
2020-10-29 19:00:00,4884,FLA,25,1804,2903,29,2968,26070
2020-10-29 20:00:00,4796,FLA,25,1597,2902,32,2967,26712
2020-10-29 21:00:00,4762,FLA,25,1256,2882,32,2967,27104
2020-10-29 22:00:00,4643,FLA,24,552,2838,1,2967,26867
2020-10-29 23:00:00,4483,FLA,24,68,2570,0,2966,25703
2020-10-30 00:00:00,4567,FLA,23,1,2569,0,2964,24864
2020-10-30 01:00:00,4526,FLA,23,0,2711,0,2966,23851
2020-10-30 02:00:00,4405,FLA,22,0,2589,0,2967,21905
2020-10-30 03:00:00,4150,FLA,22,0,2141,0,2964,17785
2020-10-30 04:00:00,3843,FLA,22,0,2154,0,2965,15820
2020-10-30 05:00:00,3799,FLA,22,0,2276,0,2968,15987
2020-10-30 06:00:00,3282,FLA,22,-1,2233,0,2967,14780
2020-10-30 07:00:00,2831,FLA,21,0,2178,0,2966,13929
2020-10-30 08:00:00,2626,FLA,20,0,2033,0,2969,13415
2020-10-30 09:00:00,2435,FLA,20,0,1976,0,2969,13397
2020-10-30 10:00:00,2483,FLA,20,0,2092,0,2967,13687
2020-10-30 11:00:00,2728,FLA,20,1,2266,0,2968,14547
2020-10-30 12:00:00,2924,FLA,17,129,2350,0,2969,14998
2020-10-30 13:00:00,2992,FLA,17,708,2534,0,2971,15236
2020-10-30 14:00:00,3076,FLA,16,1511,2670,0,2969,15954
2020-10-30 15:00:00,3093,FLA,17,2132,2738,0,2964,16928
2020-10-30 16:00:00,3221,FLA,17,2494,2831,0,2971,17787
2020-10-30 17:00:00,3540,FLA,17,2521,2835,0,2965,18615
2020-10-30 18:00:00,3730,FLA,16,2452,2847,0,2966,19486
2020-10-30 19:00:00,3954,FLA,17,2419,2892,0,2966,20031
2020-10-30 20:00:00,4056,FLA,18,2399,2914,0,2968,20298
2020-10-30 21:00:00,4084,FLA,18,1924,2903,27,2965,20641
2020-10-30 22:00:00,3964,FLA,29,890,2841,1,2968,20841
2020-10-30 23:00:00,3833,FLA,29,89,2829,0,2966,20286
2020-10-31 00:00:00,3483,FLA,28,1,2761,0,2965,19668
2020-10-31 01:00:00,3002,FLA,27,0,2761,0,2967,18794
2020-10-31 02:00:00,2531,FLA,28,0,2634,0,2961,17784
2020-10-31 03:00:00,2423,FLA,27,0,2485,0,2964,16395
2020-10-31 04:00:00,2336,FLA,28,0,2426,0,2960,14902
2020-10-31 05:00:00,2216,FLA,27,-1,2395,0,2965,13318
2020-10-31 06:00:00,2002,FLA,28,0,2368,0,2963,12316
2020-10-31 07:00:00,1867,FLA,27,0,2356,0,2954,11584
2020-10-31 08:00:00,1836,FLA,27,-1,2353,0,2967,11095
2020-10-31 09:00:00,1836,FLA,28,0,2347,0,2964,10901
2020-10-31 10:00:00,1864,FLA,27,20,2310,0,2968,10934
2020-10-31 11:00:00,1928,FLA,26,20,2427,0,2967,11399
2020-10-31 12:00:00,2176,FLA,25,5,2519,0,2992,12183
2020-10-31 13:00:00,2460,FLA,26,406,2624,0,2958,13051
2020-10-31 14:00:00,2811,FLA,25,1071,2749,33,2965,13954
2020-10-31 15:00:00,2960,FLA,26,1623,2912,32,2995,15352
2020-10-31 16:00:00,3065,FLA,26,2124,2896,0,2966,16624
2020-10-31 17:00:00,3079,FLA,25,2072,2890,0,2969,18221
2020-10-31 18:00:00,3187,FLA,26,1858,2899,0,2966,19484
2020-10-31 19:00:00,3284,FLA,26,1535,2956,0,2965,20780
2020-10-31 20:00:00,3338,FLA,25,1181,2929,0,2969,21723
2020-10-31 21:00:00,3312,FLA,26,944,2898,0,2988,22195
2020-10-31 22:00:00,3246,FLA,30,682,2858,0,2964,21881
2020-10-31 23:00:00,3152,FLA,29,66,2839,0,2964,21110
